"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"726","San Diego","Alfalfa & Hay","115","82.063755","0.222395","23.796265","0.713597869565217","0.222395","0.222395","0.222395","1.8458785","0.000023880867477365","0.00000692480439045542","0.64842700600919","Alfalfa & Hay","0","#DEBB27"
"727","San Diego","Barren","5062","306248.812355","0.222395","168260.94347","60.4995678299091","0.44479","2.22395","6.004665","38.25194","0.0891195790754415","0.0489645799491318","0.965983706230609","Barren","8.91","#474747"
"728","San Diego","Cotton","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","1.29435596083279e-7","1.29435596083279e-7","0","Cotton","0","#dbdbdb"
"729","San Diego","Deciduous Forest","16","10.452565","0.222395","2.66874","0.6532853125","0.222395","0.44479","0.72278375","2.001555","0.00000304173650795705","7.76613576499673e-7","0.464095744680851","Deciduous Forest","0","#199301"
"730","San Diego","Evergreen Forest","2696","67964.579185","0.222395","10067.154465","25.2094136442878","0.222395","0.667185","2.66874","28.5777575","0.0197779532349191","0.00292958056395089","0.95819687920397","Evergreen Forest","1.98","#0e5100"
"731","San Diego","Fallow","77","54.931565","0.222395","8.45101","0.713396948051948","0.222395","0.222395","0.667185","2.446345","0.0000159852961162849","0.0000024592763255823","0.559756033440244","Fallow","0","#562c0a"
"732","San Diego","Grain Crops","2","0.88958","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","2.58871192166558e-7","1.29435596083279e-7","0","Grain Crops","0","#8eeaff"
"733","San Diego","Grassland","20068","331773.531295","0.222395","28593.76994","16.5324661797389","0.44479","1.77916","4.89269","25.79782","0.0965473701922766","0.00832089672980967","0.899445718094807","Grassland","9.65","#94a843"
"734","San Diego","High Intensity Developed","59743","693659.123195","0.222395","4388.520535","11.6107179618533","2.891135","6.004665","11.56454","42.477445","0.201857465521593","0.00127707630875567","0.598926048699898","High Intensity Developed","20.19","#700101"
"735","San Diego","Low Intensity Developed","64621","446830.918915","0.222395","14904.245715","6.91463949668065","1.111975","3.11353","5.78227","16.45723","0.130029511315907","0.00433719267135655","0.679809426037429","Low Intensity Developed","13","#fc8f8f"
"736","San Diego","Mixed Forest","3234","28685.39668","0.222395","4608.46919","8.86994331478046","0.222395","0.44479","1.556765","10.75279825","0.00834756046260282","0.00134108221101885","0.931240621964167","Mixed Forest","0.83","#287a30"
"737","San Diego","Shrubland","24486","1535933.927535","0.222395","228053.840775","62.7270247298456","1.33437","4.89269","13.566095","82.28615","0.44696266430231","0.0663645424128089","0.931972169057999","Shrubland","44.7","#686b3e"
"738","San Diego","Vegs & Fruits","2","0.88958","0.222395","0.667185","0.44479","0.3335925","0.44479","0.5559875","0.6449455","2.58871192166558e-7","1.94153394124918e-7","0.25","Vegs & Fruits","0","#016d06"
"739","San Diego","Water","863","9228.05813","0.222395","3789.388405","10.6929989918888","0.222395","0.44479","0.88958","8.11741749999998","0.00268540031193979","0.00110272656083149","0.948934470191868","Water","0.27","#0a00ce"
"740","San Diego","Wetlands","1953","15290.768225","0.222395","3086.8426","7.82937441116231","0.222395","0.44479","2.001555","10.096733","0.00444967220435292","0.000898283036817955","0.919642922771375","Wetlands","0.44","#3b3872"
"741","San Diego","Winter Wheat","225","616.03415","0.222395","273.768245","2.73792955555556","0.222395","0.222395","0.44479","5.02612699999999","0.000179268300575341","0.0000796676093892582","0.889556357801845","Winter Wheat","0.02","#05006d"
