"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"580","Orange","Alfalfa & Hay","5","4.4479","0.44479","1.556765","0.88958","0.44479","0.88958","1.111975","1.467807","0.0000142844694962296","0.00000499956432368036","0.26","Alfalfa & Hay","0","#DEBB27"
"581","Orange","Barren","255","986.98901","0.222395","94.517875","3.8705451372549","0.222395","0.667185","1.556765","20.193466","0.00316972378121335","0.000303544976794879","0.823499368201539","Barren","0.32","#474747"
"582","Orange","Corn","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","7.14223474811481e-7","7.14223474811481e-7","0","Corn","0","#f9f900"
"583","Orange","Cotton","3","3.55832","0.44479","1.77916","1.18610666666667","0.88958","1.33437","1.556765","1.734681","0.0000114275755969837","0.00000571378779849185","0.25","Cotton","0","#dbdbdb"
"584","Orange","Evergreen Forest","141","3142.218955","0.222395","2766.14901","22.2852408156028","0.222395","0.44479","1.33437","8.00622","0.0100912634756114","0.0088835115797052","0.969577685651311","Evergreen Forest","1.01","#0e5100"
"585","Orange","Fallow","3","1.111975","0.222395","0.667185","0.370658333333333","0.222395","0.222395","0.44479","0.622706","0.0000035711173740574","0.00000214267042443444","0.266666666666667","Fallow","0","#562c0a"
"586","Orange","Grassland","1107","25015.211995","0.222395","3573.220465","22.5973008084914","0.667185","1.77916","6.004665","70.944005","0.0803365706702702","0.0114754285697961","0.893141145740988","Grassland","8.03","#94a843"
"587","Orange","High Intensity Developed","4251","49422.84085","0.222395","1850.993585","11.6261681604328","3.11353","6.004665","10.007775","29.2449425","0.158721882807355","0.00594448198085595","0.62338214916183","High Intensity Developed","15.87","#700101"
"588","Orange","Low Intensity Developed","4063","73948.11666","0.222395","3223.170735","18.2003732857494","1.33437","3.780715","8.673405","51.7957954999999","0.237485019162616","0.0103512408204428","0.821546090033765","Low Intensity Developed","23.75","#fc8f8f"
"589","Orange","Mixed Forest","347","1606.13669","0.222395","233.737145","4.62863599423631","0.222395","0.667185","1.77916","18.23639","0.00515812193508851","0.000750648872026866","0.851326837544902","Mixed Forest","0.52","#287a30"
"590","Orange","Shrubland","1245","153801.71015","0.222395","48248.59525","123.535510160643","0.88958","4.00311","14.455675","186.36701","0.493935528475376","0.154950782860351","0.955492200884165","Shrubland","49.39","#686b3e"
"591","Orange","Vegs & Fruits","26","50.038875","0.222395","28.688955","1.92457211538462","0.222395","0.44479","1.0007775","5.28188125","0.000160700281832583","0.000092134828250681","0.767692307692307","Vegs & Fruits","0.02","#016d06"
"592","Orange","Water","75","1361.50219","0.222395","299.78846","18.1533625333333","0.44479","1.556765","8.228615","107.327827","0.00437247611279588","0.000962773244045876","0.851861047587934","Water","0.44","#0a00ce"
"593","Orange","Wetlands","272","2030.688745","0.222395","269.09795","7.46576744485294","0.222395","0.44479","2.001555","28.70007475","0.00652157454850363","0.000864210404521891","0.883204516611156","Wetlands","0.65","#3b3872"
"594","Orange","Winter Wheat","5","5.33748","0.222395","3.335925","1.067496","0.222395","0.667185","0.88958","2.846656","0.0000171413633954755","0.0000107133521221722","0.516666666666667","Winter Wheat","0","#05006d"
