"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"259","Inyo","Alfalfa & Hay","21","1782.71832","0.222395","1184.253375","84.8913485714286","0.88958","4.225505","31.1353","197.04197","0.000273225422016706","0.000181502666197475","0.857368596141051","Alfalfa & Hay","0.03","#DEBB27"
"260","Inyo","Barren","318","385049.81031","0.222395","82462.064445","1210.84846009434","0.88958","2.66874","14.900465","413.287748249996","0.0590140325250051","0.0126384141036672","0.976378716219576","Barren","5.9","#474747"
"261","Inyo","Corn","1","2.22395","2.22395","2.22395","2.22395","2.22395","2.22395","2.22395","2.22395","3.40850077366151e-7","3.40850077366151e-7","0","Corn","0","#f9f900"
"262","Inyo","Deciduous Forest","24","431.4463","0.222395","161.90356","17.9769291666667","0.38919125","0.7783825","3.2247275","106.02681625","0.0000661249150090332","0.0000248138856322558","0.836039518900344","Deciduous Forest","0.01","#199301"
"263","Inyo","Evergreen Forest","123","325108.353145","0.222395","167594.425655","2643.15734264228","0.667185","1.77916","9.2293925","9834.90736649994","0.0498272026447785","0.025686086895228","0.969641901766895","Evergreen Forest","4.98","#0e5100"
"264","Inyo","Fallow","28","349.382545","0.222395","218.39189","12.4779480357143","0.44479","0.667185","5.78227","33.047897","0.0000535475471542223","0.000033471477597356","0.857620260070929","Fallow","0.01","#562c0a"
"265","Inyo","Fruit Trees","1","3.335925","3.335925","3.335925","3.335925","3.335925","3.335925","3.335925","3.335925","5.11275116049226e-7","5.11275116049226e-7","0","Fruit Trees","0","#f97020"
"266","Inyo","Grain Crops","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","6.81700154732301e-8","6.81700154732301e-8","0","Grain Crops","0","#8eeaff"
"267","Inyo","Grapes","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","3.40850077366151e-8","3.40850077366151e-8","0","Grapes","0","#7f00ff"
"268","Inyo","Grassland","119","24425.64285","0.222395","10528.62409","205.257502941176","0.3335925","0.88958","5.2262825","319.5148965","0.00374355639971243","0.00161365243626683","0.962090993185037","Grassland","0.37","#94a843"
"269","Inyo","High Intensity Developed","88","836.427595","0.222395","164.12751","9.50485903409091","0.222395","0.667185","2.001555","42.6664807499998","0.000128193714097409","0.0000251547357096219","0.879495902927171","High Intensity Developed","0.01","#700101"
"270","Inyo","Low Intensity Developed","454","27099.72033","0.222395","8063.820305","59.6910139427313","0.44479","1.111975","3.72511625","37.7181919999999","0.00415339453273749","0.00123588829552193","0.967936497125288","Low Intensity Developed","0.42","#fc8f8f"
"271","Inyo","Mixed Forest","11","144.55675","0.222395","57.155515","13.1415227272727","0.222395","0.44479","19.0147725","52.04043","0.0000221552550287998","0.00000875984698831007","0.715244755244755","Mixed Forest","0","#287a30"
"272","Inyo","Other Tree Crops","1","0.667185","0.667185","0.667185","0.667185","0.667185","0.667185","0.667185","0.667185","1.02255023209845e-7","1.02255023209845e-7","0","Other Tree Crops","0","#48CA3B"
"273","Inyo","Shrubland","760","5726775.998045","0.222395","1883493.278325","7535.231576375","5.33748","14.23328","48.09291875","532.5248275","0.877705003256482","0.288670531997437","0.991549146349902","Shrubland","87.77","#686b3e"
"274","Inyo","Water","15","6223.279285","0.222395","2324.694935","414.885285666667","1.4455675","14.67807","164.5723","2232.3787705","0.000953800771493699","0.000356290585870837","0.794272713194916","Water","0.1","#0a00ce"
"275","Inyo","Wetlands","108","26477.90391","0.222395","22926.70055","245.165776944444","0.88958","2.5575425","10.17457125","236.68387875","0.00405809285110592","0.00351382344756765","0.969530568045578","Wetlands","0.41","#3b3872"
"276","Inyo","Winter Wheat","1","4.00311","4.00311","4.00311","4.00311","4.00311","4.00311","4.00311","4.00311","6.13530139259071e-7","6.13530139259071e-7","0","Winter Wheat","0","#05006d"
