"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"239","Imperial","Alfalfa & Hay","2439","203684.01907","0.222395","16377.1678","83.5112829315293","2.001555","22.461895","94.6290725","310.285504","0.0730617845319293","0.00587451637349926","0.736879274071461","Alfalfa & Hay","7.31","#DEBB27"
"240","Imperial","Almonds","179","524.8522","0.222395","122.76204","2.93213519553073","0.222395","0.222395","0.667185","10.763918","0.000188265326472817","0.0000440349407682183","0.851477132847268","Almonds","0.02","#84784f"
"241","Imperial","Barren","2540","731884.1534","0.222395","420212.23897","288.143367480315","1.77916","7.56143","19.57076","184.087461249999","0.262528020422002","0.150730804515177","0.97288806873142","Barren","26.25","#474747"
"242","Imperial","Corn","405","2526.184805","0.222395","434.782225","6.23749334567901","0.222395","0.44479","2.001555","21.038567","0.000906146543815564","0.00015595708188744","0.873492384893036","Corn","0.09","#f9f900"
"243","Imperial","Cotton","454","5343.26227","0.222395","602.023265","11.769300154185","0.222395","0.667185","2.66874","52.7520939999998","0.00191663675162538","0.000215946711339795","0.893972975678697","Cotton","0.19","#dbdbdb"
"244","Imperial","Deciduous Forest","29","135.66095","0.222395","56.04354","4.67796379310345","0.44479","1.111975","2.891135","18.058474","0.000048661800486618","0.0000201029077420127","0.740305257207462","Deciduous Forest","0","#199301"
"245","Imperial","Evergreen Forest","93","178.36079","0.222395","42.69984","1.91785795698925","0.222395","0.44479","1.111975","7.205598","0.0000639783016233896","0.0000153165011367716","0.740782452470973","Evergreen Forest","0.01","#0e5100"
"246","Imperial","Fallow","2709","61178.19576","0.222395","6782.60271","22.5833133111849","0.88958","2.66874","11.786935","95.540892","0.0219447170037095","0.00243293047744406","0.838650414376879","Fallow","2.19","#562c0a"
"247","Imperial","Fruit Trees","2439","39554.72991","0.222395","1794.060465","16.2176014391144","0.667185","2.001555","8.673405","77.882729","0.0141883450999162","0.000643532368074668","0.826042455906348","Fruit Trees","1.42","#f97020"
"248","Imperial","Grain Crops","2071","60265.264285","0.222395","2394.74936","29.0995964678899","0.667185","2.66874","20.237945","137.44011","0.0216172470184676","0.000859000438753939","0.817377097174761","Grain Crops","2.16","#8eeaff"
"249","Imperial","Grapes","36","87.62363","0.222395","65.606525","2.43398972222222","0.222395","0.222395","0.72278375","2.446345","0.00003143073670775","0.0000235331658091022","0.844331641285956","Grapes","0","#7f00ff"
"250","Imperial","Grassland","178","546.64691","0.222395","271.544295","3.07105005617978","0.222395","0.44479","0.88958","5.59323425","0.000196083123928044","0.0000974033744166567","0.861068192830565","Grassland","0.02","#94a843"
"251","Imperial","High Intensity Developed","1701","5138.21408","0.222395","795.506915","3.02070198706643","0.222395","0.667185","1.77916","7.783825","0.00184308563679151","0.000285349607115791","0.786811794756547","High Intensity Developed","0.18","#700101"
"252","Imperial","Low Intensity Developed","3672","45262.27519","0.222395","8629.37079","12.326327666122","1.33437","3.55832","8.45101","32.247275","0.0162356507518647","0.00309536915160943","0.764277896311317","Low Intensity Developed","1.62","#fc8f8f"
"253","Imperial","Mixed Forest","28","94.073085","0.222395","52.48522","3.35975303571429","0.44479","1.33437","2.3351475","5.737791","0.0000337441665669499","0.0000188265326472817","0.730918608578183","Mixed Forest","0","#287a30"
"254","Imperial","Other Tree Crops","109","486.15547","0.222395","183.25348","4.4601419266055","0.222395","0.44479","2.001555","8.80684199999998","0.000174384747317618","0.0000657333173786446","0.859623794455123","Other Tree Crops","0.02","#48CA3B"
"255","Imperial","Shrubland","5466","1339610.738175","0.222395","673827.716255","245.080632670143","2.891135","8.00622","19.57076","109.69633375","0.48052052171832","0.241703083243588","0.971994365194487","Shrubland","48.05","#686b3e"
"256","Imperial","Vegs & Fruits","2278","75050.528675","0.222395","3660.399305","32.9457983647937","0.667185","2.891135","28.46656","150.072146","0.0269207450839616","0.00131299110526106","0.805298547072686","Vegs & Fruits","2.69","#016d06"
"257","Imperial","Water","401","197017.95134","0.222395","87641.86639","491.316586882793","0.222395","0.88958","5.115085","82.73094","0.0706706553388377","0.0314372781301105","0.989570864979258","Water","7.07","#0a00ce"
"258","Imperial","Wetlands","630","19263.632505","0.222395","9102.62735","30.577194452381","0.667185","2.446345","8.673405","39.93102225","0.00690989589565634","0.00326512703920865","0.914091743132716","Wetlands","0.69","#3b3872"
