"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"844","Santa Clara","Alfalfa & Hay","298","1485.5986","0.222395","123.65162","4.98523020134228","0.44479","0.88958","3.28032625","24.1965759999999","0.00216862697992721","0.000180502485155618","0.775686211469678","Alfalfa & Hay","0.22","#DEBB27"
"845","Santa Clara","Almonds","80","130.101075","0.222395","22.2395","1.6262634375","0.222395","0.44479","1.38996875","4.68141474999999","0.000189917183122368","0.0000324644757474134","0.707884615384615","Almonds","0.02","#84784f"
"846","Santa Clara","Barren","142","145.668725","0.222395","9.562985","1.0258360915493","0.222395","0.44479","0.88958","4.4479","0.000212642316145558","0.0000139597245713878","0.609128050747232","Barren","0.02","#474747"
"847","Santa Clara","Corn","110","350.716915","0.222395","20.01555","3.18833559090909","0.44479","1.556765","3.72511625","11.48670175","0.000511964782536709","0.0000292180281726721","0.599383178647605","Corn","0.05","#f9f900"
"848","Santa Clara","Cotton","24","15.12286","0.222395","2.66874","0.630119166666667","0.222395","0.44479","0.88958","1.52340575","0.0000220758435082411","0.00000389573708968961","0.419117647058824","Cotton","0","#dbdbdb"
"849","Santa Clara","Deciduous Forest","12","4.89269","0.222395","1.33437","0.407724166666667","0.222395","0.222395","0.27799375","1.21205275","0.00000714218466443095","0.0000019478685448448","0.371212121212121","Deciduous Forest","0","#199301"
"850","Santa Clara","Evergreen Forest","1869","54529.91963","0.222395","12002.435755","29.1759869609417","0.667185","3.11353","10.007775","59.9576919999999","0.0796009466641128","0.0175207529161215","0.895221046683411","Evergreen Forest","7.96","#0e5100"
"851","Santa Clara","Fallow","542","4841.53915","0.222395","339.597165","8.93272905904059","0.44479","1.77916","6.894245","38.5744127499998","0.0070675163702119","0.000495732544663003","0.779695813494653","Fallow","0.71","#562c0a"
"852","Santa Clara","Fruit Trees","39","47.814925","0.222395","24.01866","1.22602371794872","0.222395","0.44479","0.7783825","2.4241055","0.0000697986228569388","0.0000350616338072065","0.710554561717352","Fruit Trees","0.01","#f97020"
"853","Santa Clara","Grain Crops","249","1040.36381","0.222395","124.09641","4.17816791164659","0.44479","0.88958","2.22395","18.547743","0.001518688175464","0.000181151774670567","0.778022736521116","Grain Crops","0.15","#8eeaff"
"854","Santa Clara","Grapes","1029","1949.95936","0.222395","78.950225","1.89500423712342","0.222395","0.667185","1.77916","7.47247199999998","0.00284648523353321","0.000115248888903318","0.69183283323757","Grapes","0.28","#7f00ff"
"855","Santa Clara","Grassland","3285","151593.994985","0.222395","7015.67267","46.1473348508371","1.556765","4.670295","11.11975","102.3017","0.221291826418941","0.010241243519279","0.899703130441717","Grassland","22.13","#94a843"
"856","Santa Clara","High Intensity Developed","2635","31309.21289","0.222395","1267.429105","11.882054227704","0.88958","5.115085","9.34059","33.581645","0.0457041382467235","0.00185015047284509","0.725171944824217","High Intensity Developed","4.57","#700101"
"857","Santa Clara","Low Intensity Developed","4819","58449.8539","0.222395","3390.411775","12.129042104171","1.33437","3.11353","6.449455","29.8231694999999","0.0853231351593519","0.00494920932769317","0.792167743922728","Low Intensity Developed","8.53","#fc8f8f"
"858","Santa Clara","Mixed Forest","2717","213825.898255","0.222395","17783.14899","78.6992632517482","2.22395","6.449455","22.68429","190.459077999999","0.312135870323898","0.0259592440971467","0.901472140912053","Mixed Forest","31.21","#287a30"
"859","Santa Clara","Other Tree Crops","243","528.41052","0.222395","72.50077","2.17452888888889","0.222395","0.44479","1.111975","7.25007699999998","0.000771355943758542","0.000105834190936568","0.781266020977955","Other Tree Crops","0.08","#48CA3B"
"860","Santa Clara","Rice","30","27.13219","0.222395","4.89269","0.904406333333333","0.222395","0.44479","1.05637625","3.24696699999999","0.0000396066604118443","0.00000714218466443095","0.517486338797814","Rice","0","#0083ff"
"861","Santa Clara","Shrubland","2271","146615.23812","0.222395","19158.217275","64.5597701981506","0.44479","2.001555","11.11975","213.8327925","0.214024004233368","0.0279665226326093","0.926403541129109","Shrubland","21.4","#686b3e"
"862","Santa Clara","Tomatoes","233","2791.50204","0.222395","110.30792","11.9806954506438","1.111975","4.670295","14.23328","45.146185","0.00407494099581533","0.00016102379970717","0.663311696304745","Tomatoes","0.41","#ff0000"
"863","Santa Clara","Vegs & Fruits","159","294.45098","0.222395","24.241055","1.85189295597484","0.222395","0.667185","1.77916","8.0284595","0.000429829658895753","0.0000353862785646806","0.657080696954151","Vegs & Fruits","0.04","#016d06"
"864","Santa Clara","Walnuts","49","113.86624","0.222395","25.130635","2.32380081632653","0.222395","0.44479","2.22395","8.89579999999998","0.000166218115826757","0.0000366848575945771","0.729193239795918","Walnuts","0.02","#f59bff"
"865","Santa Clara","Water","153","11295.664445","0.222395","3131.543995","73.8278721895425","0.44479","0.88958","2.891135","215.72315","0.0164890318768687","0.00457132282999328","0.951528260822288","Water","1.65","#0a00ce"
"866","Santa Clara","Wetlands","512","2935.391605","0.222395","641.164785","5.73318672851563","0.222395","0.44479","1.111975","11.44222275","0.00428498615390109","0.000935950835797928","0.901730096740283","Wetlands","0.43","#3b3872"
"867","Santa Clara","Winter Wheat","227","718.78064","0.222395","72.278375","3.16643453744493","0.222395","0.44479","1.77916","18.636701","0.0010492518561564","0.000105509546179094","0.779670257774676","Winter Wheat","0.1","#05006d"
