"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1010","Sutter","Alfalfa & Hay","1102","10879.785795","0.222395","428.999955","9.87276387931034","0.222395","1.0007775","4.4479","53.597195","0.0304991483854235","0.00120260945678711","0.838138739998273","Alfalfa & Hay","3.05","#DEBB27"
"1011","Sutter","Almonds","995","6353.82515","0.222395","700.09946","6.38575391959799","0.222395","0.88958","2.891135","27.13219","0.017811587444483","0.00196257883357481","0.834027892349391","Almonds","1.78","#84784f"
"1012","Sutter","Barren","360","358.723135","0.222395","62.71539","0.996453152777778","0.222395","0.222395","0.667185","2.45746475","0.00100560344935075","0.000175809158534974","0.681650823172832","Barren","0.1","#474747"
"1013","Sutter","Corn","654","11224.27565","0.222395","463.47118","17.1625009938838","0.222395","0.88958","3.55832","115.6676395","0.0314648518839011","0.0012992421503081","0.866863713508919","Corn","3.15","#f9f900"
"1014","Sutter","Cotton","47","779.939265","0.222395","227.73248","16.5944524468085","0.222395","0.44479","3.335925","101.9681075","0.00218639262050409","0.000638399213970968","0.863076279052837","Cotton","0.22","#dbdbdb"
"1015","Sutter","Deciduous Forest","44","1204.93611","0.222395","285.55518","27.3849115909091","0.38919125","0.88958","17.124415","161.5254885","0.00337778021610811","0.000800492764393284","0.81756938152287","Deciduous Forest","0.34","#199301"
"1016","Sutter","Evergreen Forest","23","578.67179","0.222395","110.530315","25.1596430434783","0.3335925","8.228615","39.9199025","98.965775","0.00162218237768795","0.000309848055999581","0.663970858536911","Evergreen Forest","0.16","#0e5100"
"1017","Sutter","Fallow","2416","54352.00363","0.222395","1324.58462","22.4966902442053","2.446345","7.11664","19.348365","89.01359875","0.152364196776583","0.00371318917813582","0.720095423078367","Fallow","15.24","#562c0a"
"1018","Sutter","Fruit Trees","1535","17312.11638","0.222395","434.55983","11.278251713355","0.88958","2.891135","9.562985","45.4352985","0.0485308089964414","0.00121819537509694","0.745221136334307","Fruit Trees","4.85","#f97020"
"1019","Sutter","Grain Crops","936","16073.598625","0.222395","769.93149","17.1726481036325","0.44479","0.88958","4.670295","120.26009625","0.0450588898337419","0.00215833796754638","0.86465587277936","Grain Crops","4.51","#8eeaff"
"1020","Sutter","Grapes","810","1568.107145","0.222395","101.189725","1.93593474691358","0.222395","0.44479","1.33437","8.12853724999999","0.00439585240010673","0.000283663713239053","0.720581267695152","Grapes","0.44","#7f00ff"
"1021","Sutter","Grassland","1249","32431.640455","0.222395","2851.326295","25.9660852321858","0.222395","0.44479","1.556765","51.417724","0.0909151552482151","0.00799308234601736","0.953006965982581","Grassland","9.09","#94a843"
"1022","Sutter","High Intensity Developed","821","1767.59546","0.222395","62.048205","2.15297863580999","0.222395","0.667185","2.001555","8.45101","0.00495507514906372","0.000173938848337793","0.687954959367435","High Intensity Developed","0.5","#700101"
"1023","Sutter","Low Intensity Developed","2337","12777.259935","0.222395","289.1135","5.46737695121951","1.111975","2.446345","5.559875","18.458785","0.0358183105862051","0.00081046775211158","0.640342144636004","Low Intensity Developed","3.58","#fc8f8f"
"1024","Sutter","Mixed Forest","8","9.562985","0.222395","4.4479","1.195373125","0.222395","0.44479","1.77916","3.513841","0.0000268077794929215","0.0000124687346478705","0.555232558139535","Mixed Forest","0","#287a30"
"1025","Sutter","Other Tree Crops","89","143.22238","0.222395","13.121305","1.6092402247191","0.222395","0.44479","1.556765","7.694867","0.000401493255661429","0.0000367827672112179","0.673215158071045","Other Tree Crops","0.04","#48CA3B"
"1026","Sutter","Rice","892","117343.60822","0.222395","4866.224995","131.55113029148","0.88958","49.7052825","149.00465","497.786728499998","0.328947663733189","0.0136414191415027","0.720799235762037","Rice","32.89","#0083ff"
"1027","Sutter","Shrubland","26","2310.461655","0.222395","718.78064","88.8639098076923","1.6679625","16.90202","100.13334875","315.07811625","0.00647688421283631","0.00201494751909587","0.73299051511584","Shrubland","0.65","#686b3e"
"1028","Sutter","Tomatoes","822","10831.97087","0.222395","414.09949","13.17758013382","0.44479","1.556765","5.115085","82.3973474999999","0.0303651094879589","0.00116083919571674","0.842407591184927","Tomatoes","3.04","#ff0000"
"1029","Sutter","Vegs & Fruits","353","5117.086555","0.222395","314.46653","14.4959959065156","0.222395","0.667185","5.115085","77.348981","0.0143446557756426","0.000881539539604442","0.8472728432291","Vegs & Fruits","1.43","#016d06"
"1030","Sutter","Walnuts","1627","28394.281625","0.222395","648.50382","17.4519247848801","0.667185","3.55832","15.345255","75.7254974999998","0.0795972848083431","0.00181794151165951","0.765585233230743","Walnuts","7.96","#f59bff"
"1031","Sutter","Water","288","760.5909","0.222395","76.281485","2.640940625","0.222395","0.44479","1.556765","12.86555075","0.00213215362478585","0.000213838799210978","0.757472384665367","Water","0.21","#0a00ce"
"1032","Sutter","Wetlands","1280","14336.248885","0.222395","1869.89716","11.2001944414063","0.222395","0.667185","2.001555","23.395954","0.0401886020802837","0.00524185604596474","0.921484332582256","Wetlands","4.02","#3b3872"
"1033","Sutter","Winter Wheat","514","9814.73614","0.222395","493.939295","19.0948173929961","0.222395","1.111975","9.72978125","115.83443575","0.027513509873991","0.00138465298264602","0.83365000506087","Winter Wheat","2.75","#05006d"
