"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"104","Colusa","Alfalfa & Hay","796","14434.547475","0.222395","1160.234715","18.133853611809","0.44479","1.33437","6.67185","95.68544875","0.0199202086765008","0.00160116676165634","0.853742617253899","Alfalfa & Hay","1.99","#DEBB27"
"105","Colusa","Almonds","1323","47220.463165","0.222395","3921.935825","35.6919600642479","0.667185","2.22395","16.234835","188.14617","0.065165983324172","0.00541241630090272","0.849526544078546","Almonds","6.52","#84784f"
"106","Colusa","Barren","470","1393.304675","0.222395","547.98128","2.96447803191489","0.222395","0.44479","1.33437","8.37317174999997","0.00192281191523423","0.000756234406885416","0.82426550746294","Barren","0.19","#474747"
"107","Colusa","Corn","535","6561.54208","0.222395","350.93931","12.264564635514","0.222395","0.88958","2.66874","75.4808629999999","0.0090551704304981","0.000484309210253728","0.86637389259432","Corn","0.91","#f9f900"
"108","Colusa","Cotton","149","384.74335","0.222395","205.04819","2.58217013422819","0.222395","0.44479","0.88958","2.846656","0.000530960034055101","0.000282974075953066","0.835403654420607","Cotton","0.05","#dbdbdb"
"109","Colusa","Deciduous Forest","55","736.794635","0.222395","547.758885","13.3962660909091","0.222395","0.88958","3.8919125","19.748676","0.00101680381088124","0.000755927493570933","0.906829843865763","Deciduous Forest","0.1","#199301"
"110","Colusa","Evergreen Forest","132","30466.33584","0.222395","27652.14951","230.805574545455","0.44479","2.446345","13.17690375","118.92572625","0.0420446687776165","0.0381609876961521","0.973577421906522","Evergreen Forest","4.2","#0e5100"
"111","Colusa","Fallow","1861","42188.109105","0.222395","4151.22507","22.6695911364858","1.77916","5.33748","16.234835","86.73405","0.058221148844057","0.00572884392813441","0.774244111416316","Fallow","5.82","#562c0a"
"112","Colusa","Fruit Trees","710","1845.656105","0.222395","184.365455","2.59951564084507","0.222395","0.667185","1.556765","7.46135224999999","0.00254707359689207","0.000254431137706173","0.765921738407309","Fruit Trees","0.25","#f97020"
"113","Colusa","Grain Crops","1004","14280.87253","0.222395","684.53181","14.223976623506","0.44479","1.111975","4.05870875","94.6735515","0.0197081315761932","0.000944679181977805","0.86073850175031","Grain Crops","1.97","#8eeaff"
"114","Colusa","Grapes","763","3025.683975","0.222395","208.60651","3.96550979685452","0.44479","0.88958","2.891135","15.3230155","0.00417555564353737","0.000287884688984789","0.773975723018337","Grapes","0.42","#7f00ff"
"115","Colusa","Grassland","1456","145568.20246","0.222395","6451.901345","99.9781610302198","0.667185","2.5575425","13.121305","396.975075","0.200889496168034","0.00890386216645812","0.933440741709387","Grassland","20.09","#94a843"
"116","Colusa","High Intensity Developed","607","1059.267385","0.222395","65.82892","1.7450863014827","0.222395","0.44479","1.33437","6.31601799999997","0.00146182811688118","0.0000908463410868844","0.700071701795242","High Intensity Developed","0.15","#700101"
"117","Colusa","Low Intensity Developed","2011","17545.408735","0.222395","1706.21444","8.72471841621084","1.111975","2.891135","7.339035","25.79782","0.024213312119485","0.00235463894871141","0.720362509008056","Low Intensity Developed","2.42","#fc8f8f"
"118","Colusa","Mixed Forest","192","5631.48619","0.222395","2378.514525","29.3306572395833","0.44479","2.001555","9.39618875","68.66445625","0.00777165894933137","0.00328243789839266","0.898146045599347","Mixed Forest","0.78","#287a30"
"119","Colusa","Other Tree Crops","194","316.023295","0.222395","62.492995","1.62898605670103","0.222395","0.44479","1.111975","6.68296975","0.000436123819879942","0.0000862426413696436","0.714681108845956","Other Tree Crops","0.04","#48CA3B"
"120","Colusa","Rice","933","151959.83476","0.222395","3699.096035","162.872277341908","8.8958","86.956445","214.166385","600.822332","0.209710184826267","0.00510488915979104","0.638331733791879","Rice","20.97","#0083ff"
"121","Colusa","Shrubland","467","169887.98529","0.222395","34227.92487","363.785835738758","3.4471225","24.241055","130.8794575","1345.3785525","0.234451694759977","0.0472358005787771","0.886294113412992","Shrubland","23.45","#686b3e"
"122","Colusa","Tomatoes","916","15801.387145","0.222395","334.48208","17.2504226473799","0.667185","1.77916","8.00622","116.09019","0.0218064979073116","0.000461597624982007","0.825589070376227","Tomatoes","2.18","#ff0000"
"123","Colusa","Vegs & Fruits","573","4267.76005","0.222395","293.783795","7.44809781849913","0.222395","0.667185","2.446345","44.701395","0.00588966650492335","0.00040543248843167","0.850643923582218","Vegs & Fruits","0.59","#016d06"
"124","Colusa","Walnuts","1269","18293.990305","0.222395","778.160105","14.4160680102443","0.44479","1.33437","5.78227","66.3626679999997","0.0252463823360339","0.00107388968737503","0.856497569502911","Walnuts","2.52","#f59bff"
"125","Colusa","Water","295","2525.07283","0.222395","1102.63441","8.55956891525424","0.222395","0.88958","2.66874","15.8122845","0.00348469377263678","0.00152167621320531","0.891280605953849","Water","0.35","#0a00ce"
"126","Colusa","Wetlands","986","17745.564235","0.222395","5959.518815","17.9975296501014","0.222395","0.88958","3.335925","42.97783375","0.0244895341025195","0.00822435608819338","0.925321208281601","Wetlands","2.45","#3b3872"
"127","Colusa","Winter Wheat","590","11478.25074","0.222395","700.98904","19.4546622711864","0.222395","1.111975","9.95217625","121.12743675","0.015840409987082","0.000967390767249526","0.832882183489059","Winter Wheat","1.58","#05006d"
