"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1034","Tehama","Alfalfa & Hay","906","13125.975295","0.222395","714.555135","14.4878314514349","0.44479","2.001555","6.894245","66.99649375","0.00706792106767629","0.000384765259660865","0.832360394192018","Alfalfa & Hay","0.71","#DEBB27"
"1035","Tehama","Almonds","865","7254.747295","0.222395","427.665585","8.38699109248555","0.222395","0.667185","2.66874","32.558628","0.00390645114702679","0.000230284343083674","0.867378561949792","Almonds","0.39","#84784f"
"1036","Tehama","Barren","965","4399.86268","0.222395","498.831985","4.55944319170985","0.222395","0.44479","1.77916","15.389734","0.00236918639811097","0.000268605190606698","0.854011929878962","Barren","0.24","#474747"
"1037","Tehama","Corn","46","999.44313","0.222395","460.580045","21.7270245652174","0.222395","1.8903575","6.449455","58.8234775","0.000538168402401472","0.000248007735063073","0.866904665157408","Corn","0.05","#f9f900"
"1038","Tehama","Cotton","3","1.111975","0.222395","0.44479","0.370658333333333","0.3335925","0.44479","0.44479","0.44479","5.98763242547254e-7","2.39505297018902e-7","0.133333333333333","Cotton","0","#dbdbdb"
"1039","Tehama","Deciduous Forest","2045","19815.3945","0.222395","7181.801735","9.68967946210269","0.44479","0.88958","2.891135","19.259407","0.0106699609821921","0.00386717227831569","0.897990346277225","Deciduous Forest","1.07","#199301"
"1040","Tehama","Evergreen Forest","1118","434959.918605","0.222395","234070.29271","389.051805550089","0.44479","2.22395","16.01244","153.53038825","0.234212110202135","0.1260394230509","0.985375652844674","Evergreen Forest","23.42","#0e5100"
"1041","Tehama","Fallow","756","4938.725765","0.222395","1128.209835","6.53270603835979","0.222395","0.667185","2.66874","18.23639","0.00265934706544937","0.000607505185888444","0.860592660734508","Fallow","0.27","#562c0a"
"1042","Tehama","Fruit Trees","1657","19971.96058","0.222395","983.208295","12.0530842365721","0.667185","2.446345","6.894245","43.0556719999999","0.0107542668467427","0.000529426459060282","0.812018338495473","Fruit Trees","1.08","#f97020"
"1043","Tehama","Grain Crops","447","3957.963815","0.222395","1039.696625","8.85450517897092","0.222395","0.88958","4.1143075","28.1329675","0.00213123788552269","0.000559843631781682","0.857574844514805","Grain Crops","0.21","#8eeaff"
"1044","Tehama","Grapes","76","220.17105","0.222395","87.846025","2.8969875","0.222395","0.44479","1.33437","12.676515","0.000118555122024356","0.000047302296161233","0.815948963317384","Grapes","0.01","#7f00ff"
"1045","Tehama","Grassland","7471","785652.59255","0.222395","63356.109995","105.160298828805","4.225505","8.00622","19.57076","229.06685","0.423048983862852","0.0341152542600208","0.913529190338508","Grassland","42.3","#94a843"
"1046","Tehama","High Intensity Developed","969","1679.52704","0.222395","76.726275","1.73325803921569","0.222395","0.44479","1.111975","6.22706","0.000904372001543372","0.0000413146637357605","0.743846585244267","High Intensity Developed","0.09","#700101"
"1047","Tehama","Low Intensity Developed","5436","44401.828935","0.222395","7743.7939","8.16810686810155","0.667185","1.556765","3.780715","19.12597","0.0239089755328574","0.00416978722109908","0.821974745572826","Low Intensity Developed","2.39","#fc8f8f"
"1048","Tehama","Mixed Forest","710","17371.495845","0.222395","5871.450395","24.466895556338","0.44479","1.77916","7.56143","52.9522495","0.00935399912772171","0.00316158967329801","0.906134138110789","Mixed Forest","0.94","#287a30"
"1049","Tehama","Other Tree Crops","333","1536.74945","0.222395","226.8429","4.61486321321321","0.222395","0.667185","2.001555","18.814617","0.000827490801200305","0.00012214770147964","0.836481054136626","Other Tree Crops","0.08","#48CA3B"
"1050","Tehama","Rice","26","307.127495","0.222395","144.779145","11.8125959615385","0.222395","0.5559875","2.39074625","64.04976","0.000165378407591551","0.0000779589741796524","0.854648248203643","Rice","0.02","#0083ff"
"1051","Tehama","Shrubland","3918","456356.31916","0.222395","132046.58646","116.476855324145","1.111975","4.89269","23.12908","217.035280499998","0.245733392762581","0.0711028955471894","0.935946360141339","Shrubland","24.57","#686b3e"
"1052","Tehama","Tomatoes","4","10.007775","0.44479","7.56143","2.50194375","0.7783825","1.0007775","2.72433875","6.59401175","0.00000538886918292528","0.00000407159004932133","0.538888888888889","Tomatoes","0","#ff0000"
"1053","Tehama","Vegs & Fruits","92","96.07464","0.222395","14.67807","1.04428956521739","0.222395","0.44479","0.88958","3.83631375","0.0000517331441560827","0.00000790367480162375","0.623037439613527","Vegs & Fruits","0.01","#016d06"
"1054","Tehama","Walnuts","1300","21945.04902","0.222395","2582.45074","16.8808069384615","0.44479","1.33437","5.33748","78.9279854999998","0.0118167123443186","0.00139056775449174","0.878889902306538","Walnuts","1.18","#f59bff"
"1055","Tehama","Water","466","3223.615525","0.222395","1719.11335","6.91762988197425","0.222395","0.667185","1.77916","10.95295375","0.00173581464014449","0.000925687972978054","0.895126927000135","Water","0.17","#0a00ce"
"1056","Tehama","Wetlands","2306","14181.906755","0.222395","1834.75875","6.15000292931483","0.222395","0.667185","2.22395","15.56765","0.00763650664279917","0.000987959350202969","0.86309918318717","Wetlands","0.76","#3b3872"
"1057","Tehama","Winter Wheat","231","712.10879","0.222395","89.180395","3.08272203463204","0.222395","0.88958","2.22395","9.78538","0.000383447980527261","0.0000480208120522898","0.746692408153995","Winter Wheat","0.04","#05006d"
