"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"277","Kern","Alfalfa & Hay","1766","80808.11283","0.222395","1955.519235","45.7577082842582","0.44479","2.891135","26.18701125","237.295465","0.017638650719968","0.000426847250286713","0.842266492751554","Alfalfa & Hay","1.76","#DEBB27"
"278","Kern","Almonds","3001","203177.40326","0.222395","34843.51423","67.7032333422193","0.667185","2.22395","18.68118","209.273695","0.0443492011480652","0.0076055801309474","0.913646237239475","Almonds","4.43","#84784f"
"279","Kern","Barren","4861","216167.49521","0.222395","96616.39422","44.4697583233903","0.44479","1.33437","4.4479","42.477445","0.0471846552466944","0.0210892541823676","0.962767807185566","Barren","4.72","#474747"
"280","Kern","Corn","483","10907.58517","0.222395","656.51004","22.5829920703934","0.222395","1.111975","12.1205275","115.4007655","0.00238088823354511","0.000143301840423789","0.85117870923388","Corn","0.24","#f9f900"
"281","Kern","Cotton","685","46395.822505","0.222395","11030.792","67.7311277445256","0.44479","3.55832","34.24883","198.242903","0.0101271973737705","0.00240778160061651","0.882097721327144","Cotton","1.01","#dbdbdb"
"282","Kern","Deciduous Forest","832","19720.65423","0.222395","3569.662145","23.7027094110577","0.222395","0.88958","3.11353","101.812431","0.00430458922687638","0.000779179485312411","0.922578337939662","Deciduous Forest","0.43","#199301"
"283","Kern","Evergreen Forest","3277","270503.264005","0.222395","180659.242325","82.5460067149832","0.667185","2.22395","7.339035","58.2674899999998","0.05904496993307","0.0394339771479196","0.969235996536605","Evergreen Forest","5.9","#0e5100"
"284","Kern","Fallow","4948","257530.074075","0.222395","15271.197465","52.0473068057801","1.33437","4.89269","18.23639","150.48357675","0.0562132051772159","0.00333336974132125","0.886338668099172","Fallow","5.62","#562c0a"
"285","Kern","Fruit Trees","1586","40376.924225","0.222395","2461.91265","25.4583380989912","0.44479","1.33437","9.78538","119.0925225","0.0088134029939502","0.000537381901589209","0.881220903638849","Fruit Trees","0.88","#f97020"
"286","Kern","Grain Crops","1861","42232.8105","0.222395","1396.19581","22.6936112305212","0.44479","1.111975","6.22706","103.413675","0.00921850253945716","0.000304759130819969","0.893357464363014","Grain Crops","0.92","#8eeaff"
"287","Kern","Grapes","1613","68207.434525","0.222395","4194.592095","42.2860722411655","0.44479","1.33437","12.00933","196.819575","0.0148881971371186","0.000915588080024757","0.888148031257025","Grapes","1.49","#7f00ff"
"288","Kern","Grassland","12281","1120227.411265","0.222395","122220.952965","91.2163025213745","1.33437","4.670295","16.679625","152.785365","0.244521241026948","0.026678171590847","0.936940420022411","Grassland","24.45","#94a843"
"289","Kern","High Intensity Developed","3659","17260.07595","0.222395","2100.075985","4.71715658649904","0.222395","0.667185","3.335925","13.78849","0.00376749858919047","0.000458400839810921","0.810414466428892","High Intensity Developed","0.38","#700101"
"290","Kern","Low Intensity Developed","15355","166012.53002","0.222395","20359.150275","10.8116268329534","0.667185","1.33437","4.00311","22.461895","0.0362369189133429","0.00444395900460561","0.871146511259629","Low Intensity Developed","3.62","#fc8f8f"
"291","Kern","Mixed Forest","269","5060.153435","0.222395","1880.794515","18.8109793122677","0.222395","0.667185","2.001555","18.058474","0.00110452126529894","0.000410536471701891","0.951955189699238","Mixed Forest","0.11","#287a30"
"292","Kern","Other Tree Crops","2175","64039.307435","0.222395","9985.313105","29.4433597402299","0.44479","1.33437","6.004665","86.6228524999991","0.0139783857911759","0.00217957633238066","0.918908297255247","Other Tree Crops","1.4","#48CA3B"
"293","Kern","Rice","4","3.780715","0.222395","2.446345","0.94517875","0.222395","0.5559875","1.27877125","2.21283025","8.25247726017755e-7","5.33983822717371e-7","0.485294117647059","Rice","0","#0083ff"
"294","Kern","Shrubland","18744","1862557.457815","0.222395","915436.08749","99.3681955727166","4.4479","9.34059","20.01555","114.978215","0.406555719391501","0.199819756187841","0.920567040599345","Shrubland","40.66","#686b3e"
"295","Kern","Tomatoes","553","9869.222915","0.222395","967.41825","17.8466960488246","0.222395","0.88958","4.670295","79.795326","0.00215423637279352","0.000211166329892778","0.881597553038997","Tomatoes","0.22","#ff0000"
"296","Kern","Vegs & Fruits","993","27147.75765","0.222395","1091.06987","27.339131570997","0.44479","1.111975","10.897355","143.978523","0.00592576411264631","0.000238156784931947","0.863770337640786","Vegs & Fruits","0.59","#016d06"
"297","Kern","Walnuts","625","2212.607855","0.222395","123.20683","3.540172568","0.222395","0.44479","1.556765","15.790045","0.00048296409565592","0.0000268933670714021","0.816842054477837","Walnuts","0.05","#f59bff"
"298","Kern","Water","534","6687.195255","0.222395","1398.642155","12.5228375561798","0.222395","0.44479","2.22395","30.85730625","0.00145966905138987","0.000305293114642686","0.923151719833397","Water","0.15","#0a00ce"
"299","Kern","Wetlands","668","6792.610485","0.222395","1756.47571","10.1685785703593","0.222395","0.667185","2.22395","18.5255035","0.00148267889975061","0.000383400384711072","0.918424765242131","Wetlands","0.15","#3b3872"
"300","Kern","Winter Wheat","1645","37411.509295","0.222395","2016.67786","22.7425588419453","0.44479","1.111975","8.228615","92.382883","0.00816611751284899","0.000440196845854647","0.881348061654819","Winter Wheat","0.82","#05006d"
