"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"976","Siskiyou","Alfalfa & Hay","1941","143063.58997","0.222395","6943.394295","73.7061256929418","1.33437","6.67185","44.256605","324.25191","0.0356243842227449","0.00172898042211135","0.837128794012078","Alfalfa & Hay","3.56","#DEBB27"
"977","Siskiyou","Barren","1031","65610.9729","0.222395","22602.89343","63.6381890397672","0.222395","0.667185","2.001555","27.799375","0.0163378432507379","0.00562836540216087","0.981087856017389","Barren","1.63","#474747"
"978","Siskiyou","Deciduous Forest","577","5408.6464","0.222395","4142.32927","9.37373726169844","0.222395","0.44479","1.111975","5.115085","0.0013468115648361","0.00103148487691765","0.950666303703366","Deciduous Forest","0.13","#199301"
"979","Siskiyou","Evergreen Forest","5106","2469117.80321","0.222395","1254652.95704","483.571837683118","1.556765","5.559875","19.348365","158.79003","0.614837089794951","0.312422182451654","0.985382989689259","Evergreen Forest","61.48","#0e5100"
"980","Siskiyou","Fallow","208","3774.93273","0.222395","992.104095","18.1487150480769","0.44479","1.6679625","9.0069975","74.5023249999999","0.000939999157135197","0.000247044670671622","0.848609524974849","Fallow","0.09","#562c0a"
"981","Siskiyou","Fruit Trees","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","1.10757530002969e-7","1.10757530002969e-7","0","Fruit Trees","0","#f97020"
"982","Siskiyou","Grain Crops","638","30765.457115","0.222395","10319.350395","48.2217196159875","0.667185","4.225505","31.802485","136.861883","0.00766093221401035","0.00256963007483388","0.86173792847837","Grain Crops","0.77","#8eeaff"
"983","Siskiyou","Grapes","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","5.53787650014844e-8","5.53787650014844e-8","0","Grapes","0","#7f00ff"
"984","Siskiyou","Grassland","3935","222342.292385","0.222395","21501.59339","56.5037591829733","1.33437","4.670295","17.9027975","165.061569","0.0553656402341791","0.00535412975787352","0.894963867046401","Grassland","5.54","#94a843"
"985","Siskiyou","High Intensity Developed","927","2692.091475","0.222395","653.8413","2.90409004854369","0.222395","0.44479","0.88958","6.004665","0.000670359950342969","0.000162813569104364","0.843661293420079","High Intensity Developed","0.07","#700101"
"986","Siskiyou","Low Intensity Developed","5231","92023.270285","0.222395","34779.01968","17.5919079114892","0.88958","2.001555","4.89269","22.461895","0.0229147915186092","0.00866035278599214","0.90134367374189","Low Intensity Developed","2.29","#fc8f8f"
"987","Siskiyou","Mixed Forest","932","7853.434635","0.222395","5968.19222","8.42643201180258","0.222395","0.44479","0.88958","3.780715","0.00195559032849742","0.00148614453757984","0.953845828032789","Mixed Forest","0.2","#287a30"
"988","Siskiyou","Rice","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","5.53787650014844e-8","5.53787650014844e-8","0","Rice","0","#0083ff"
"989","Siskiyou","Shrubland","6541","919250.60653","0.222395","296126.726325","140.536707923865","3.11353","8.228615","28.02177","202.157055","0.228903362559846","0.0737387638562516","0.933926704791028","Shrubland","22.89","#686b3e"
"990","Siskiyou","Vegs & Fruits","303","9552.087645","0.222395","4843.7631","31.5250417326733","0.44479","1.77916","15.2340575","71.0107235","0.00237857333557876","0.00120614950173233","0.884116853397989","Vegs & Fruits","0.24","#016d06"
"991","Siskiyou","Walnuts","12","105.86002","0.222395","30.24572","8.82166833333333","0.38919125","2.891135","12.50971875","29.5118165","0.0000263602921407066","0.00000753151204020188","0.642857142857143","Walnuts","0","#f59bff"
"992","Siskiyou","Water","431","21661.495395","0.222395","10500.60232","50.2586900116009","0.44479","1.111975","3.55832","32.91446","0.00539394708990959","0.00261476376831009","0.9666071309339","Water","0.54","#0a00ce"
"993","Siskiyou","Wetlands","375","19858.98392","0.222395","13282.986165","52.9572904533333","0.222395","0.44479","1.77916","53.107926","0.00494510219957255","0.00330760749724366","0.977425073164905","Wetlands","0.49","#3b3872"
"994","Siskiyou","Winter Wheat","232","2807.06969","0.222395","910.92992","12.0994383189655","0.222395","1.111975","5.39307875","53.03008775","0.000698990771848737","0.00022683142144608","0.851445068544796","Winter Wheat","0.07","#05006d"
