"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"820","San Luis Obispo","Alfalfa & Hay","1210","10447.22752","0.222395","1167.57375","8.63407233057851","0.44479","0.88958","3.780715","31.50225175","0.00551343900758098","0.000616177511703852","0.851227846961065","Alfalfa & Hay","0.55","#DEBB27"
"821","San Luis Obispo","Almonds","410","1309.239365","0.222395","149.89423","3.19326674390244","0.222395","0.44479","1.77916","11.5867795","0.000690940383123919","0.0000791054557882659","0.798164206374525","Almonds","0.07","#84784f"
"822","San Luis Obispo","Barren","2227","81123.246545","0.222395","24243.946135","36.4271425886843","0.222395","0.44479","1.77916","42.5441634999996","0.0428121308803287","0.0127945445873089","0.970726326250118","Barren","4.28","#474747"
"823","San Luis Obispo","Corn","8","24.241055","0.222395","18.013995","3.030131875","0.222395","0.5559875","1.77916","12.79883225","0.0000127930188144228","0.00000950673875200228","0.737385321100917","Corn","0","#f9f900"
"824","San Luis Obispo","Cotton","10","58.71228","0.222395","34.24883","5.871228","0.3335925","2.001555","6.06026375","22.73988875","0.0000309849263028223","0.000018074540343313","0.696212121212121","Cotton","0","#dbdbdb"
"825","San Luis Obispo","Deciduous Forest","24","21.127525","0.222395","10.23017","0.880313541666667","0.222395","0.222395","0.667185","1.74580075","0.0000111498787832126","0.00000539888867397661","0.641666666666667","Deciduous Forest","0","#199301"
"826","San Luis Obispo","Evergreen Forest","2788","74064.65164","0.222395","15022.33746","26.5655135007174","0.44479","2.001555","9.118195","70.27682","0.0390870150624299","0.00792791591629939","0.897737202206979","Evergreen Forest","3.91","#0e5100"
"827","San Luis Obispo","Fallow","2106","34782.800395","0.222395","4300.67451","16.5160495702754","0.44479","1.111975","4.4479","45.53537625","0.0183563388586655","0.00226964585168173","0.902381123307886","Fallow","1.84","#562c0a"
"828","San Luis Obispo","Fruit Trees","83","145.668725","0.222395","42.477445","1.75504487951807","0.222395","0.222395","0.667185","5.27076149999999","0.0000768754800316234","0.0000224171247115116","0.786940126919894","Fruit Trees","0.01","#f97020"
"829","San Luis Obispo","Grain Crops","1185","13483.80885","0.222395","1607.248665","11.3787416455696","0.222395","0.88958","2.891135","29.845409","0.00711597000659134","0.000848212357539759","0.900502111792424","Grain Crops","0.71","#8eeaff"
"830","San Luis Obispo","Grapes","3458","39376.81391","0.222395","1065.049655","11.3871642307692","0.44479","1.111975","4.225505","48.03732","0.0207807919747163","0.000562071257818999","0.86198773382634","Grapes","2.08","#7f00ff"
"831","San Luis Obispo","Grassland","8191","734721.9136","0.222395","53605.423615","89.6986831400317","2.891135","6.67185","18.23639","195.3740075","0.387743489879196","0.0282898245502021","0.916856212813025","Grassland","38.77","#94a843"
"832","San Luis Obispo","High Intensity Developed","1076","4254.86114","0.222395","349.16015","3.95433191449814","0.222395","0.667185","2.22395","13.121305","0.00224546821979392","0.000184266417785723","0.804506764586784","High Intensity Developed","0.22","#700101"
"833","San Luis Obispo","Low Intensity Developed","7339","72623.754435","0.222395","7081.0568","9.89559264681837","0.88958","2.22395","4.89269","24.90824","0.0383265933294148","0.0037369698995525","0.809810937379846","Low Intensity Developed","3.83","#fc8f8f"
"834","San Luis Obispo","Mixed Forest","4818","167117.610775","0.222395","29216.253545","34.6860960512661","0.88958","3.11353","12.45412","96.5861484999998","0.0881949543394859","0.0154186392171518","0.886719855126998","Mixed Forest","8.82","#287a30"
"835","San Luis Obispo","Other Ocean/Mexico","36","916.71219","0.222395","526.408965","25.4642275","0.44479","3.11353","11.28654625","64.99493875","0.000483787372046338","0.000277808032419622","0.849075421855626","Other Ocean/Mexico","0.05","#48CA3B"
