"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1172","Ventura","Alfalfa & Hay","369","1355.497525","0.222395","122.539645","3.67343502710027","0.222395","0.667185","2.66874","18.903575","0.00124505374567117","0.000112555309903989","0.762770141237098","Alfalfa & Hay","0.12","#DEBB27"
"1173","Ventura","Almonds","85","76.94867","0.222395","16.679625","0.905278470588235","0.222395","0.44479","0.667185","2.134992","0.0000706790149306355","0.0000153205957219586","0.60904454267256","Almonds","0.01","#84784f"
"1174","Ventura","Barren","1691","23297.433015","0.222395","9055.47961","13.7773110674157","0.44479","1.33437","5.78227","35.0272125","0.0213991952806028","0.00831765355475612","0.875951597526368","Barren","2.14","#474747"
"1175","Ventura","Corn","21","56.48833","0.222395","14.010885","2.68992047619048","0.88958","1.556765","3.55832","7.56143","0.000051885750845033","0.0000128693004064452","0.521559805024372","Corn","0.01","#f9f900"
"1176","Ventura","Cotton","4","3.55832","0.222395","2.446345","0.88958","0.222395","0.44479","1.111975","2.179471","0.00000326839375401783","0.00000224702070588726","0.5","Cotton","0","#dbdbdb"
"1177","Ventura","Deciduous Forest","25","10.897355","0.222395","2.446345","0.4358942","0.222395","0.222395","0.44479","0.845100999999999","0.0000100094558716796","0.00000224702070588726","0.38530612244898","Deciduous Forest","0","#199301"
"1178","Ventura","Evergreen Forest","1682","152364.59366","0.222395","135070.491275","90.58537078478","0.44479","1.33437","4.670295","36.90645025","0.139950169251728","0.124065162783372","0.98194024029762","Evergreen Forest","14","#0e5100"
"1179","Ventura","Fallow","523","1024.128975","0.222395","91.849135","1.95818159655832","0.222395","0.44479","1.111975","8.673405","0.000940684577328256","0.0000843654137755851","0.74942898130098","Fallow","0.09","#562c0a"
"1180","Ventura","Fruit Trees","83","65.606525","0.222395","3.55832","0.790440060240964","0.222395","0.44479","1.111975","2.001555","0.0000602610098397037","0.00000326839375401783","0.444272003267307","Fruit Trees","0.01","#f97020"
"1181","Ventura","Grain Crops","263","721.226985","0.222395","38.69673","2.74230792775665","0.222395","0.667185","2.891135","14.4334355","0.000662462559017488","0.0000355437820749439","0.699962129605855","Grain Crops","0.07","#8eeaff"
"1182","Ventura","Grapes","43","25.79782","0.222395","4.4479","0.599949302325581","0.222395","0.44479","0.667185","1.4900465","0.0000236958547166292","0.00000408549219252228","0.435445068163593","Grapes","0","#7f00ff"
"1183","Ventura","Grassland","3207","77428.376015","0.222395","10335.58523","24.1435534814468","1.111975","3.780715","12.89891","76.94867","0.071119635263599","0.00949345820776403","0.835539325599801","Grassland","7.11","#94a843"
"1184","Ventura","High Intensity Developed","1884","14885.34214","0.222395","2245.74471","7.90092470276009","0.667185","2.891135","6.449455","21.53895575","0.0136725081714951","0.0020627650080045","0.728679140460458","High Intensity Developed","1.37","#700101"
"1185","Ventura","Low Intensity Developed","4599","66161.62292","0.222395","7993.32109","14.3860889149815","1.77916","3.780715","8.228615","41.8547389999998","0.0607708792653305","0.00734203801918179","0.777876303991907","Low Intensity Developed","6.08","#fc8f8f"
"1186","Ventura","Mixed Forest","1893","57005.17598","0.222395","44600.205275","30.1136692974115","0.44479","1.556765","5.33748","26.776358","0.0523604850378041","0.0409662515874691","0.947567313466754","Mixed Forest","5.24","#287a30"
"1187","Ventura","Other Ocean/Mexico","16","5588.563955","0.222395","5434.88901","349.2852471875","1.33437","3.780715","8.61780625","1417.4345325","0.00513321666529462","0.00499206291004298","0.928610867921525","Other Ocean/Mexico","0.51","#48CA3B"
"1188","Ventura","Other Tree Crops","139","134.77137","0.222395","26.465005","0.969578201438849","0.222395","0.44479","0.88958","2.4685845","0.000123790413433425","0.0000243086785455076","0.598926799154735","Other Tree Crops","0.01","#48CA3B"
"1189","Ventura","Shrubland","4179","667244.60186","0.222395","374221.39776","159.666092811677","3.780715","9.78538","29.35614","201.93466","0.612878574473722","0.343730434322547","0.934891440995696","Shrubland","61.29","#686b3e"
"1190","Ventura","Tomatoes","17","10.23017","0.222395","2.001555","0.601774705882353","0.222395","0.44479","0.88958","1.467807","0.00000939663204280125","0.00000183847148663503","0.427109974424552","Tomatoes","0","#ff0000"
"1191","Ventura","Vegs & Fruits","249","2452.349665","0.222395","95.18506","9.84879383534137","0.667185","3.780715","12.00933","40.120058","0.00225253612034716","0.0000874295329199769","0.659531933847661","Vegs & Fruits","0.23","#016d06"
"1192","Ventura","Walnuts","8","4.89269","0.222395","1.33437","0.61158625","0.38919125","0.44479","0.7783825","1.25653175","0.00000449404141177451","0.00000122564765775669","0.329545454545455","Walnuts","0","#f59bff"
"1193","Ventura","Water","233","3616.58749","0.222395","1991.992015","15.52183472103","0.222395","0.667185","1.556765","18.992533","0.00332191370173987","0.0018296876784211","0.94673012679181","Water","0.33","#0a00ce"
"1194","Ventura","Wetlands","1653","15075.26747","0.222395","1555.653025","9.11994402298851","0.44479","1.33437","5.115085","34.026435","0.0138469586881158","0.00142890089433467","0.823206529341503","Wetlands","1.38","#3b3872"
"1195","Ventura","Winter Wheat","91","96.07464","0.222395","6.004665","1.05576527472527","0.222395","0.44479","1.2231725","3.55832","0.0000882466313584813","0.00000551541445990508","0.569291819291819","Winter Wheat","0.01","#05006d"
