"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1115","Trinity","Alfalfa & Hay","45","87.401235","0.222395","31.58009","1.94224966666667","0.44479","0.44479","0.667185","9.38506899999998","0.0000429352362929258","0.0000155134950473167","0.738252756573367","Alfalfa & Hay","0","#DEBB27"
"1116","Trinity","Barren","195","9739.789025","0.222395","8631.372345","49.947636025641","0.222395","0.667185","2.891135","22.7954874999999","0.00478460222251574","0.00424010039634795","0.974166937450417","Barren","0.48","#474747"
"1117","Trinity","Deciduous Forest","1206","11744.23516","0.222395","5533.1876","9.73817177446103","0.222395","0.667185","2.001555","11.342145","0.00576927215815986","0.00271813913223408","0.924871394931619","Deciduous Forest","0.58","#199301"
"1118","Trinity","Evergreen Forest","3183","1365519.310885","0.222395","1056688.49258","429.003867698712","2.891135","8.00622","26.24261","133.659395","0.670801668596567","0.519090721280287","0.980883671519311","Evergreen Forest","67.08","#0e5100"
"1119","Trinity","Fruit Trees","4","1.77916","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","8.73999720975589e-7","2.18499930243897e-7","2.22044604925031e-16","Fruit Trees","0","#f97020"
"1120","Trinity","Grapes","8","25.130635","0.222395","21.79471","3.141329375","0.222395","0.5559875","0.72278375","14.4779145","0.0000123452460587802","0.000010706496581951","0.775442477876106","Grapes","0","#7f00ff"
"1121","Trinity","Grassland","1111","30071.584715","0.222395","7669.51397","27.0671329567957","0.667185","1.556765","5.78227","43.4782225","0.0147724525338945","0.00376759429719552","0.9261929321237","Grassland","1.48","#94a843"
"1122","Trinity","High Intensity Developed","221","585.121245","0.222395","280.66249","2.64760744343891","0.222395","0.44479","0.88958","6.67185","0.000287436658235847","0.000137873455983899","0.83894601608734","High Intensity Developed","0.03","#700101"
"1123","Trinity","Low Intensity Developed","2635","53936.56977","0.222395","31896.33569","20.4692864402277","0.88958","2.001555","4.225505","15.6343684999999","0.0264959570411657","0.0156688484977201","0.91996570691824","Low Intensity Developed","2.65","#fc8f8f"
"1124","Trinity","Mixed Forest","1305","11198.255435","0.222395","4313.795815","8.58103864750958","0.222395","0.44479","1.111975","9.51850599999999","0.00550106349378548","0.00211912157347044","0.939830299997725","Mixed Forest","0.55","#287a30"
"1125","Trinity","Shrubland","3471","534695.625095","0.222395","348171.38183","154.046564418035","2.891135","6.22706","16.01244","83.17573","0.262665430394061","0.171036719896527","0.961888708150482","Shrubland","26.27","#686b3e"
"1126","Trinity","Vegs & Fruits","2","0.88958","0.222395","0.667185","0.44479","0.3335925","0.44479","0.5559875","0.6449455","4.36999860487795e-7","3.27749895365846e-7","0.25","Vegs & Fruits","0","#016d06"
"1127","Trinity","Water","216","17695.302965","0.222395","16029.78681","81.922698912037","0.44479","0.88958","2.891135","20.84953125","0.00869269197485809","0.00787451898605981","0.982821779827762","Water","0.87","#0a00ce"
"1128","Trinity","Wetlands","85","351.82889","0.222395","300.900435","4.13916341176471","0.222395","0.222395","0.44479","1.912597","0.000172833444822923","0.000147815202809997","0.920740685654793","Wetlands","0.02","#3b3872"
