"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"995","Solano","Alfalfa & Hay","1606","57201.105975","0.222395","2379.404105","35.6171270080946","0.667185","3.11353","20.90513","156.343685","0.115487040962529","0.00480393402639178","0.837919598031555","Alfalfa & Hay","11.55","#DEBB27"
"996","Solano","Almonds","1076","13868.5522","0.222395","414.54428","12.8889890334573","0.44479","1.556765","6.67185","70.44361625","0.0280001239261418","0.000836950465014887","0.821111736386159","Almonds","2.8","#84784f"
"997","Solano","Barren","484","1168.685725","0.222395","134.548975","2.41463992768595","0.222395","0.44479","1.111975","9.05147649999999","0.00235953577985688","0.000271649694921677","0.798735953951766","Barren","0.24","#474747"
"998","Solano","Corn","101","2897.80685","0.222395","1377.737025","28.6911569306931","0.44479","1.33437","10.007775","65.82892","0.00585057111542059","0.00278160307444594","0.888944780894052","Corn","0.59","#f9f900"
"999","Solano","Cotton","24","111.864685","0.222395","28.688955","4.66102854166667","0.44479","1.111975","7.0054425","14.75590825","0.000225850903381163","0.0000579220010659444","0.657803180914513","Cotton","0.02","#dbdbdb"
"1000","Solano","Deciduous Forest","178","228.399665","0.222395","18.013995","1.28314418539326","0.222395","0.44479","0.88958","7.14999925","0.00046113096972655","0.0000363696285762907","0.685267441987681","Deciduous Forest","0.05","#199301"
"1001","Solano","Evergreen Forest","278","1214.499095","0.222395","106.7496","4.36870178057554","0.222395","0.667185","2.7799375","20.01555","0.00245203137845831","0.000215523724896537","0.794327731369199","Evergreen Forest","0.25","#0e5100"
"1002","Solano","Fallow","1005","11394.852615","0.222395","672.07769","11.3381618059702","0.44479","1.33437","5.559875","52.129388","0.0230058106094248","0.00135690145132778","0.840531849020409","Fallow","2.3","#562c0a"
"1003","Solano","Fruit Trees","383","1301.01075","0.222395","274.43543","3.39689490861619","0.222395","0.667185","1.77916","11.0975105","0.00262669539717655","0.000554075576088182","0.800178527593671","Fruit Trees","0.26","#f97020"
"1004","Solano","Grain Crops","1115","25258.73452","0.222395","3059.71041","22.6535735605381","0.44479","1.111975","7.783825","99.8108759999999","0.0509965053726024","0.006177448764847","0.88346304767855","Grain Crops","5.1","#8eeaff"
"1005","Solano","Grapes","1004","5540.30424","0.222395","273.99064","5.51823131474104","0.44479","0.88958","3.335925","19.8487537499999","0.0111856813221303","0.000553177560567779","0.815533946423682","Grapes","1.12","#7f00ff"
"1006","Solano","Grassland","2891","169141.850065","0.222395","4908.25765","58.5063473071602","2.891135","6.004665","20.90513","221.727815","0.341491504997681","0.00990960126763871","0.862277979498814","Grassland","34.15","#94a843"
"1007","Solano","High Intensity Developed","1506","11829.857235","0.222395","1513.17558","7.85515088645418","0.44479","1.556765","5.78227","19.12597","0.0238840697883782","0.00305504880040842","0.800401811749237","High Intensity Developed","2.39","#700101"
"1008","Solano","Low Intensity Developed","3133","25265.628765","0.222395","1773.155335","8.06435645228216","0.88958","2.22395","5.115085","20.8606509999998","0.0510104246131686","0.00357993887208353","0.770136136404586","Low Intensity Developed","5.1","#fc8f8f"
"1009","Solano","Mixed Forest","779","17092.39012","0.222395","1178.471105","21.9414507317073","0.667185","2.66874","9.8965775","89.5807059999996","0.0345089404180172","0.00237929212130573","0.847045532561904","Mixed Forest","3.45","#287a30"
"1010","Solano","Other Ocean/Mexico","3","5724.00251","5.115085","4139.21574","1908.00083666667","792.393385","1579.671685","2859.4437125","3883.2613345","0.0115565617320564","0.00835693243286324","0.481492993498589","Other Ocean/Mexico","1.16","#48CA3B"
"1011","Solano","Other Tree Crops","313","520.4043","0.222395","33.80404","1.66263354632588","0.222395","0.667185","1.33437","5.64883299999999","0.00105067815887062","0.0000682491795505702","0.670964747003086","Other Tree Crops","0.11","#48CA3B"
"1012","Solano","Rice","96","336.26124","0.222395","58.045095","3.50272125","0.222395","0.44479","1.77916","28.91135","0.000678899733424093","0.000117191025412492","0.795814043209877","Rice","0.07","#0083ff"
"1013","Solano","Shrubland","942","17789.37605","0.222395","1554.09626","18.8846879511677","0.44479","1.556765","5.78227","86.8341277499992","0.0359161307384876","0.00313766622828542","0.879988554832624","Shrubland","3.59","#686b3e"
"1014","Solano","Tomatoes","166","6203.48613","0.222395","406.98285","37.370398373494","0.88958","12.676515","50.31686875","128.71110625","0.01252462246305","0.000821684201168049","0.699065999424672","Tomatoes","1.25","#ff0000"
"1015","Solano","Vegs & Fruits","478","4617.142595","0.222395","278.660935","9.65929413179916","0.222395","0.88958","5.115085","52.48522","0.00932185010953544","0.000562606723532003","0.827799811321477","Vegs & Fruits","0.93","#016d06"
"1016","Solano","Walnuts","662","9518.283605","0.222395","396.085495","14.3780719108761","0.44479","1.77916","9.78538","71.0774419999999","0.0192170831288477","0.000799682820918194","0.804335752261202","Walnuts","1.92","#f59bff"
"1017","Solano","Water","375","20044.90614","0.222395","6236.84538","53.45308304","0.44479","2.22395","10.452565","114.6446225","0.0404699674424473","0.0125919736270802","0.930337194337194","Water","4.05","#0a00ce"
"1018","Solano","Wetlands","963","60731.6266","0.222395","16969.62808","63.0650328141225","0.222395","0.667185","7.0054425","290.6035465","0.122615039155722","0.0342610881343862","0.91690569985007","Wetlands","12.26","#3b3872"
"1019","Solano","Winter Wheat","1111","26302.21186","0.222395","1574.5566","23.674358109811","0.44479","1.33437","5.6710725","95.5186525","0.053103249783466","0.00317897494222393","0.890110964625735","Winter Wheat","5.31","#05006d"
