"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"447","Mariposa","Alfalfa & Hay","9","5.115085","0.222395","2.001555","0.568342777777778","0.222395","0.222395","0.667185","1.645723","0.00000576569855574265","0.00000225614291311669","0.463768115942029","Alfalfa & Hay","0","#DEBB27"
"448","Mariposa","Almonds","24","28.46656","0.222395","9.34059","1.18610666666667","0.222395","0.3335925","0.44479","6.99432274999999","0.0000320873658754373","0.0000105286669278779","0.684895833333333","Almonds","0","#84784f"
"449","Mariposa","Barren","58","17419.977955","0.222395","16988.531655","300.3444475","0.222395","0.222395","0.667185","12.4430002499999","0.0196357131379463","0.0191493889988968","0.980817207349548","Barren","1.96","#474747"
"450","Mariposa","Deciduous Forest","2560","19256.960655","0.222395","1020.79305","7.52225025585938","0.44479","0.88958","2.22395","26.9431542499998","0.0217063509670957","0.00115063288568951","0.87135925987279","Deciduous Forest","2.17","#199301"
"451","Mariposa","Evergreen Forest","3931","359505.743005","0.222395","149916.247105","91.4540175540575","2.891135","5.559875","13.3437","87.5124325","0.40523309841872","0.168984853509894","0.941912736976939","Evergreen Forest","40.52","#0e5100"
"452","Mariposa","Fallow","29","24.685845","0.222395","7.11664","0.851236034482759","0.222395","0.44479","0.667185","3.02457199999999","0.0000278257625951058","0.00000802184146885934","0.571606088847468","Fallow","0","#562c0a"
"453","Mariposa","Fruit Trees","9","6.449455","0.222395","3.335925","0.716606111111111","0.222395","0.44479","0.44479","2.268429","0.00000726979383115377","0.00000376023818852781","0.490421455938697","Fruit Trees","0","#f97020"
"454","Mariposa","Grain Crops","15","5.33748","0.222395","0.667185","0.355832","0.222395","0.222395","0.44479","0.667185","0.0000060163811016445","7.52047637705563e-7","0.25","Grain Crops","0","#8eeaff"
"455","Mariposa","Grapes","17","20.682735","0.222395","5.78227","1.21663147058824","0.222395","0.44479","1.33437","4.89269","0.0000233134767688724","0.00000651774619344821","0.605945604048071","Grapes","0","#7f00ff"
"456","Mariposa","Grassland","2263","208054.9704","0.222395","10294.442155","91.9376802474591","0.667185","2.66874","13.4548975","329.5671505","0.234518535342103","0.0116038443672509","0.930350065459919","Grassland","23.45","#94a843"
"457","Mariposa","High Intensity Developed","100","229.289245","0.222395","50.26127","2.29289245","0.222395","0.44479","0.88958","10.808397","0.000258453704824812","0.0000566542553738191","0.777817652764307","High Intensity Developed","0.03","#700101"
"458","Mariposa","Low Intensity Developed","2569","10954.28812","0.222395","1054.374695","4.26402807318023","0.44479","0.88958","2.001555","9.78538","0.0123476194809417","0.00118848595012069","0.802529083126719","Low Intensity Developed","1.23","#fc8f8f"
"459","Mariposa","Mixed Forest","99","66.051315","0.222395","19.793155","0.667185","0.222395","0.222395","0.44479","1.3566095","0.0000744527161328507","0.000022310746585265","0.595993606094616","Mixed Forest","0.01","#287a30"
"460","Mariposa","Other Tree Crops","15","39.14152","0.222395","18.903575","2.60943466666667","0.222395","0.44479","1.111975","13.921927","0.0000441201280787264","0.0000213080164016576","0.741666666666667","Other Tree Crops","0","#48CA3B"
"461","Mariposa","Shrubland","4101","263837.86346","0.222395","62509.89702","64.3350069397708","1.33437","3.335925","9.78538","77.615855","0.297396736965573","0.0704608472719096","0.942331722893716","Shrubland","29.74","#686b3e"
"462","Mariposa","Vegs & Fruits","3","0.667185","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","7.52047637705563e-7","2.50682545901854e-7","0","Vegs & Fruits","0","#016d06"
"463","Mariposa","Walnuts","6","10.67496","0.222395","4.4479","1.77916","0.5559875","0.88958","3.05793125","4.28110375","0.000012032762203289","0.00000501365091803709","0.486111111111111","Walnuts","0","#f59bff"
"464","Mariposa","Water","91","7460.90746","0.222395","5021.011915","81.9879940659341","0.222395","0.88958","2.446345","38.3631375","0.00840989804991541","0.00565965983882616","0.967135166014384","Water","0.84","#0a00ce"
"465","Mariposa","Wetlands","53","212.832015","0.222395","83.62052","4.01569839622642","0.222395","0.222395","1.111975","22.862206","0.000239903196428075","0.0000942566372590972","0.85108732083358","Wetlands","0.02","#3b3872"
"466","Mariposa","Winter Wheat","16","17.7916","0.222395","4.225505","1.111975","0.222395","0.44479","0.94517875","4.225505","0.0000200546036721483","0.00000476296837213523","0.5796875","Winter Wheat","0","#05006d"
