"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"796","San Joaquin","Alfalfa & Hay","3456","99088.759435","0.222395","2009.11643","28.6715160402199","0.88958","3.11353","14.51127375","128.93350125","0.144695628113793","0.00293383795952447","0.839971724094885","Alfalfa & Hay","14.47","#DEBB27"
"797","San Joaquin","Almonds","3990","62915.767895","0.222395","575.780655","15.7683628809524","0.667185","2.891135","12.89891","67.6525589999998","0.0918735546366428","0.000840791064557101","0.772131234941696","Almonds","9.19","#84784f"
"798","San Joaquin","Barren","1031","1304.346675","0.222395","84.95489","1.26512771580989","0.222395","0.44479","0.88958","4.670295","0.00190468891217744","0.000124056464527158","0.707237777243061","Barren","0.19","#474747"
"799","San Joaquin","Corn","428","29097.939405","0.222395","6209.2684","67.9858397313084","0.44479","1.111975","11.11975","262.948728249999","0.0424906381211226","0.00906716358533575","0.925775492931207","Corn","4.25","#f9f900"
"800","San Joaquin","Cotton","6","4.00311","0.222395","2.446345","0.667185","0.222395","0.3335925","0.44479","1.94595625","0.00000584559256934253","0.00000357230657015377","0.5","Cotton","0","#dbdbdb"
"801","San Joaquin","Deciduous Forest","49","58.934675","0.222395","11.11975","1.20274846938776","0.222395","0.44479","0.88958","5.470917","0.0000860601128264317","0.0000162377571370626","0.642125529457066","Deciduous Forest","0.01","#199301"
"802","San Joaquin","Evergreen Forest","68","54.486775","0.222395","16.90202","0.801276102941176","0.222395","0.222395","0.667185","2.36850675","0.0000795650099716067","0.0000246813908483351","0.609663865546218","Evergreen Forest","0.01","#0e5100"
"803","San Joaquin","Fallow","2142","24349.361365","0.222395","1326.586175","11.3675823366013","0.44479","1.111975","4.89269","45.7911304999999","0.0355564663133114","0.00193716442645157","0.856469421091114","Fallow","3.56","#562c0a"
"804","San Joaquin","Fruit Trees","3522","13711.318935","0.222395","1036.583095","3.89304910136286","0.44479","1.111975","2.891135","14.8782254999999","0.0200221288154264","0.00151368372031697","0.738692348715471","Fruit Trees","2","#f97020"
"805","San Joaquin","Grain Crops","2696","43871.194465","0.222395","2134.324815","16.2726982436944","0.44479","1.111975","6.67185","80.284595","0.0640634727431385","0.00311667510488779","0.855976573060787","Grain Crops","6.41","#8eeaff"
"806","San Joaquin","Grapes","3519","52259.26668","0.222395","1024.79616","14.8506015004263","0.44479","1.556765","10.23017","61.38102","0.0763122624619103","0.00149647169775169","0.821471527976288","Grapes","7.63","#7f00ff"
"807","San Joaquin","Grassland","3380","123524.41006","0.222395","5359.052315","36.5456834497041","0.667185","2.891135","8.8958","110.130004","0.180378099422488","0.00782562467463594","0.904674703015954","Grassland","18.04","#94a843"
"808","San Joaquin","High Intensity Developed","3369","20654.046045","0.222395","547.0917","6.13061621994657","0.44479","1.111975","5.115085","20.682735","0.0301603348615228","0.000798897651143479","0.785223511406278","High Intensity Developed","3.02","#700101"
"809","San Joaquin","Low Intensity Developed","6168","29971.506965","0.222395","841.54268","4.8591937362192","0.667185","1.556765","4.00311","14.010885","0.0437662763218103","0.0012288734601329","0.711024910149724","Low Intensity Developed","4.38","#fc8f8f"
"810","San Joaquin","Mixed Forest","84","6501.273035","0.222395","2307.57052","77.3961075595238","0.88958","5.4486775","30.8017075","234.337611499999","0.00949356708775501","0.00336965936108323","0.873559806024828","Mixed Forest","0.95","#287a30"
"811","San Joaquin","Other Tree Crops","70","32.46967","0.222395","3.335925","0.463852428571429","0.222395","0.222395","0.44479","1.33437","0.0000474142508402227","0.00000487132714111878","0.395694716242661","Other Tree Crops","0","#48CA3B"
"812","San Joaquin","Rice","196","3403.53308","0.222395","774.37939","17.3649646938776","0.222395","0.88958","5.78227","65.32853125","0.00497005270451212","0.00113079740702504","0.891158240609364","Rice","0.5","#0083ff"
"813","San Joaquin","Shrubland","186","17752.90327","0.222395","5539.41466","95.4457165053763","0.222395","0.667185","13.73289125","389.3024475","0.0259239040244632","0.0080890010953991","0.9275669204175","Shrubland","2.59","#686b3e"
"814","San Joaquin","Tomatoes","427","4980.536025","0.222395","389.19125","11.664018793911","0.44479","1.111975","7.339035","55.2651575","0.00727289142169033","0.000568321499797191","0.815849765729532","Tomatoes","0.73","#ff0000"
"815","San Joaquin","Vegs & Fruits","869","12697.642525","0.222395","337.818005","14.6117865650173","0.44479","1.111975","7.11664","82.0192759999997","0.0185418948748118","0.000493303061823961","0.841901415795913","Vegs & Fruits","1.85","#016d06"
"816","San Joaquin","Walnuts","5195","91422.1366","0.222395","1263.870785","17.5981013666987","1.33437","4.670295","14.010885","75.16951","0.133500344078074","0.00184558347619853","0.752312391416099","Walnuts","13.35","#f59bff"
"817","San Joaquin","Water","654","7289.21852","0.222395","1567.88475","11.1455940672783","0.44479","1.33437","4.4479","36.116948","0.0106441745584873","0.00228952375632582","0.863506545029218","Water","1.06","#0a00ce"
"818","San Joaquin","Wetlands","1637","5924.380405","0.222395","440.119705","3.61904728466707","0.222395","0.44479","1.556765","13.165784","0.0086511522474842","0.000642690427484937","0.840391668114985","Wetlands","0.87","#3b3872"
"819","San Joaquin","Winter Wheat","2195","33938.81137","0.222395","1173.578415","15.4618730615034","0.44479","1.556765","6.894245","69.38724","0.0495595833131715","0.00171373288824559","0.851921697982838","Winter Wheat","4.96","#05006d"
