"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"127","Contra Costa","Alfalfa & Hay","566","11580.99723","0.222395","2151.226835","20.4611258480565","0.44479","2.001555","7.06104125","67.0520925","0.0624434910029283","0.0115991836323564","0.884538189808984","Alfalfa & Hay","6.24","#DEBB27"
"128","Contra Costa","Almonds","239","559.323425","0.222395","66.27371","2.34026537656904","0.222395","0.667185","2.001555","10.941834","0.00301581172701088","0.000357340713578228","0.732545313890714","Almonds","0.3","#84784f"
"129","Contra Costa","Barren","231","233.51475","0.222395","36.250385","1.01088636363636","0.222395","0.44479","0.667185","3.11353","0.00125908640690315","0.000195458175547822","0.640832817975675","Barren","0.13","#474747"
"130","Contra Costa","Corn","98","7240.29162","0.222395","5559.43021","73.8805267346939","0.27799375","1.0007775","3.2247275","122.995554749999","0.0390388733934657","0.0299758495235857","0.964923234313998","Corn","3.9","#f9f900"
"131","Contra Costa","Deciduous Forest","26","14.900465","0.222395","2.001555","0.573094807692308","0.222395","0.3335925","0.88958","1.50116625","0.0000803417040595344","0.000010792169202027","0.413892078071183","Deciduous Forest","0.01","#199301"
"132","Contra Costa","Evergreen Forest","358","1604.135135","0.222395","594.906625","4.48082439944134","0.222395","0.667185","2.22395","12.142767","0.00864932405046898","0.00320767251282469","0.832288767874888","Evergreen Forest","0.86","#0e5100"
"133","Contra Costa","Fallow","526","3207.603085","0.222395","570.887965","6.0981047243346","0.44479","1.111975","3.55832","22.2395","0.0172950507112039","0.00307816648240037","0.803713782037509","Fallow","1.73","#562c0a"
"134","Contra Costa","Fruit Trees","103","181.696715","0.222395","36.250385","1.76404577669903","0.222395","0.667185","1.6679625","5.3152405","0.000979689137561785","0.000195458175547822","0.676664567265986","Fruit Trees","0.1","#f97020"
"135","Contra Costa","Grain Crops","431","4726.78333","0.222395","605.136795","10.9670146867749","0.222395","0.88958","4.225505","42.5886425","0.0254863071355424","0.00326283248874617","0.864271652318428","Grain Crops","2.55","#8eeaff"
"136","Contra Costa","Grapes","607","3269.873685","0.222395","206.160165","5.38694182042834","0.44479","1.556765","4.89269","20.4158609999999","0.0176308070863781","0.00111159342780878","0.727283015345802","Grapes","1.76","#7f00ff"
"137","Contra Costa","Grassland","2172","73472.858545","0.222395","3415.9872","33.8272829396869","2.22395","5.559875","14.73366875","137.96273825","0.396157747938096","0.0184186354381261","0.828086487765948","Grassland","39.62","#94a843"
"138","Contra Costa","High Intensity Developed","1137","11503.826165","0.222395","1036.138305","10.117701112577","0.667185","3.11353","8.00622","27.843854","0.0620273929236946","0.00558674625691598","0.762551327627476","High Intensity Developed","6.2","#700101"
"139","Contra Costa","Low Intensity Developed","2429","20136.53288","0.222395","900.25496","8.29005058871964","1.111975","2.66874","6.004665","25.175114","0.108574018692037","0.00485407788108948","0.728397170579244","Low Intensity Developed","10.86","#fc8f8f"
"140","Contra Costa","Mixed Forest","1130","28204.356295","0.222395","5089.954365","24.959607340708","1.77916","4.225505","12.17612625","78.42759675","0.152074854485585","0.0274444862807547","0.8303441203067","Mixed Forest","15.21","#287a30"
"141","Contra Costa","Other Ocean/Mexico","26","1090.18029","0.667185","293.339005","41.9300111538462","3.55832","14.5668725","50.87285625","189.20254625","0.00587813482537071","0.00158165235305263","0.681950852085491","Other Ocean/Mexico","0.59","#48CA3B"
"142","Contra Costa","Other Tree Crops","4","2.891135","0.222395","1.33437","0.72278375","0.5559875","0.667185","0.83398125","1.23429225","0.0000155886888473723","0.00000719477946801801","0.288461538461539","Other Tree Crops","0","#48CA3B"
"143","Contra Costa","Rice","21","47.370135","0.222395","19.12597","2.25572071428571","0.222395","0.44479","1.556765","11.342145","0.000255414671114639","0.000103125172374925","0.731947238989493","Rice","0.03","#0083ff"
"144","Contra Costa","Shrubland","1040","6940.05837","0.222395","882.01857","6.67313304807692","0.44479","1.111975","3.335925","19.8153945","0.0374200480131617","0.0047557492283599","0.83749543973299","Shrubland","3.74","#686b3e"
"145","Contra Costa","Tomatoes","100","1016.78994","0.222395","130.32347","10.1678994","0.44479","2.891135","9.84097875","58.23413075","0.00548242195462972","0.000702690128043092","0.736692913385827","Tomatoes","0.55","#ff0000"
"146","Contra Costa","Vegs & Fruits","92","347.158595","0.222395","67.385685","3.77346298913044","0.222395","0.88958","3.39152375","17.969516","0.00187184179159602","0.000363336363134909","0.729723142912848","Vegs & Fruits","0.19","#016d06"
"147","Contra Costa","Walnuts","52","86.28926","0.222395","40.0311","1.65940884615385","0.222395","0.222395","0.667185","4.181026","0.000465262405598498","0.00021584338404054","0.780035685963521","Walnuts","0.05","#f59bff"
"148","Contra Costa","Water","176","1544.978065","0.222395","169.242595","8.77828446022727","0.44479","1.556765","5.8934675","33.80404","0.00833035549405351","0.00091253786252695","0.797002793880943","Water","0.83","#0a00ce"
"149","Contra Costa","Wetlands","561","3187.80993","0.222395","436.116595","5.68237064171123","0.222395","0.667185","2.001555","19.348365","0.017188328149095","0.00235149375613055","0.860890688581329","Wetlands","1.72","#3b3872"
"150","Contra Costa","Winter Wheat","491","5263.422465","0.222395","536.194345","10.7198013543788","0.44479","1.33437","4.5590975","48.3709125","0.028379807611597","0.0028911022162319","0.8491946600907","Winter Wheat","2.84","#05006d"
