"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"743","San Bernardino","Alfalfa & Hay","86","4086.063335","0.222395","2396.08373","47.5123643604651","0.44479","1.0007775","12.84331125","128.71110625","0.000327906752906993","0.000192285819181405","0.910754405795157","Alfalfa & Hay","0.03","#DEBB27"
"744","San Bernardino","Barren","14259","1352789.64348","0.222395","1026422.089845","94.8726869682306","0.667185","3.11353","6.449455","36.91757","0.108561425262327","0.0823704154828242","0.975535622368597","Barren","10.86","#474747"
"745","San Bernardino","Cotton","2","4.00311","0.44479","3.55832","2.001555","1.2231725","2.001555","2.7799375","3.4026435","3.21249744316436e-7","2.85555328281277e-7","0.388888888888889","Cotton","0","#dbdbdb"
"746","San Bernardino","Deciduous Forest","37","179.027975","0.222395","55.376355","4.83859391891892","0.222395","0.667185","4.4479","20.771693","0.0000143670024541517","0.00000444395479637737","0.760382742991439","Deciduous Forest","0","#199301"
"747","San Bernardino","Evergreen Forest","1157","218346.96621","0.222395","174029.86977","188.71820761452","0.44479","2.22395","10.67496","79.1281410000001","0.0175223531372438","0.0139659043011646","0.982541936187657","Evergreen Forest","1.75","#0e5100"
"748","San Bernardino","Fallow","178","1137.77282","0.222395","564.8833","6.39198213483146","0.222395","0.44479","1.556765","6.97208325000001","0.0000913063162179382","0.0000453319083646527","0.904957788300199","Fallow","0.01","#562c0a"
"749","San Bernardino","Fruit Trees","8","200.822685","0.222395","193.261255","25.102835625","0.222395","0.5559875","2.1127525","127.17658075","0.0000161160288398745","0.0000155092237672768","0.856450719822813","Fruit Trees","0","#f97020"
"750","San Bernardino","Grain Crops","11","7.56143","0.222395","2.66874","0.687402727272727","0.222395","0.44479","0.5559875","2.1127525","6.06805072597713e-7","2.14166496210957e-7","0.46524064171123","Grain Crops","0","#8eeaff"
"751","San Bernardino","Grapes","12","3.11353","0.222395","0.44479","0.259460833333333","0.222395","0.222395","0.222395","0.44479","2.49860912246117e-7","3.56944160351596e-8","0.119047619047619","Grapes","0","#7f00ff"
"752","San Bernardino","Grassland","3267","61502.44767","0.222395","17025.449225","18.8253589439853","0.667185","1.77916","5.33748","35.6721579999999","0.00493557398842962","0.00136629300978582","0.90002857431324","Grassland","0.49","#94a843"
"753","San Bernardino","High Intensity Developed","7179","53083.46255","0.222395","4938.50337","7.3942697520546","0.222395","1.33437","5.559875","22.017105","0.00425995008171612","0.000396315101238377","0.802385793734806","High Intensity Developed","0.43","#700101"
"754","San Bernardino","Low Intensity Developed","27350","183803.68523","0.222395","51470.20922","6.72042724789762","0.667185","1.33437","2.891135","10.897355","0.0147502533991212","0.0041304864347566","0.8353886360231","Low Intensity Developed","1.48","#fc8f8f"
"755","San Bernardino","Mixed Forest","562","8257.52635","0.222395","6027.126895","14.6931073843416","0.222395","0.44479","1.77916","8.42877049999997","0.000662666833692737","0.00048367718448443","0.957983347917723","Mixed Forest","0.07","#287a30"
"756","San Bernardino","Other Tree Crops","3","1.33437","0.222395","0.88958","0.44479","0.222395","0.222395","0.5559875","0.8228615","1.07083248105479e-7","7.13888320703191e-8","0.333333333333333","Other Tree Crops","0","#48CA3B"
"757","San Bernardino","Shrubland","41994","10559374.20186","0.222395","7954731.331995","251.449592843263","4.670295","8.673405","19.348365","83.62052","0.847390219726437","0.63836752087985","0.969772824953289","Shrubland","84.74","#686b3e"
"758","San Bernardino","Vegs & Fruits","2","6.22706","0.222395","6.004665","3.11353","1.6679625","3.11353","4.5590975","5.7155515","4.99721824492234e-7","4.81874616474654e-7","0.464285714285714","Vegs & Fruits","0","#016d06"
"759","San Bernardino","Walnuts","5","2.22395","0.222395","0.667185","0.44479","0.222395","0.44479","0.667185","0.667185","1.78472080175798e-7","5.35416240527394e-8","0.24","Walnuts","0","#f59bff"
"760","San Bernardino","Water","296","13224.718675","0.222395","5921.04448","44.6781036317568","0.222395","0.44479","1.556765","18.29198875","0.00106128422476538","0.000475164066260044","0.971938921600487","Water","0.11","#0a00ce"
"761","San Bernardino","Wetlands","573","4751.24678","0.222395","1426.44153","8.29187919720768","0.222395","0.667185","2.22395","15.523171","0.000381287752087575","0.000114471992224757","0.899607174634107","Wetlands","0.04","#3b3872"
"762","San Bernardino","Winter Wheat","127","290.670265","0.222395","28.02177","2.28874224409449","0.222395","0.667185","2.446345","9.45178749999999","0.0000233263008789768","0.00000224874821021505","0.673671146883227","Winter Wheat","0","#05006d"
