"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1063","Stanislaus","Alfalfa & Hay","5480","67113.02873","0.222395","1780.49437","12.2469030529197","0.88958","2.66874","7.339035","44.479","0.0812005150138373","0.00215423238317675","0.796218506003356","Alfalfa & Hay","8.12","#DEBB27"
"1064","Stanislaus","Almonds","6153","100855.910105","0.222395","777.270525","16.3913392012027","0.88958","3.335925","14.67807","71.0329629999999","0.122026259247848","0.00094042495368508","0.763617923953907","Almonds","12.2","#84784f"
"1065","Stanislaus","Barren","1579","3390.18938","0.222395","224.61895","2.14704837238759","0.222395","0.44479","1.33437","8.69564449999998","0.00410181344605876","0.00027176801236679","0.750721429201726","Barren","0.41","#474747"
"1066","Stanislaus","Corn","1043","4372.73049","0.222395","672.744875","4.19245492809204","0.222395","0.44479","1.77916","14.8782255","0.00529059669223349","0.000813958650900534","0.835100738433505","Corn","0.53","#f9f900"
"1067","Stanislaus","Cotton","152","201.712265","0.222395","30.24572","1.327054375","0.222395","0.222395","0.72278375","4.97052824999999","0.000244053056650177","0.0000365945046355282","0.720964138571346","Cotton","0.02","#dbdbdb"
"1068","Stanislaus","Deciduous Forest","196","258.645385","0.222395","23.57387","1.31961931122449","0.222395","0.667185","1.33437","3.83631375","0.000312936830081759","0.0000285221874365146","0.613670661729868","Deciduous Forest","0.03","#199301"
"1069","Stanislaus","Evergreen Forest","126","165.46188","0.222395","36.02799","1.31318952380952","0.222395","0.44479","1.111975","4.05870875","0.000200193466535536","0.0000435905128746732","0.672128349547704","Evergreen Forest","0.02","#0e5100"
"1070","Stanislaus","Fallow","2178","6047.36484","0.222395","225.730925","2.77656787878788","0.222395","0.44479","1.33437","9.118195","0.00731674830918589","0.000273113398566626","0.806179152243503","Fallow","0.73","#562c0a"
"1071","Stanislaus","Fruit Trees","1489","3828.30753","0.222395","122.31725","2.57105945601075","0.222395","0.44479","1.111975","12.053809","0.00463189560879398","0.000147992481981915","0.795557335646724","Fruit Trees","0.46","#f97020"
"1072","Stanislaus","Grain Crops","3068","59319.41835","0.222395","988.76817","19.3348821219035","0.44479","2.446345","15.56765","88.290815","0.0717709722164296","0.00119631740889381","0.794539588079904","Grain Crops","7.18","#8eeaff"
"1073","Stanislaus","Grapes","6294","35387.04761","0.222395","745.245645","5.62234629965046","0.88958","2.001555","4.89269","20.46034","0.042815032269088","0.000901677831129815","0.702050570931459","Grapes","4.28","#7f00ff"
"1074","Stanislaus","Grassland","5444","311265.37637","0.222395","22315.781485","57.1758589952241","0.667185","2.446345","8.8958","174.99150575","0.376602119521419","0.0270000174900206","0.928608099210387","Grassland","37.66","#94a843"
"1075","Stanislaus","High Intensity Developed","2947","10502.82627","0.222395","346.713805","3.56390440108585","0.222395","0.667185","3.11353","13.3437","0.0127074417346872","0.000419491417108738","0.753709368912476","High Intensity Developed","1.27","#700101"
"1076","Stanislaus","Low Intensity Developed","6557","31541.39327","0.222395","1192.48199","4.81033906817142","0.667185","1.77916","4.00311","16.01244","0.0381621486355766","0.00144279216070369","0.701171857614211","Low Intensity Developed","3.82","#fc8f8f"
"1077","Stanislaus","Mixed Forest","207","44179.878725","0.222395","6370.72717","213.429365821256","2.1127525","15.790045","127.3211375","991.370191499999","0.053453539105668","0.00770798661609808","0.854913398887713","Mixed Forest","5.35","#287a30"
"1078","Stanislaus","Other Tree Crops","560","889.357605","0.222395","36.02799","1.58813858035714","0.222395","0.44479","0.88958","6.92760424999997","0.00107603988262851","0.0000435905128746732","0.728720126460186","Other Tree Crops","0.11","#48CA3B"
"1079","Stanislaus","Rice","193","976.75884","0.222395","103.63607","5.06092663212435","0.222395","0.44479","2.22395","31.357695","0.00118178723793559","0.000125389993824677","0.826554640089848","Rice","0.12","#0083ff"
"1080","Stanislaus","Shrubland","695","103679.65942","0.222395","17980.19096","149.179366071942","0.44479","2.22395","32.5808675","500.677863499999","0.125442732963711","0.0217543566968616","0.929500853409542","Shrubland","12.54","#686b3e"
"1081","Stanislaus","Tomatoes","1158","8011.55748","0.222395","305.348335","6.91844341968912","0.222395","0.667185","2.61314125","35.17176925","0.00969323849257549","0.000369443050474854","0.852745454287432","Tomatoes","0.97","#ff0000"
"1082","Stanislaus","Vegs & Fruits","754","1780.93916","0.222395","100.52254","2.36198827586207","0.222395","0.44479","1.33437","10.75279825","0.00215477053765669","0.000121622912465138","0.778449998277585","Vegs & Fruits","0.22","#016d06"
"1083","Stanislaus","Walnuts","2630","15689.744855","0.222395","353.60805","5.96568245437262","0.222395","0.88958","3.780715","29.0336672499999","0.0189831302024403","0.000427832811547719","0.795088843409378","Walnuts","1.9","#f59bff"
"1084","Stanislaus","Water","862","3522.514405","0.222395","1063.0481","4.08644362529002","0.222395","0.44479","1.33437","12.42076075","0.00426191440383919","0.00128618920704283","0.865542247988716","Water","0.43","#0a00ce"
"1085","Stanislaus","Wetlands","2389","10368.94448","0.222395","2050.03711","4.34028651318543","0.222395","0.667185","2.001555","12.89891","0.0125454572362269","0.0024803539980169","0.834795083592064","Wetlands","1.25","#3b3872"
"1086","Stanislaus","Winter Wheat","808","3161.12253","0.222395","221.95021","3.91228035891089","0.222395","0.44479","1.556765","14.37783675","0.00382466388889263","0.000268539085487184","0.839435426235743","Winter Wheat","0.38","#05006d"
