"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1175","Tuolumne","Alfalfa & Hay","21","103.413675","0.222395","40.47589","4.92446071428571","0.222395","0.44479","1.111975","37.80715","0.0000734741899391555","0.0000287576399331748","0.812083973374296","Alfalfa & Hay","0.01","#DEBB27"
"1176","Tuolumne","Almonds","11","4.670295","0.222395","1.111975","0.424572272727273","0.222395","0.222395","0.44479","1.0007775","0.00000331818922305863","7.90045053109199e-7","0.329004329004329","Almonds","0","#84784f"
"1177","Tuolumne","Barren","34","124115.313575","0.222395","78504.10063","3650.45039926471","0.222395","0.667185","6.7830475","15797.3173164998","0.0881824586928894","0.0557762326954457","0.945831411934404","Barren","8.82","#474747"
"1178","Tuolumne","Deciduous Forest","2257","16744.786735","0.222395","1595.01694","7.41904596145326","0.44479","1.33437","3.55832","22.9956429999999","0.0118969724367502","0.00113324062417983","0.823334774128101","Deciduous Forest","1.19","#199301"
"1179","Tuolumne","Evergreen Forest","3320","662706.40949","0.222395","272797.046035","199.610364304217","1.556765","4.670295","10.23017","67.6303194999999","0.470845046409617","0.193819066726099","0.979249584882127","Evergreen Forest","47.08","#0e5100"
"1180","Tuolumne","Fallow","10","10.23017","0.222395","3.55832","1.023017","0.222395","0.44479","1.27877125","3.05793125","0.00000726841448860463","0.00000252814416994944","0.530434782608696","Fallow","0","#562c0a"
"1181","Tuolumne","Fruit Trees","3","1.111975","0.222395","0.44479","0.370658333333333","0.3335925","0.44479","0.44479","0.44479","7.90045053109199e-7","3.16018021243679e-7","0.133333333333333","Fruit Trees","0","#f97020"
"1182","Tuolumne","Grain Crops","3","7.339035","0.222395","6.67185","2.446345","0.3335925","0.44479","3.55832","6.049144","0.00000521429735052071","0.00000474027031865519","0.585858585858586","Grain Crops","0","#8eeaff"
"1183","Tuolumne","Grapes","11","7.11664","0.222395","2.446345","0.646967272727273","0.222395","0.222395","0.88958","1.6679625","0.00000505628833989887","0.00000173809911684024","0.448863636363636","Grapes","0","#7f00ff"
"1184","Tuolumne","Grassland","2550","136556.31227","0.222395","10879.785795","53.5514950078431","1.111975","4.225505","12.231725","144.45667225","0.0970216407560857","0.00772995880863102","0.908947623920633","Grassland","9.7","#94a843"
"1185","Tuolumne","High Intensity Developed","220","524.185015","0.222395","42.032655","2.38265915909091","0.222395","0.667185","2.66874","9.12931475","0.000372427238035676","0.0000298637030075277","0.692033401473367","High Intensity Developed","0.04","#700101"
"1186","Tuolumne","Low Intensity Developed","2376","11628.14497","0.222395","1825.41816","4.89400040824916","0.44479","0.88958","2.001555","8.8958","0.00826165912937351","0.00129693795918406","0.833153540015798","Low Intensity Developed","0.83","#fc8f8f"
"1187","Tuolumne","Mixed Forest","264","152.340575","0.222395","27.57698","0.577047632575758","0.222395","0.222395","0.44479","1.111975","0.00010823617227596","0.0000195931173171081","0.53838199513382","Mixed Forest","0.01","#287a30"
"1188","Tuolumne","Other Tree Crops","3","1.33437","0.222395","0.88958","0.44479","0.222395","0.222395","0.5559875","0.8228615","9.48054063731038e-7","6.32036042487359e-7","0.333333333333333","Other Tree Crops","0","#48CA3B"
"1189","Tuolumne","Shrubland","3468","424646.572875","0.222395","147849.97516","122.447108672145","1.50116625","3.335925","8.8958","55.2206784999998","0.301706355106606","0.105045654333484","0.97341591992698","Shrubland","30.17","#686b3e"
"1190","Tuolumne","Walnuts","6","4.225505","0.222395","1.33437","0.704250833333333","0.44479","0.5559875","1.0007775","1.27877125","0.00000300217120181495","9.48054063731038e-7","0.307017543859649","Walnuts","0","#f59bff"
"1191","Tuolumne","Water","182","28700.96433","0.222395","5126.427145","157.697606208791","0.44479","1.33437","5.05948625","341.776635999998","0.0203916948567909","0.00364226570384403","0.955484772793806","Water","2.04","#0a00ce"
"1192","Tuolumne","Wetlands","56","1568.551935","0.222395","961.413585","28.0098559821429","0.222395","0.44479","0.667185","26.07581375","0.00111443755191584","0.000683072952918213","0.95257084118207","Wetlands","0.11","#3b3872"
