"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"735","San Benito","Alfalfa & Hay","459","2087.621865","0.222395","133.437","4.54819578431373","0.3335925","0.88958","3.11353","21.8169495","0.00249506077906392","0.000159479755772702","0.76397734501871","Alfalfa & Hay","0.25","#DEBB27"
"736","San Benito","Almonds","168","173.690495","0.222395","10.67496","1.03387199404762","0.222395","0.44479","0.94517875","3.55832","0.000207589482097467","0.0000127583804618162","0.585307298335468","Almonds","0.02","#84784f"
"737","San Benito","Barren","347","6198.815835","0.222395","2470.586055","17.8640225792507","0.222395","0.667185","3.11353","31.313216","0.00740863205442087","0.00295276767813158","0.934450007966351","Barren","0.74","#474747"
"738","San Benito","Corn","90","170.576965","0.222395","18.458785","1.89529961111111","0.222395","0.667185","1.94595625","8.12853725","0.000203868287796104","0.0000220613662152238","0.671056062581487","Corn","0.02","#f9f900"
"739","San Benito","Cotton","56","120.98288","0.222395","23.351475","2.16040857142857","0.222395","0.44479","2.05715375","9.2293925","0.00014459497856725","0.0000279089572602229","0.713826155462185","Cotton","0.01","#dbdbdb"
"740","San Benito","Deciduous Forest","2","0.667185","0.222395","0.44479","0.3335925","0.27799375","0.3335925","0.38919125","0.43367025","7.9739877886351e-7","5.31599185909007e-7","0.166666666666667","Deciduous Forest","0","#199301"
"741","San Benito","Evergreen Forest","537","27378.826055","0.222395","2740.128795","50.9847785009311","0.667185","2.66874","22.461895","235.916616","0.032722322089036","0.00327491678479244","0.879300629759402","Evergreen Forest","3.27","#0e5100"
"742","San Benito","Fallow","511","9855.434425","0.222395","619.14768","19.2865644324853","0.667185","2.446345","13.0101075","91.18195","0.0117789089617788","0.000739986066785337","0.810966146337607","Fallow","1.18","#562c0a"
"743","San Benito","Fruit Trees","75","49.149295","0.222395","4.00311","0.655323933333333","0.222395","0.222395","0.667185","2.357387","0.0000587417100429452","0.00000478439267318106","0.499788838612368","Fruit Trees","0.01","#f97020"
"744","San Benito","Grain Crops","485","5002.330735","0.222395","874.01235","10.3140839896907","0.44479","1.111975","4.225505","32.2917539999999","0.00597863024432564","0.0010445924003112","0.865870114917768","Grain Crops","0.6","#8eeaff"
"745","San Benito","Grapes","699","2351.15994","0.222395","184.14306","3.36360506437768","0.222395","0.667185","2.446345","13.210263","0.00281003329671501","0.000220082062966329","0.753006429919614","Grapes","0.28","#7f00ff"
"746","San Benito","Grassland","2285","370846.998425","0.222395","37831.16866","162.296279398249","2.891135","6.67185","31.802485","616.61237699999","0.443224808245529","0.0452146371583047","0.915853968448222","Grassland","44.32","#94a843"
"747","San Benito","High Intensity Developed","640","1473.14448","0.222395","320.471195","2.30178825","0.222395","0.5559875","1.77916","6.67185","0.00176065650373063","0.000383017213447439","0.742488488828502","High Intensity Developed","0.18","#700101"
"748","San Benito","Low Intensity Developed","2077","29131.743445","0.222395","1330.36689","14.0258755151661","1.556765","3.335925","8.673405","49.594085","0.0348173544807033","0.00159001316505384","0.776312920563732","Low Intensity Developed","3.48","#fc8f8f"
"749","San Benito","Mixed Forest","876","60567.49909","0.222395","12886.678275","69.140980696347","1.05637625","4.670295","27.85497375","243.74492","0.0723883927444154","0.0154017574137487","0.887953591725204","Mixed Forest","7.24","#287a30"
"750","San Benito","Other Tree Crops","26","23.351475","0.222395","9.118195","0.898133653846154","0.222395","0.3335925","0.44479","4.5590975","0.0000279089572602229","0.0000108977833111346","0.643589743589744","Other Tree Crops","0","#48CA3B"
"751","San Benito","Rice","4","2.001555","0.222395","1.111975","0.50038875","0.222395","0.3335925","0.61158625","1.01189725","0.00000239219633659053","0.00000132899796477252","0.361111111111111","Rice","0","#0083ff"
"752","San Benito","Shrubland","1343","311697.934645","0.222395","46009.96718","232.090792736411","0.88958","6.449455","60.269045","890.580777499999","0.372531685304977","0.0549896829887995","0.916058899970096","Shrubland","37.25","#686b3e"
"753","San Benito","Tomatoes","272","1953.96247","0.222395","90.514765","7.18368555147059","0.44479","1.556765","6.449455","36.9954082499999","0.00233531522369827","0.000108180434332483","0.741974196917556","Tomatoes","0.23","#ff0000"
"754","San Benito","Vegs & Fruits","233","770.153885","0.222395","51.373245","3.3053814806867","0.44479","0.88958","2.891135","13.655053","0.000920463990401445","0.0000613997059724903","0.714642468077617","Vegs & Fruits","0.09","#016d06"
"755","San Benito","Walnuts","73","104.52565","0.222395","10.007775","1.43185821917808","0.222395","0.44479","1.33437","6.894245","0.000124925808688617","0.0000119609816829527","0.615913727776159","Walnuts","0.01","#f59bff"
"756","San Benito","Water","264","644.05592","0.222395","163.905115","2.43960575757576","0.222395","0.44479","1.33437","5.78227","0.000769755621196242","0.000195894300007469","0.796835760924159","Water","0.08","#0a00ce"
"757","San Benito","Wetlands","437","986.766615","0.222395","65.161735","2.25804717391304","0.222395","0.667185","1.77916","9.20715299999999","0.00117935279393913","0.0000778792807356695","0.719754673746718","Wetlands","0.12","#3b3872"
"758","San Benito","Winter Wheat","421","5110.414705","0.222395","1095.07298","12.1387522684086","0.667185","2.001555","8.8958","47.370135","0.00610780884650153","0.00130879719570797","0.799634986359021","Winter Wheat","0.61","#05006d"
