"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"460","Mariposa","Alfalfa & Hay","18","11.11975","0.222395","3.11353","0.617763888888889","0.222395","0.44479","0.44479","1.601244","0.0000125341272950927","0.00000350955564262596","0.448888888888889","Alfalfa & Hay","0","#DEBB27"
"461","Mariposa","Almonds","35","55.376355","0.222395","18.68118","1.58218157142857","0.222395","0.44479","0.667185","7.62814849999998","0.0000624199539295617","0.0000210573338557558","0.740103270223752","Almonds","0.01","#84784f"
"462","Mariposa","Barren","18","17619.02148","0.222395","17287.430535","978.834526666667","0.222395","0.44479","0.88958","2861.16727374998","0.0198600740165285","0.0194863063405888","0.94198447159671","Barren","1.99","#474747"
"463","Mariposa","Deciduous Forest","2396","17152.214375","0.222395","738.79619","7.15868713480801","0.222395","0.88958","2.446345","24.01866","0.0193338913526805","0.00083276741748596","0.863107843163782","Deciduous Forest","1.93","#199301"
"464","Mariposa","Evergreen Forest","3903","366949.303655","0.222395","152831.845555","94.0172440827569","3.11353","6.004665","14.455675","90.9373154999999","0.413623443230055","0.172271301686667","0.940085558846466","Evergreen Forest","41.36","#0e5100"
"465","Mariposa","Fallow","18","15.345255","0.222395","7.339035","0.852514166666667","0.222395","0.3335925","0.44479","2.42410549999999","0.0000172970956672279","0.00000827252401476119","0.609500805152979","Fallow","0","#562c0a"
"466","Mariposa","Fruit Trees","5","2.891135","0.222395","1.111975","0.578227","0.222395","0.44479","0.88958","1.067496","0.00000325887309672411","0.00000125341272950927","0.338461538461538","Fruit Trees","0","#f97020"
"467","Mariposa","Grain Crops","12","5.559875","0.222395","2.001555","0.463322916666667","0.222395","0.222395","0.44479","1.2676515","0.00000626706364754636","0.00000225614291311669","0.403333333333334","Grain Crops","0","#8eeaff"
"468","Mariposa","Grapes","45","66.496105","0.222395","19.12597","1.47769122222222","0.222395","0.44479","1.111975","6.67184999999999","0.0000749540812246544","0.0000215586989475595","0.697584541062802","Grapes","0.01","#7f00ff"
"469","Mariposa","Grassland","3108","236198.61286","0.222395","10247.51681","75.9969796846847","0.88958","2.66874","9.78538","242.521747499999","0.266241910160891","0.0115509503500656","0.933933423973139","Grassland","26.62","#94a843"
"470","Mariposa","High Intensity Developed","99","200.60029","0.222395","38.474335","2.02626555555556","0.222395","0.44479","0.88958","9.60746399999999","0.000226115656403473","0.0000433680804410208","0.755403256511904","High Intensity Developed","0.02","#700101"
"471","Mariposa","Low Intensity Developed","2372","10274.871395","0.222395","1118.20206","4.33173330311973","0.44479","0.88958","1.77916","9.118195","0.0115817843032116","0.00126043184079452","0.829079488179683","Low Intensity Developed","1.16","#fc8f8f"
"472","Mariposa","Mixed Forest","171","198.153945","0.222395","44.701395","1.158795","0.222395","0.222395","0.667185","3.4471225","0.000223358148398552","0.0000503871917262727","0.711678185362396","Mixed Forest","0.02","#287a30"
"473","Mariposa","Other Tree Crops","11","7.783825","0.222395","3.55832","0.707620454545455","0.222395","0.44479","0.44479","2.446345","0.0000087738891065649","0.00000401092073442967","0.524675324675325","Other Tree Crops","0","#48CA3B"
"474","Mariposa","Shrubland","3738","231113.77358","0.222395","57690.59737","61.8281898287854","0.667185","2.22395","7.783825","60.49144","0.260510304431391","0.0650285565022164","0.956761028287468","Shrubland","26.05","#686b3e"
"475","Mariposa","Walnuts","3","1.556765","0.44479","0.667185","0.518921666666667","0.44479","0.44479","0.5559875","0.6449455","0.00000175477782131298","7.52047637705563e-7","0.0952380952380955","Walnuts","0","#f59bff"
"476","Mariposa","Water","112","7033.686665","0.222395","4657.84088","62.8007737946429","0.38919125","0.667185","1.83475875","14.95606375","0.00792833687923795","0.00525029524136844","0.97021165234045","Water","0.79","#0a00ce"
"477","Mariposa","Wetlands","47","244.6345","0.222395","168.57541","5.20498936170213","0.222395","0.667185","1.556765","6.96096349999999","0.00027575080049204","0.000190017369793606","0.874158607350097","Wetlands","0.03","#3b3872"
"478","Mariposa","Winter Wheat","12","6.894245","0.222395","2.22395","0.574520416666667","0.222395","0.222395","0.667185","1.734681","0.00000777115892295748","0.00000250682545901854","0.459677419354839","Winter Wheat","0","#05006d"
