"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"172","El Dorado","Alfalfa & Hay","36","31.802485","0.222395","6.004665","0.883402361111111","0.222395","0.44479","0.7783825","2.94673375","0.0000303299409753897","0.00000572663221213652","0.565073815073815","Alfalfa & Hay","0","#DEBB27"
"173","El Dorado","Almonds","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","2.12097489338389e-7","2.12097489338389e-7","0","Almonds","0","#84784f"
"174","El Dorado","Barren","93","10595.564985","0.222395","5756.47218","113.930806290323","0.222395","0.222395","0.88958","285.955490999997","0.0101049606845489","0.00548993141403487","0.965346430745335","Barren","1.01","#474747"
"175","El Dorado","Corn","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","4.24194978676779e-7","4.24194978676779e-7","0","Corn","0","#f9f900"
"176","El Dorado","Deciduous Forest","7921","14597.11822","0.222395","661.40273","1.84283780078273","0.222395","0.667185","1.111975","4.225505","0.0139212308102145","0.00063077793329237","0.725938294506752","Deciduous Forest","1.39","#199301"
"177","El Dorado","Evergreen Forest","13582","655532.83637","0.222395","180473.98729","48.2648237645413","2.891135","5.33748","9.78538","42.032655","0.625179832158773","0.172117536793082","0.910948087614485","Evergreen Forest","62.52","#0e5100"
"178","El Dorado","Fallow","9","5.559875","0.222395","2.001555","0.617763888888889","0.222395","0.44479","0.44479","1.734681","0.00000530243723345974","0.00000190887740404551","0.444444444444444","Fallow","0","#562c0a"
"179","El Dorado","Fruit Trees","32","31.1353","0.222395","3.55832","0.972978125","0.222395","0.44479","1.6679625","2.74657825","0.0000296936485073745","0.00000339355982941423","0.502678571428571","Fruit Trees","0","#f97020"
"180","El Dorado","Grain Crops","5","1.111975","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.00000106048744669195","2.12097489338389e-7","0","Grain Crops","0","#8eeaff"
"181","El Dorado","Grapes","14","4.00311","0.222395","0.44479","0.285936428571429","0.222395","0.222395","0.38919125","0.44479","0.00000381775480809101","4.24194978676779e-7","0.158730158730159","Grapes","0","#7f00ff"
"182","El Dorado","Grassland","9933","97791.5294","0.222395","5425.99321","9.84511521191986","0.88958","2.446345","5.33748","22.2395","0.0932635080118766","0.00517475454487803","0.806792011983794","Grassland","9.33","#94a843"
"183","El Dorado","High Intensity Developed","824","2262.20194","0.222395","168.353015","2.7453907038835","0.222395","0.44479","2.001555","11.30878575","0.0021574556615501","0.000160557799429161","0.757280360326653","High Intensity Developed","0.22","#700101"
"184","El Dorado","Low Intensity Developed","10210","27633.91312","0.222395","2219.279705","2.70655368462292","0.44479","0.88958","1.77916","5.33748","0.0263543856352309","0.00211652084610779","0.72890536815971","Low Intensity Developed","2.64","#fc8f8f"
"185","El Dorado","Mixed Forest","3757","8541.524765","0.222395","774.37939","2.27349607798776","0.222395","0.44479","1.33437","5.78227","0.00814602827301952","0.000738523457876272","0.770260450772483","Mixed Forest","0.81","#287a30"
"186","El Dorado","Other Tree Crops","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","2.12097489338389e-7","2.12097489338389e-7","0","Other Tree Crops","0","#48CA3B"
"187","El Dorado","Shrubland","11078","216932.756405","0.222395","70703.151215","19.5823033404044","0.44479","0.88958","2.66874","12.45412","0.206888162902749","0.0674293975179928","0.952519978320218","Shrubland","20.69","#686b3e"
"188","El Dorado","Vegs & Fruits","5","1.33437","0.222395","0.44479","0.266874","0.222395","0.222395","0.222395","0.400311","0.00000127258493603034","4.24194978676779e-7","0.133333333333333","Vegs & Fruits","0","#016d06"
"189","El Dorado","Walnuts","9","3.335925","0.222395","0.88958","0.370658333333333","0.222395","0.222395","0.44479","0.800622","0.00000318146234007584","8.48389957353558e-7","0.296296296296296","Walnuts","0","#f59bff"
"190","El Dorado","Water","293","14264.192905","0.222395","4455.90622","48.6832522354949","0.222395","0.667185","2.66874","26.909795","0.013603720868675","0.00424958529638397","0.96814953997895","Water","1.36","#0a00ce"
"191","El Dorado","Wetlands","132","317.58006","0.222395","113.199055","2.40590954545455","0.222395","0.222395","0.667185","5.15956399999996","0.00030287521477522","0.00010795762207324","0.853248875307699","Wetlands","0.03","#3b3872"
"192","El Dorado","Winter Wheat","2","2.446345","0.222395","2.22395","1.2231725","0.72278375","1.2231725","1.72356125","2.12387225","0.00000233307238272228","0.00000212097489338389","0.409090909090909","Winter Wheat","0","#05006d"
