"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"951","Sierra","Alfalfa & Hay","83","1942.39793","0.222395","482.15236","23.4023846987952","0.667185","2.22395","14.010885","93.4281394999999","0.00317606352127043","0.000788379403951715","0.806519873862291","Alfalfa & Hay","0.32","#DEBB27"
"952","Sierra","Barren","20","165.239485","0.222395","77.615855","8.26197425","0.222395","0.44479","4.61469625","34.9382545","0.000270187221926257","0.000126911629141674","0.805316285329744","Barren","0.03","#474747"
"953","Sierra","Deciduous Forest","77","534.19279","0.222395","366.50696","6.9375687012987","0.222395","0.44479","0.88958","7.739346","0.000873472014894843","0.000599284712966987","0.919136650194102","Deciduous Forest","0.09","#199301"
"954","Sierra","Evergreen Forest","669","385485.926905","0.222395","246492.165435","576.21214784006","6.449455","14.010885","48.704505","335.994366","0.630317697263036","0.403045515455764","0.969746933157448","Evergreen Forest","63.03","#0e5100"
"955","Sierra","Fallow","19","24.685845","0.222395","5.559875","1.299255","0.44479","0.667185","1.111975","4.9594085","0.0000403644436525094","0.00000909109091272734","0.547178757705073","Fallow","0","#562c0a"
"956","Sierra","Fruit Trees","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","3.63643636509094e-7","3.63643636509094e-7","0","Fruit Trees","0","#f97020"
"957","Sierra","Grain Crops","10","12.676515","0.222395","4.670295","1.2676515","0.44479","0.5559875","1.05637625","4.16990625","0.0000207276872810183","0.00000763651636669097","0.53859649122807","Grain Crops","0","#8eeaff"
"958","Sierra","Grassland","247","23016.325735","0.222395","4952.069465","93.183505","1.111975","6.894245","66.8296975","373.6458395","0.0376345708732357","0.00809725285414799","0.841104197976033","Grassland","3.76","#94a843"
"959","Sierra","High Intensity Developed","83","369.398095","0.222395","125.653175","4.45057945783133","0.222395","0.667185","1.2231725","10.141212","0.000604012080241605","0.000205458654627638","0.860158273068191","High Intensity Developed","0.06","#700101"
"960","Sierra","Low Intensity Developed","407","4985.428715","0.222395","1644.166235","12.2492106019656","0.44479","1.33437","4.670295","31.2020185","0.00815179939962436","0.00268841740471173","0.872460890126055","Low Intensity Developed","0.82","#fc8f8f"
"961","Sierra","Mixed Forest","110","1015.677965","0.222395","746.35762","9.23343604545455","0.222395","0.44479","1.556765","7.14999924999999","0.00166076048793703","0.00122038804412452","0.931044847423214","Mixed Forest","0.17","#287a30"
"962","Sierra","Shrubland","663","188332.09222","0.222395","70518.78576","284.06047092006","2.22395","6.894245","38.8079275","202.37945","0.307946522566815","0.115307033413396","0.959602824153166","Shrubland","30.79","#686b3e"
"963","Sierra","Vegs & Fruits","4","2.001555","0.222395","1.111975","0.50038875","0.222395","0.3335925","0.61158625","1.01189725","0.00000327279272858184","0.00000181821818254547","0.361111111111111","Vegs & Fruits","0","#016d06"
"964","Sierra","Water","61","3849.21266","0.222395","1677.74788","63.1018468852459","0.44479","0.667185","4.670295","246.85845","0.0062939440606994","0.0027433275938246","0.933297214971187","Water","0.63","#0a00ce"
"965","Sierra","Wetlands","164","1834.31396","0.222395","295.78535","11.1848412195122","0.44479","1.111975","5.78227","39.1637595","0.00299933271392701","0.000483646036557095","0.829365877315417","Wetlands","0.3","#3b3872"
"966","Sierra","Winter Wheat","2","4.225505","0.667185","3.55832","2.1127525","1.38996875","2.1127525","2.83553625","3.41376325","0.00000690922909367278","0.0000058182981841455","0.342105263157895","Winter Wheat","0","#05006d"
