"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"589","Nevada","Alfalfa & Hay","110","85.622075","0.222395","6.22706","0.7783825","0.222395","0.3335925","0.88958","3.3581645","0.000127649980438055","0.00000928363494094945","0.551617473435655","Alfalfa & Hay","0.01","#DEBB27"
"590","Nevada","Barren","165","1142.22072","0.222395","513.28766","6.92254981818182","0.222395","0.44479","1.33437","7.69486699999999","0.00170288389488273","0.000765236765846833","0.923484848484848","Barren","0.17","#474747"
"591","Nevada","Deciduous Forest","7645","37725.30864","0.222395","2998.77418","4.93463814780903","0.44479","1.111975","2.891135","12.89891","0.0562429129393978","0.00447073334084866","0.790408153489556","Deciduous Forest","5.62","#199301"
"592","Nevada","Evergreen Forest","12606","436660.57317","0.222395","123215.058615","34.6391062327463","4.225505","7.11664","15.345255","66.496105","0.65099699608098","0.183695616134958","0.819607797027548","Evergreen Forest","65.1","#0e5100"
"593","Nevada","Fallow","22","18.23639","0.222395","4.670295","0.828926818181818","0.222395","0.44479","0.88958","2.63538075","0.000027187788041352","0.00000696272620571209","0.529933481152994","Fallow","0","#562c0a"
"594","Nevada","Grain Crops","4","2.001555","0.222395","0.88958","0.50038875","0.222395","0.44479","0.72278375","0.85622075","0.00000298402551673375","0.00000132623356299278","0.305555555555556","Grain Crops","0","#8eeaff"
"595","Nevada","Grapes","2","1.556765","0.44479","1.111975","0.7783825","0.61158625","0.7783825","0.94517875","1.07861575","0.00000232090873523736","0.00000165779195374097","0.214285714285714","Grapes","0","#7f00ff"
"596","Nevada","Grassland","4668","37119.282265","0.222395","1861.668545","7.95185995394173","0.44479","1.556765","4.225505","25.2751917499999","0.0553394163246089","0.00277547528895314","0.815128028827161","Grassland","5.53","#94a843"
"597","Nevada","High Intensity Developed","594","1575.44618","0.222395","107.416785","2.6522662962963","0.222395","0.667185","1.556765","8.97363825","0.00234875964006021","0.000160142702731378","0.760840096808476","High Intensity Developed","0.23","#700101"
"598","Nevada","Low Intensity Developed","8099","17178.67938","0.222395","1396.19581","2.12108647734288","0.44479","0.88958","1.77916","5.115085","0.0256108963349535","0.00208152357711717","0.667103818790957","Low Intensity Developed","2.56","#fc8f8f"
"599","Nevada","Mixed Forest","3614","4110.081995","0.222395","357.16637","1.13726673907028","0.222395","0.44479","0.88958","3.55832","0.00612753061941739","0.000532482775541601","0.665556381257204","Mixed Forest","0.61","#287a30"
"600","Nevada","Other Tree Crops","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","3.31558390748195e-7","3.31558390748195e-7","0","Other Tree Crops","0","#48CA3B"
"601","Nevada","Shrubland","8801","126684.19822","0.222395","38635.79377","14.3942959004659","0.44479","1.111975","2.891135","15.790045","0.188867595472239","0.0576003129911209","0.930757177152011","Shrubland","18.89","#686b3e"
"602","Nevada","Vegs & Fruits","2","0.667185","0.222395","0.44479","0.3335925","0.27799375","0.3335925","0.38919125","0.43367025","9.94675172244584e-7","6.63116781496389e-7","0.166666666666667","Vegs & Fruits","0","#016d06"
"603","Nevada","Water","353","8270.647655","0.222395","1934.8365","23.4295967563739","0.222395","0.88958","2.66874","29.80093","0.0123303249935346","0.00288455799950929","0.943648465304363","Water","1.23","#0a00ce"
"604","Nevada","Wetlands","82","179.027975","0.222395","36.91757","2.18326798780488","0.222395","0.222395","1.27877125","8.84020125","0.000266904504552297","0.0000550386928642003","0.77083775185578","Wetlands","0.03","#3b3872"
"605","Nevada","Winter Wheat","11","2.891135","0.222395","0.667185","0.262830454545455","0.222395","0.222395","0.222395","0.44479","0.00000431025907972653","9.94675172244584e-7","0.13986013986014","Winter Wheat","0","#05006d"
