"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"23","Alpine","Alfalfa & Hay","11","304.23636","0.222395","243.74492","27.6578509090909","0.5559875","2.22395","14.7892675","132.769815","0.000644966011988447","0.00051672715580361","0.827086656034025","Alfalfa & Hay","0.06","#DEBB27"
"24","Alpine","Barren","20","14009.55063","0.222395","13961.06852","700.4775315","0.222395","1.2231725","2.66874","709.88484000001","0.0296995533327487","0.0295967736612476","0.948591929390101","Barren","2.97","#474747"
"25","Alpine","Deciduous Forest","8","307.572285","0.222395","301.345225","38.446535625","0.61158625","0.88958","1.33437","196.5749405","0.000652038007733934","0.000638836949009025","0.860357917570499","Deciduous Forest","0.07","#199301"
"26","Alpine","Evergreen Forest","157","192923.436995","0.222395","182632.99795","1228.8117006051","3.11353","10.67496","34.916015","266.785042","0.408988129419408","0.387172908410112","0.983933207825099","Evergreen Forest","40.9","#0e5100"
"27","Alpine","Fallow","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","4.71466383032491e-7","4.71466383032491e-7","0","Fallow","0","#562c0a"
"28","Alpine","Grapes","1","0.88958","0.88958","0.88958","0.88958","0.88958","0.88958","0.88958","0.88958","0.00000188586553212996","0.00000188586553212996","0","Grapes","0","#7f00ff"
"29","Alpine","Grassland","77","2128.097755","0.222395","963.41514","27.6376331818182","0.44479","1.77916","11.56454","71.4332740000001","0.0045114618192379","0.00204239237129675","0.879911185063238","Grassland","0.45","#94a843"
"30","Alpine","High Intensity Developed","31","134.993765","0.222395","99.410565","4.35463758064516","0.222395","0.222395","1.556765","6.004665","0.000286180094500722","0.000210745473215523","0.864005952064622","High Intensity Developed","0.03","#700101"
"31","Alpine","Low Intensity Developed","169","3723.559485","0.222395","2284.663835","22.0328963609467","0.88958","2.446345","6.004665","50.172312","0.00789376165111299","0.00484337415289278","0.900893316892655","Low Intensity Developed","0.79","#fc8f8f"
"32","Alpine","Mixed Forest","2","2.001555","0.222395","1.77916","1.0007775","0.61158625","1.0007775","1.38996875","1.70132175","0.00000424319744729242","0.00000377173106425992","0.388888888888889","Mixed Forest","0","#287a30"
"33","Alpine","Shrubland","260","254050.7043","0.222395","228068.518845","977.118093461538","4.89269","10.5637625","39.86430375","432.758430499999","0.538574907993335","0.483493961930032","0.980488686515263","Shrubland","53.86","#686b3e"
"34","Alpine","Vegs & Fruits","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","9.42932766064981e-7","9.42932766064981e-7","0","Vegs & Fruits","0","#016d06"
"35","Alpine","Water","12","2406.536295","0.44479","1696.42906","200.54469125","2.39074625","21.2387225","159.23482","922.772453749999","0.00510173773079458","0.00359634556977184","0.806803129716908","Water","0.51","#0a00ce"
"36","Alpine","Wetlands","54","1716.8894","0.222395","336.26124","31.7942481481481","0.667185","2.1127525","23.29587625","155.33178775","0.00363972047701083","0.000712857171145126","0.801381692573402","Wetlands","0.36","#3b3872"
