"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"83","Calaveras","Alfalfa & Hay","6","45.146185","0.222395","27.13219","7.52436416666667","0.667185","2.1127525","10.5637625","23.57387","0.0000711303595236719","0.0000427482948861476","0.642857142857143","Alfalfa & Hay","0.01","#DEBB27"
"84","Calaveras","Almonds","38","129.87868","0.222395","26.465005","3.41786","0.44479","0.88958","3.55832","11.37550425","0.000204631182077953","0.0000416971073069801","0.667177361211247","Almonds","0.02","#84784f"
"85","Calaveras","Barren","49","250.41677","0.222395","114.533425","5.11054632653061","0.222395","0.222395","0.667185","24.5079289999999","0.000394545738047559","0.000180453867757099","0.885090803639396","Barren","0.04","#474747"
"86","Calaveras","Deciduous Forest","3925","43093.47915","0.222395","2165.904905","10.9792303566879","0.44479","1.556765","5.33748","31.9359219999999","0.067896205738433","0.00341250527783764","0.849965353237422","Deciduous Forest","6.79","#199301"
"87","Calaveras","Evergreen Forest","5790","246447.01925","0.222395","61417.04799","42.564252029361","1.556765","4.89269","13.3437","71.5111122500001","0.388291171951512","0.096766021412691","0.895853769258805","Evergreen Forest","38.83","#0e5100"
"88","Calaveras","Fallow","30","13.3437","0.222395","2.22395","0.44479","0.222395","0.222395","0.44479","1.3566095","0.0000210237515833513","0.00000350395859722522","0.412222222222222","Fallow","0","#562c0a"
"89","Calaveras","Fruit Trees","4","1.556765","0.222395","0.88958","0.38919125","0.222395","0.222395","0.38919125","0.78950225","0.00000245277101805765","0.00000140158343889009","0.321428571428571","Fruit Trees","0","#f97020"
"90","Calaveras","Grain Crops","2","0.88958","0.222395","0.667185","0.44479","0.3335925","0.44479","0.5559875","0.6449455","0.00000140158343889009","0.00000105118757916756","0.25","Grain Crops","0","#8eeaff"
"91","Calaveras","Grapes","41","66.940895","0.222395","15.56765","1.63270475609756","0.222395","0.44479","0.88958","8.8958","0.000105469153776479","0.0000245277101805765","0.704805121140913","Grapes","0.01","#7f00ff"
"92","Calaveras","Grassland","4769","173674.260165","0.222395","5893.689895","36.4173328087649","2.22395","5.33748","12.00933","111.241979","0.27363358754553","0.00928584067850654","0.860929154141017","Grassland","27.36","#94a843"
"93","Calaveras","High Intensity Developed","430","625.152345","0.222395","28.46656","1.4538426627907","0.222395","0.44479","1.33437","4.57021724999999","0.000984962761680008","0.0000448506700444828","0.678062925549957","High Intensity Developed","0.1","#700101"
"94","Calaveras","Low Intensity Developed","4290","15429.32031","0.222395","821.52713","3.59657816083916","0.44479","1.111975","2.446345","10.007775","0.0243097639558291","0.00129436230581499","0.728816803805993","Low Intensity Developed","2.43","#fc8f8f"
"95","Calaveras","Mixed Forest","1372","2525.51762","0.222395","403.42453","1.84075628279883","0.222395","0.44479","1.33437","5.559875","0.00397909538300895","0.000635618089536654","0.724878873705171","Mixed Forest","0.4","#287a30"
"96","Calaveras","Rice","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","7.00791719445043e-7","7.00791719445043e-7","0","Rice","0","#0083ff"
"97","Calaveras","Shrubland","5986","138403.52514","0.222395","16490.811645","23.1212036652188","1.33437","3.335925","8.228615","51.76243625","0.218062556172836","0.0259822033942847","0.869492830990249","Shrubland","21.81","#686b3e"
"98","Calaveras","Vegs & Fruits","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","7.00791719445043e-7","7.00791719445043e-7","0","Vegs & Fruits","0","#016d06"
"99","Calaveras","Walnuts","39","383.186585","0.222395","70.944005","9.82529705128205","0.44479","1.556765","9.4517875","46.169202","0.000603732066301905","0.000111776279251484","0.735568552167507","Walnuts","0.06","#f59bff"
"100","Calaveras","Water","402","13418.42472","0.222395","7192.69909","33.3791659701493","0.222395","0.667185","2.39074625","40.4091715","0.0211414845922181","0.0113325028951458","0.963620722296763","Water","2.11","#0a00ce"
"101","Calaveras","Wetlands","133","167.908225","0.222395","36.02799","1.26246785714286","0.222395","0.44479","0.88958","3.291446","0.000264548874090504","0.0000567641292750485","0.699895433949111","Wetlands","0.03","#3b3872"
"102","Calaveras","Winter Wheat","13","19.57076","0.222395","6.894245","1.50544307692308","0.222395","0.667185","1.33437","5.293001","0.0000308348356555819","0.0000108622716513982","0.604895104895105","Winter Wheat","0","#05006d"
