"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"37","Amador","Alfalfa & Hay","74","1124.42912","0.222395","269.320345","15.1949881081081","0.44479","0.88958","4.5590975","67.0632122499999","0.0035109818874722","0.000840941270911557","0.849469722887444","Alfalfa & Hay","0.35","#DEBB27"
"38","Amador","Almonds","29","74.72472","0.222395","16.90202","2.57671448275862","0.44479","1.33437","3.335925","8.36205199999999","0.000233324745686443","0.0000527758353338384","0.582101806239737","Almonds","0.02","#84784f"
"39","Amador","Barren","89","1674.856745","0.222395","1373.95631","18.8186151123596","0.222395","0.222395","0.667185","16.990978","0.0052296686302518","0.00429011987753228","0.966071324667032","Barren","0.52","#474747"
"40","Amador","Corn","8","21.572315","0.222395","18.013995","2.696539375","0.222395","0.3335925","0.88958","12.2539645","0.0000673586319392411","0.0000562479297636962","0.769329896907217","Corn","0.01","#f9f900"
"41","Amador","Deciduous Forest","2412","24299.100095","0.222395","1268.318685","10.0742537707297","0.44479","1.33437","5.115085","40.8539614999998","0.0758729019001384","0.00396027090669579","0.841301682221111","Deciduous Forest","7.59","#199301"
"42","Amador","Evergreen Forest","3628","111417.67105","0.222395","41586.753025","30.7104936742007","3.11353","5.78227","14.455675","66.4182667499999","0.347896917682891","0.129852859582251","0.827490427828314","Evergreen Forest","34.79","#0e5100"
"43","Amador","Fallow","57","92.293925","0.222395","30.912905","1.61919166666667","0.222395","0.667185","1.33437","4.00311","0.000288183837678197","0.0000965242251500466","0.678672585077151","Fallow","0.03","#562c0a"
"44","Amador","Fruit Trees","11","6.22706","0.222395","2.446345","0.566096363636364","0.222395","0.222395","0.667185","1.556765","0.0000194437288072036","0.00000763860774568714","0.448051948051948","Fruit Trees","0","#f97020"
"45","Amador","Grain Crops","13","24.241055","0.222395","12.231725","1.86469653846154","0.44479","0.88958","1.33437","7.29455599999999","0.0000756916585708998","0.0000381930387284357","0.633733239237826","Grain Crops","0.01","#8eeaff"
"46","Amador","Grapes","56","261.98131","0.222395","151.2286","4.67823767857143","0.44479","0.88958","3.11353","7.2278375","0.000818025447674495","0.000472204842460659","0.8146677176813","Grapes","0.08","#7f00ff"
"47","Amador","Grassland","2428","99267.565015","0.222395","6150.11133","40.8844995943163","2.001555","6.894245","25.130635","156.02121225","0.309958730685607","0.0192034598726575","0.816021989719527","Grassland","31","#94a843"
"48","Amador","High Intensity Developed","252","584.00927","0.222395","86.956445","2.3174971031746","0.222395","0.667185","1.77916","8.77348275","0.00182354399456131","0.000271517784414879","0.724002345289474","High Intensity Developed","0.18","#700101"
"49","Amador","Low Intensity Developed","2592","9554.311595","0.222395","680.08391","3.68607700424383","0.44479","1.2231725","2.891135","11.11975","0.0298329297602241","0.00212353295330102","0.718843053820562","Low Intensity Developed","2.98","#fc8f8f"
"50","Amador","Mixed Forest","1131","1748.46949","0.222395","210.38567","1.54595003536693","0.222395","0.44479","1.111975","4.4479","0.00545952128150839","0.000656920266129094","0.717403503989351","Mixed Forest","0.55","#287a30"
"51","Amador","Other Tree Crops","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","6.94418885971558e-7","6.94418885971558e-7","0","Other Tree Crops","0","#48CA3B"
"52","Amador","Shrubland","3494","62754.97631","0.222395","33315.21579","17.9607831453921","0.667185","1.77916","4.89269","28.02177","0.195949732405682","0.104025337956311","0.902906323367409","Shrubland","19.59","#686b3e"
"53","Amador","Tomatoes","3","2.446345","0.222395","1.556765","0.815448333333333","0.44479","0.667185","1.111975","1.467807","0.00000763860774568714","0.00000486093220180091","0.363636363636364","Tomatoes","0","#ff0000"
"54","Amador","Vegs & Fruits","10","10.897355","0.222395","4.4479","1.0897355","0.27799375","0.5559875","1.16757375","3.4471225","0.0000340265254126063","0.0000138883777194312","0.536734693877551","Vegs & Fruits","0","#016d06"
"55","Amador","Walnuts","57","182.141505","0.222395","64.93934","3.195465","0.222395","0.667185","2.001555","11.697977","0.000568729067610706","0.000202770314703695","0.771972666709509","Walnuts","0.06","#f59bff"
"56","Amador","Water","175","5819.409965","0.222395","3703.988725","33.2537712285714","0.44479","0.667185","1.8903575","12.8321914999999","0.0181708589892178","0.0115655465458563","0.966861859812523","Water","1.82","#0a00ce"
"57","Amador","Wetlands","110","150.116625","0.222395","17.569205","1.36469659090909","0.222395","0.222395","0.88958","6.17146125","0.000468732748030802","0.0000548590919917531","0.700700336700337","Wetlands","0.05","#3b3872"
"58","Amador","Winter Wheat","39","1188.92367","0.222395","456.576935","30.4852223076923","0.7783825","2.66874","27.6881775","130.723781","0.00371236336440395","0.00142564197289961","0.809615624430439","Winter Wheat","0.37","#05006d"
