"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1122","Tulare","Alfalfa & Hay","2658","73154.388905","0.222395","2451.68248","27.5223434556057","0.44479","2.001555","12.45412","144.18979825","0.0242885423212191","0.000814001655471436","0.84980349102489","Alfalfa & Hay","2.43","#DEBB27"
"1123","Tulare","Almonds","5972","97808.209025","0.222395","1723.338855","16.3777978943403","0.667185","2.446345","8.673405","77.39346","0.0324740437289605","0.00057217877614733","0.82336465072128","Almonds","3.25","#84784f"
"1124","Tulare","Barren","772","158662.597665","0.222395","145927.815175","205.521499566062","0.222395","0.44479","0.88958","3.55832","0.0526787698710106","0.0484505983547183","0.996655435900791","Barren","5.27","#474747"
"1125","Tulare","Corn","1476","26821.059395","0.222395","1112.197395","18.171449454607","0.44479","1.111975","7.783825","99.13257125","0.008905062921944","0.000369269074656445","0.83245237397192","Corn","0.89","#f9f900"
"1126","Tulare","Cotton","932","12898.687605","0.222395","503.724675","13.8397935675966","0.44479","1.111975","5.33748","68.59773775","0.00428259089402103","0.000167245441731024","0.838852131311721","Cotton","0.43","#dbdbdb"
"1127","Tulare","Deciduous Forest","1051","28389.388935","0.222395","6315.12842","27.0117877592769","0.44479","1.33437","4.4479","58.045095","0.00942577588224739","0.00209673358207247","0.935794149313691","Deciduous Forest","0.94","#199301"
"1128","Tulare","Evergreen Forest","1674","857556.676765","0.222395","487349.28636","512.27997417264","1.111975","4.00311","16.17923625","153.17455625","0.28472388257524","0.161808525013346","0.988325366386348","Evergreen Forest","28.47","#0e5100"
"1129","Tulare","Fallow","7049","112239.19818","0.222395","3892.134895","15.9227121832884","0.667185","2.22395","7.56143","50.928455","0.0372653856576512","0.00129225716367975","0.848823362476453","Fallow","3.73","#562c0a"
"1130","Tulare","Fruit Trees","6885","129397.41722","0.222395","2440.785125","18.7941056238199","1.111975","4.4479","15.56765","72.278375","0.0429622158211973","0.000810383542162465","0.764849503045335","Fruit Trees","4.3","#f97020"
"1131","Tulare","Grain Crops","3395","83839.579075","0.222395","2519.512955","24.6950159278351","0.44479","1.556765","8.8958","117.646955","0.0278362131792362","0.000836522564843605","0.87036465024616","Grain Crops","2.78","#8eeaff"
"1132","Tulare","Grapes","3431","45621.443115","0.222395","1067.05121","13.2968356499563","0.44479","1.111975","4.670295","58.934675","0.015147120609438","0.000354279748090707","0.870141110508106","Grapes","1.51","#7f00ff"
"1133","Tulare","Grassland","7951","434118.59832","0.222395","23216.25884","54.5992451666457","1.33437","4.00311","10.007775","110.6415125","0.144135001406634","0.0077082058071457","0.922858590682835","Grassland","14.41","#94a843"
"1134","Tulare","High Intensity Developed","3679","8837.08772","0.222395","239.74181","2.40203525958141","0.222395","0.667185","1.556765","9.14043449999998","0.00293406837643442","0.0000795984927973702","0.748112385451509","High Intensity Developed","0.29","#700101"
"1135","Tulare","Low Intensity Developed","8949","48556.83472","0.222395","1596.7961","5.42595091295117","0.88958","2.001555","4.670295","17.124415","0.0161217221923994","0.000530164358334988","0.695935474659627","Low Intensity Developed","1.61","#fc8f8f"
"1136","Tulare","Mixed Forest","81","332.70292","0.222395","139.886455","4.10744345679012","0.222395","0.222395","0.667185","1.77916","0.00011046321449431","0.0000464447606396529","0.895919984155279","Mixed Forest","0.01","#287a30"
"1137","Tulare","Other Tree Crops","4230","34995.854805","0.222395","746.135225","8.27325172695035","0.44479","0.88958","3.11353","28.3664822499999","0.0116192386160495","0.000247730003093856","0.861841042970857","Other Tree Crops","1.16","#48CA3B"
"1138","Tulare","Rice","1","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","0.44479","1.47678094243729e-7","1.47678094243729e-7","0","Rice","0","#0083ff"
"1139","Tulare","Shrubland","2921","718871.599555","0.222395","373176.58605","246.104621552551","0.44479","2.66874","12.231725","146.33591","0.23867800046814","0.123901182680018","0.981609249238575","Shrubland","23.87","#686b3e"
"1140","Tulare","Tomatoes","476","1166.461775","0.222395","136.772925","2.45054994747899","0.222395","0.667185","1.33437","6.67185","0.00038728580215418","0.0000454110139799468","0.777084618404082","Tomatoes","0.04","#ff0000"
"1141","Tulare","Vegs & Fruits","515","2380.738475","0.222395","262.87089","4.62279315533981","0.222395","0.44479","1.33437","21.5278359999999","0.000790446999439562","0.0000872777536980441","0.854187545063327","Vegs & Fruits","0.08","#016d06"
"1142","Tulare","Walnuts","5239","57320.0873","0.222395","1035.693515","10.9410359419737","0.667185","1.77916","6.894245","48.48211","0.0190312760051894","0.000343868442446524","0.801494447314836","Walnuts","1.9","#f59bff"
"1143","Tulare","Water","1730","8297.779845","0.222395","2185.030875","4.79640453468208","0.222395","0.222395","0.667185","4.4479","0.00275500868716389","0.000725468637972321","0.927050337554841","Water","0.28","#0a00ce"
"1144","Tulare","Wetlands","782","1526.07449","0.222395","392.971965","1.95150190537084","0.222395","0.222395","0.667185","4.225505","0.000506683541350236","0.000130473596264335","0.816563065356413","Wetlands","0.05","#3b3872"
"1145","Tulare","Winter Wheat","3636","69095.90255","0.222395","1907.25952","19.0032735286029","0.44479","1.556765","7.11664","99.68855875","0.0229410535502921","0.000633243668117112","0.85909527432836","Winter Wheat","2.29","#05006d"
