"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"462","Mendocino","Alfalfa & Hay","877","8804.17326","0.222395","688.09013","10.0389660889396","0.44479","1.111975","6.449455","43.500462","0.00397361442931537","0.000310557821670753","0.817496151062904","Alfalfa & Hay","0.4","#DEBB27"
"463","Mendocino","Barren","425","1780.93916","0.222395","370.287675","4.19044508235294","0.222395","0.44479","1.556765","11.11975","0.000803796714912537","0.000167123068222949","0.854258682493977","Barren","0.08","#474747"
"464","Mendocino","Deciduous Forest","4267","27845.410765","0.222395","5470.694605","6.52575832317788","0.44479","0.88958","3.11353","16.45723","0.0125675543561506","0.00246910531844824","0.844998024728748","Deciduous Forest","1.26","#199301"
"465","Mendocino","Evergreen Forest","8983","1223196.07387","0.222395","196837.3666","136.167880871646","4.225505","12.676515","37.36236","194.81802","0.552068822985856","0.0888392103440045","0.910782363957265","Evergreen Forest","55.21","#0e5100"
"466","Mendocino","Fallow","3","0.667185","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","3.01122645446755e-7","1.00374215148918e-7","0","Fallow","0","#562c0a"
"467","Mendocino","Grain Crops","40","105.637625","0.222395","36.250385","2.640940625","0.222395","0.44479","2.446345","9.4073085","0.0000476777521957361","0.0000163609970692737","0.736052631578948","Grain Crops","0","#8eeaff"
"468","Mendocino","Grapes","428","2256.642065","0.222395","114.978215","5.27252818925234","0.44479","1.111975","4.05870875","22.595332","0.00101849716111607","0.0000518934692319907","0.750680188150082","Grapes","0.1","#7f00ff"
"469","Mendocino","Grassland","5780","143229.05185","0.222395","3051.481795","24.7801127768166","1.111975","3.780715","12.06492875","84.2988247500001","0.0646440057823578","0.00137723460605831","0.84082767480528","Grassland","6.46","#94a843"
"470","Mendocino","High Intensity Developed","945","2503.27812","0.222395","176.13684","2.64897155555556","0.222395","0.667185","2.001555","8.673405","0.00112981216571622","0.0000794963783979432","0.755628885053192","High Intensity Developed","0.11","#700101"
"471","Mendocino","Low Intensity Developed","7758","95470.392785","0.222395","9144.43761","12.306057332431","1.33437","2.891135","6.22706","25.575425","0.043088944201773","0.00412718697849322","0.808876697514239","Low Intensity Developed","4.31","#fc8f8f"
"472","Mendocino","Mixed Forest","6891","84808.1093","0.222395","9075.93995","12.3070830503555","0.667185","2.001555","6.22706","38.1407425","0.0382767032048885","0.00409627172022735","0.838562109918635","Mixed Forest","3.83","#287a30"
"473","Mendocino","Shrubland","9711","613737.921625","0.222395","111506.406655","63.2002802620739","2.22395","7.339035","23.12908","146.4471075","0.277000212191091","0.0503265273593009","0.880094980731783","Shrubland","27.7","#686b3e"
"474","Mendocino","Vegs & Fruits","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","1.00374215148918e-7","1.00374215148918e-7","0","Vegs & Fruits","0","#016d06"
"475","Mendocino","Walnuts","9","6.67185","0.222395","2.001555","0.741316666666667","0.44479","0.667185","0.667185","1.645723","0.00000301122645446755","9.03367936340264e-7","0.325925925925926","Walnuts","0","#f59bff"
"476","Mendocino","Water","1040","6371.839145","0.222395","1791.61412","6.12676840865385","0.222395","0.88958","2.66874","11.57565975","0.00287582163823166","0.000808614677239685","0.85504999825486","Water","0.29","#0a00ce"
"477","Mendocino","Wetlands","929","5536.74592","0.222395","1091.292265","5.95989872981701","0.222395","0.667185","2.66874","12.231725","0.00249891646034747","0.000492536273735742","0.859392943320208","Wetlands","0.25","#3b3872"
"478","Mendocino","Winter Wheat","15","4.89269","0.222395","0.667185","0.326179333333333","0.222395","0.222395","0.44479","0.667185","0.0000022082327332762","3.01122645446755e-7","0.23030303030303","Winter Wheat","0","#05006d"
