"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"686","Sacramento","Alfalfa & Hay","2177","47782.45533","0.222395","5290.33226","21.9487622094626","0.667185","2.66874","11.786935","97.2755729999999","0.117592842431809","0.0130195320346275","0.835916876204221","Alfalfa & Hay","11.76","#DEBB27"
"687","Sacramento","Almonds","401","539.307875","0.222395","68.94245","1.34490741895262","0.222395","0.44479","0.88958","3.780715","0.0013272391619292","0.000169667686679609","0.695660847880299","Almonds","0.13","#84784f"
"688","Sacramento","Barren","498","1352.1616","0.222395","213.4992","2.71518393574297","0.222395","0.44479","1.111975","8.29533349999999","0.00332767591939362","0.000525422513588466","0.834691397167618","Barren","0.33","#474747"
"689","Sacramento","Corn","423","20273.305805","0.222395","2143.8878","47.927436891253","0.44479","3.335925","41.9214575","170.043217","0.0498926988710531","0.00527611774061751","0.824953993434224","Corn","4.99","#f9f900"
"690","Sacramento","Cotton","17","10.67496","0.222395","3.11353","0.627938823529412","0.222395","0.222395","0.44479","1.868118","0.0000262711256794233","0.00000766241165649846","0.517156862745098","Cotton","0","#dbdbdb"
"691","Sacramento","Deciduous Forest","294","2844.87684","0.222395","272.21148","9.67645183673469","0.44479","1.33437","3.780715","50.1834317499999","0.00700125499356631","0.000669913704825294","0.842064342935423","Deciduous Forest","0.7","#199301"
"692","Sacramento","Evergreen Forest","61","338.92998","0.222395","54.041985","5.55622918032787","0.222395","1.111975","3.55832","28.688955","0.00083410824032169","0.000132997573752081","0.766834473559657","Evergreen Forest","0.08","#0e5100"
"693","Sacramento","Fallow","2325","26594.661285","0.222395","4159.008895","11.4385639935484","0.44479","1.33437","4.00311","33.3147709999996","0.0654495837942183","0.010235340027727","0.876594287011163","Fallow","6.54","#562c0a"
"694","Sacramento","Fruit Trees","480","4867.78176","0.222395","221.95021","10.141212","0.222395","0.7783825","4.225505","54.5868527499999","0.011979633309817","0.000546220488084676","0.823711432443957","Fruit Trees","1.2","#f97020"
"695","Sacramento","Grain Crops","852","10659.169955","0.222395","889.58","12.5107628579812","0.222395","0.88958","5.61547375","56.9108805","0.0262322663060225","0.00218926047328528","0.849122214911591","Grain Crops","2.62","#8eeaff"
"696","Sacramento","Grapes","1610","25868.09682","0.222395","1619.0356","16.0671408819876","0.44479","1.111975","4.4479","61.2253434999999","0.0636615053026625","0.0039844540613792","0.891963421982396","Grapes","6.37","#7f00ff"
"697","Sacramento","Grassland","3837","156522.49058","0.222395","12698.976895","40.7929347354704","3.11353","5.78227","12.676515","89.2693529999999","0.385202569535018","0.0312522405712656","0.866981017962261","Grassland","38.52","#94a843"
"698","Sacramento","High Intensity Developed","2486","22411.18894","0.222395","1016.567545","9.01495934835076","0.88958","4.225505","7.783825","25.07503625","0.0551540391034759","0.00250177740584675","0.711523379015209","High Intensity Developed","5.52","#700101"
"699","Sacramento","Low Intensity Developed","4550","38269.953995","0.222395","3312.128735","8.4109789","1.111975","2.22395","4.89269","18.68118","0.0941825328758509","0.0081511640571594","0.785340467378926","Low Intensity Developed","9.42","#fc8f8f"
"700","Sacramento","Mixed Forest","87","66.7185","0.222395","4.4479","0.766879310344828","0.222395","0.44479","0.88958","2.8244165","0.000164194535496396","0.0000109463023664264","0.491187739463602","Mixed Forest","0.02","#287a30"
"701","Sacramento","Other Tree Crops","8","2.66874","0.222395","0.667185","0.3335925","0.222395","0.222395","0.44479","0.58934675","0.00000656778141985583","0.00000164194535496396","0.229166666666667","Other Tree Crops","0","#48CA3B"
"702","Sacramento","Rice","133","7767.145375","0.222395","1014.788385","58.3995892857143","0.222395","0.88958","14.67807","343.199964","0.0191149805073721","0.00249739888490018","0.862618823364783","Rice","1.91","#0083ff"
"703","Sacramento","Shrubland","172","788.390275","0.222395","177.47121","4.58366438953488","0.222395","0.44479","1.61236375","16.00132025","0.00194023209444908","0.000436757464420412","0.853450651097189","Shrubland","0.19","#686b3e"
"704","Sacramento","Tomatoes","419","5321.689955","0.222395","448.125925","12.7009306801909","0.44479","1.556765","5.4486775","57.867179","0.0130967034663108","0.00110283996341746","0.850724363473446","Tomatoes","1.31","#ff0000"
"705","Sacramento","Vegs & Fruits","305","2587.78822","0.222395","323.36233","8.48455154098361","0.222395","0.667185","2.66874","31.846964","0.00636855871678687","0.000795796182039198","0.866191976286144","Vegs & Fruits","0.64","#016d06"
"706","Sacramento","Walnuts","520","2668.962395","0.222395","892.026345","5.13261999038462","0.222395","0.44479","1.33437","10.4748045","0.00656832873497415","0.00219528093958681","0.887054764667047","Walnuts","0.66","#f59bff"
"707","Sacramento","Water","725","6104.520355","0.222395","1892.359055","8.42002807586207","0.222395","0.44479","2.001555","20.682735","0.0150232526828019","0.0046571043417961","0.906813262464181","Water","1.5","#0a00ce"
"708","Sacramento","Wetlands","1946","13270.087255","0.222395","3520.735245","6.81916097379239","0.222395","0.667185","1.556765","10.23017","0.0326577457951148","0.0086645456381448","0.909376120271032","Wetlands","3.27","#3b3872"
"709","Sacramento","Winter Wheat","1211","9425.1001","0.222395","419.659365","7.78290677126342","0.222395","0.667185","2.66874","31.4688925","0.0231952147144575","0.00103278362827233","0.863225490421491","Winter Wheat","2.32","#05006d"
