"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"36","Amador","Alfalfa & Hay","150","1566.55038","0.222395","273.323455","10.4436692","0.222395","0.667185","2.446345","52.9633692499998","0.00489148663278365","0.000853440810859045","0.881236040128715","Alfalfa & Hay","0.49","#DEBB27"
"37","Amador","Almonds","53","57.600305","0.222395","11.786935","1.08679820754717","0.222395","0.44479","1.111975","3.869673","0.000179854491466634","0.0000368042009564926","0.615283747359219","Almonds","0.02","#84784f"
"38","Amador","Barren","109","1523.183355","0.222395","1160.234715","13.9741592201835","0.222395","0.44479","1.33437","12.4096409999999","0.0047560749500192","0.00362278332811362","0.949308879217618","Barren","0.48","#474747"
"39","Amador","Corn","4","1.111975","0.222395","0.44479","0.27799375","0.222395","0.222395","0.27799375","0.41143075","0.00000347209442985779","0.00000138883777194312","0.15","Corn","0","#f9f900"
"40","Amador","Deciduous Forest","2321","25167.55257","0.222395","1387.967195","10.8434091210685","0.44479","1.33437","6.004665","41.81026","0.0785846076498573","0.00433386826734849","0.83431133788789","Deciduous Forest","7.86","#199301"
"41","Amador","Evergreen Forest","3652","111300.24649","0.222395","40982.9506","30.4765187541073","3.11353","5.559875","14.67807","64.9171004999999","0.347530264511098","0.127967512306839","0.828155032285765","Evergreen Forest","34.75","#0e5100"
"42","Amador","Fallow","74","225.286135","0.222395","41.36547","3.04440722972973","0.222395","0.44479","1.556765","16.64626575","0.000703446331489188","0.00012916191279071","0.795883247512073","Fallow","0.07","#562c0a"
"43","Amador","Fruit Trees","11","10.67496","0.222395","2.446345","0.970450909090909","0.3335925","0.667185","1.4455675","2.446345","0.0000333321065266348","0.00000763860774568714","0.454545454545455","Fruit Trees","0","#f97020"
"44","Amador","Grain Crops","90","263.538075","0.222395","161.45877","2.92820083333333","0.222395","0.44479","1.111975","3.23584725","0.000822886379876296","0.000504148111215351","0.837308954524144","Grain Crops","0.08","#8eeaff"
"45","Amador","Grapes","157","1106.19273","0.222395","155.23171","7.04581356687898","0.44479","1.77916","5.78227","27.932812","0.00345403953882253","0.000484704382408147","0.729625901823239","Grapes","0.35","#7f00ff"
"46","Amador","Grassland","2306","99194.84185","0.222395","6263.97757","43.0159765177797","2.446345","7.339035","26.85419625","165.62867625","0.309731655709894","0.0195590023422749","0.812243565226761","Grassland","30.97","#94a843"
"47","Amador","High Intensity Developed","227","529.077705","0.222395","79.61741","2.33073878854626","0.222395","0.667185","1.556765","9.2738715","0.00165202252972634","0.000248601961177818","0.728448076321262","High Intensity Developed","0.17","#700101"
"48","Amador","Low Intensity Developed","2583","9091.729995","0.222395","778.82729","3.51983352497096","0.44479","1.111975","2.66874","10.4303255","0.0283885384774033","0.0024318549386724","0.725392907620802","Low Intensity Developed","2.84","#fc8f8f"
"49","Amador","Mixed Forest","1026","1528.520835","0.222395","222.395","1.48978638888889","0.222395","0.44479","1.111975","4.89269","0.00477274100328252","0.000694418885971558","0.715900340598817","Mixed Forest","0.48","#287a30"
"50","Amador","Other Tree Crops","7","3.11353","0.222395","0.88958","0.44479","0.222395","0.44479","0.5559875","0.8228615","0.00000972186440360181","0.00000277767554388623","0.285714285714286","Other Tree Crops","0","#48CA3B"
"51","Amador","Rice","4","4.225505","0.222395","3.335925","1.05637625","0.222395","0.3335925","1.16757375","2.90225475","0.0000131939588334596","0.0000104162832895734","0.56578947368421","Rice","0","#0083ff"
"52","Amador","Shrubland","3489","61989.04793","0.222395","33775.795835","17.7669956807108","0.667185","1.77916","4.670295","26.153652","0.193558153762396","0.105463479469158","0.906938881539159","Shrubland","19.36","#686b3e"
"53","Amador","Tomatoes","2","1.556765","0.44479","1.111975","0.7783825","0.61158625","0.7783825","0.94517875","1.07861575","0.00000486093220180091","0.00000347209442985779","0.214285714285714","Tomatoes","0","#ff0000"
"54","Amador","Vegs & Fruits","7","4.00311","0.222395","1.111975","0.571872857142857","0.222395","0.44479","0.88958","1.111975","0.000012499539947488","0.00000347209442985779","0.349206349206349","Vegs & Fruits","0","#016d06"
"55","Amador","Walnuts","23","106.527205","0.222395","23.12908","4.63161760869565","0.667185","3.335925","5.4486775","13.966406","0.000332626646380376","0.000072219564141042","0.562222020513752","Walnuts","0.03","#f59bff"
"56","Amador","Water","118","5855.437955","0.222395","3692.868975","49.6223555508475","0.222395","0.7783825","2.39074625","30.3680372499997","0.0182833548487451","0.0115308256015577","0.966304152603528","Water","1.83","#0a00ce"
"57","Amador","Wetlands","109","103.858465","0.222395","12.00933","0.95282995412844","0.222395","0.44479","0.88958","2.846656","0.000324293619748718","0.0000374986198424641","0.610258727383455","Wetlands","0.03","#3b3872"
"58","Amador","Winter Wheat","45","626.70911","0.222395","202.37945","13.9268691111111","0.44479","0.88958","8.00622","64.405592","0.00195687242066785","0.000631921186234118","0.839697184764609","Winter Wheat","0.2","#05006d"
