"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1232","Yuba","Alfalfa & Hay","502","4426.55008","0.222395","330.03418","8.81782884462151","0.44479","1.111975","4.670295","44.1898865","0.0112980368071693","0.000842357647801412","0.825591924904882","Alfalfa & Hay","1.13","#DEBB27"
"1233","Yuba","Almonds","574","4851.991715","0.222395","332.70292","8.45294723867596","0.44479","1.33437","4.89269","34.10427325","0.0123839062008648","0.000849169165169079","0.822448897456975","Almonds","1.24","#84784f"
"1234","Yuba","Barren","294","5470.917","0.222395","3633.04472","18.6085612244898","0.222395","0.44479","1.77916","30.6237914999997","0.0139636106037161","0.0092727456431832","0.957703390299209","Barren","1.4","#474747"
"1235","Yuba","Corn","109","888.468025","0.222395","227.510085","8.15108279816514","0.222395","0.667185","1.77916","35.7611159999999","0.00226766765698561","0.000580681855593561","0.891890091972764","Corn","0.23","#f9f900"
"1236","Yuba","Cotton","10","2.891135","0.222395","0.44479","0.2891135","0.222395","0.222395","0.38919125","0.44479","0.00000737914381497194","0.00000113525289461107","0.161538461538461","Cotton","0","#dbdbdb"
"1237","Yuba","Deciduous Forest","2674","25922.3612","0.222395","3640.828545","9.6942263275991","0.88958","2.22395","4.89269","23.20691825","0.0661625386979331","0.0092926125688389","0.812062271016201","Deciduous Forest","6.62","#199301"
"1238","Yuba","Evergreen Forest","2965","127028.688075","0.222395","40413.6194","42.8427278499157","1.556765","4.89269","11.342145","62.937785","0.324219712304211","0.103149078004362","0.903286367129335","Evergreen Forest","32.42","#0e5100"
"1239","Yuba","Fallow","1301","36887.546675","0.222395","1888.355945","28.3532257302075","2.001555","5.33748","16.01244","117.646955","0.0941493606823324","0.00481971616407129","0.803624944051603","Fallow","9.41","#562c0a"
"1240","Yuba","Fruit Trees","513","5050.14566","0.222395","405.870875","9.84433851851852","0.44479","1.111975","5.115085","45.279622","0.0128896613654141","0.0010359182663326","0.819517625410286","Fruit Trees","1.29","#f97020"
"1241","Yuba","Grain Crops","224","554.65313","0.222395","73.83514","2.47613004464286","0.222395","0.44479","1.111975","8.1618965","0.00141566035958","0.000188451980505437","0.806456925191889","Grain Crops","0.14","#8eeaff"
"1242","Yuba","Grapes","212","1558.09937","0.222395","299.34367","7.34952533018868","0.44479","1.111975","3.780715","26.72075925","0.00397679088982257","0.000764025198073249","0.815340220511798","Grapes","0.4","#7f00ff"
"1243","Yuba","Grassland","2843","78958.008825","0.222395","17681.73687","27.7727783415406","1.111975","3.780715","9.118195","48.215236","0.20152725571912","0.0451297083194738","0.885165449720267","Grassland","20.15","#94a843"
"1244","Yuba","High Intensity Developed","461","1845.8785","0.222395","576.225445","4.0040748373102","0.222395","0.667185","2.22395","11.786935","0.00471129951263593","0.00147072012496864","0.815972610616","High Intensity Developed","0.47","#700101"
"1245","Yuba","Low Intensity Developed","3273","16171.452425","0.222395","3133.10076","4.94086539107852","0.44479","1.111975","2.66874","13.78849","0.0412749571158219","0.00799672138964036","0.789459999560077","Low Intensity Developed","4.13","#fc8f8f"
"1246","Yuba","Mixed Forest","653","817.301625","0.222395","116.312585","1.2516104517611","0.222395","0.44479","0.667185","3.55832","0.00208602719384784","0.000296868631940794","0.719871654634289","Mixed Forest","0.21","#287a30"
"1247","Yuba","Other Tree Crops","94","502.835095","0.222395","58.045095","5.3493095212766","0.222395","1.0007775","4.16990625","27.16554925","0.00128340339735781","0.000148150502746744","0.75648602106016","Other Tree Crops","0.13","#48CA3B"
"1248","Yuba","Rice","331","38986.510685","0.222395","2373.621835","117.784020196375","0.667185","16.234835","138.77448","459.1344775","0.099506619092002","0.00605827707209196","0.750509127114619","Rice","9.95","#0083ff"
"1249","Yuba","Shrubland","1737","13747.791715","0.222395","2362.27969","7.9146757138745","0.222395","0.667185","2.001555","14.455675","0.0350889640930862","0.00602932812327938","0.904104505387785","Shrubland","3.51","#686b3e"
"1250","Yuba","Tomatoes","82","186.589405","0.222395","47.370135","2.27548054878049","0.222395","0.44479","0.667185","3.9808705","0.000476238589289343","0.000120904433276079","0.812014884153609","Tomatoes","0.05","#ff0000"
"1251","Yuba","Vegs & Fruits","118","689.4245","0.222395","330.701365","5.84258050847458","0.222395","0.44479","0.88958","9.70754174999998","0.00175964198664716","0.000844060527143329","0.907468562055768","Vegs & Fruits","0.18","#016d06"
"1252","Yuba","Walnuts","658","17246.28746","0.222395","1453.57372","26.2101633130699","0.667185","3.335925","15.790045","102.034826","0.0440182957356495","0.00371000645958897","0.825362246471369","Walnuts","4.4","#f59bff"
"1253","Yuba","Water","140","7540.96966","0.222395","2122.53788","53.864069","0.88958","2.1127525","5.78227","73.3903499999986","0.019247077575236","0.00541742681308402","0.929944050287332","Water","1.92","#0a00ce"
"1254","Yuba","Wetlands","486","1729.121125","0.222395","181.47432","3.55786239711934","0.222395","0.44479","1.111975","14.17768125","0.00441329562780053","0.000463183181001316","0.833820279729533","Wetlands","0.44","#3b3872"
"1255","Yuba","Winter Wheat","174","733.681105","0.222395","122.539645","4.21655807471264","0.222395","0.667185","2.39074625","21.16088425","0.00187259964966096","0.000312762172465349","0.801536864183853","Winter Wheat","0.19","#05006d"
