"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"557","Monterey","Alfalfa & Hay","1092","5593.67904","0.222395","193.92844","5.1224167032967","0.44479","1.556765","5.115085","21.89478775","0.0027271636099744","0.000094548611160054","0.708837884708591","Alfalfa & Hay","0.27","#DEBB27"
"558","Monterey","Almonds","330","641.38718","0.222395","85.84447","1.94359751515152","0.222395","0.667185","1.556765","6.004665","0.000312704351588986","0.0000418529402612166","0.709532215357458","Almonds","0.03","#84784f"
"559","Monterey","Barren","2033","31145.08538","0.222395","2708.103915","15.3197665420561","0.44479","1.111975","4.670295","55.5542709999999","0.0151845936941498","0.00132031930974309","0.891154621729945","Barren","1.52","#474747"
"560","Monterey","Corn","356","1164.46022","0.222395","54.70917","3.2709556741573","0.44479","1.33437","3.55832","10.7861575","0.000567725376185829","0.0000266731173685473","0.658928893314221","Corn","0.06","#f9f900"
"561","Monterey","Cotton","151","495.49606","0.222395","56.04354","3.28143086092715","0.44479","1.556765","4.3367025","9.8965775","0.000241576038606193","0.0000273236812068046","0.618022281141879","Cotton","0.02","#dbdbdb"
"562","Monterey","Deciduous Forest","8","2.891135","0.222395","0.667185","0.361391875","0.222395","0.3335925","0.44479","0.58934675","0.00000140955498289071","3.25281919128626e-7","0.221153846153846","Deciduous Forest","0","#199301"
"563","Monterey","Evergreen Forest","3916","282517.70909","0.222395","136005.21746","72.1444609525026","1.111975","3.55832","11.786935","96.96422","0.137739761236566","0.0663085023597577","0.942806113857601","Evergreen Forest","13.77","#0e5100"
"564","Monterey","Fallow","2435","82384.0038","0.222395","4544.641825","33.8332664476386","0.88958","4.4479","24.46345","139.708539","0.0401658113740028","0.00221571200579783","0.818486339681076","Fallow","4.02","#562c0a"
"565","Monterey","Fruit Trees","103","391.85999","0.222395","68.49766","3.8044659223301","0.222395","0.44479","1.2231725","20.6604955","0.00019104891383488","0.0000333956103638723","0.818906141520558","Fruit Trees","0.02","#f97020"
"566","Monterey","Grain Crops","820","7329.472015","0.222395","545.090145","8.93838050609756","0.44479","1.111975","3.55832","32.48078975","0.00357343873624071","0.000265755327928088","0.86036487307556","Grain Crops","0.36","#8eeaff"
"567","Monterey","Grapes","1563","67078.112715","0.222395","2118.53477","42.9162589347409","0.5559875","2.66874","20.01555","201.9124205","0.0327035188672729","0.00103287852053976","0.864455513339296","Grapes","3.27","#7f00ff"
"568","Monterey","Grassland","5118","501480.042265","0.222395","40588.199475","97.9835955969129","2.001555","6.894245","29.35614","292.70517925","0.244493492138858","0.01978852555019","0.902083268667147","Grassland","24.45","#94a843"
"569","Monterey","High Intensity Developed","1930","11033.238345","0.222395","355.609605","5.71670380569948","0.44479","1.33437","5.33748","20.36026225","0.00537918709663009","0.000173375262895558","0.750090282710368","High Intensity Developed","0.54","#700101"
"570","Monterey","Low Intensity Developed","6291","113807.750115","0.222395","14062.258245","18.0905659060563","1.556765","3.780715","9.118195","57.37791","0.0554862644830419","0.00685596700947405","0.809642562396209","Low Intensity Developed","5.55","#fc8f8f"
"571","Monterey","Mixed Forest","4465","154827.39589","0.222395","69180.85744","34.6757885531915","0.667185","1.77916","7.56143","75.7477370000001","0.0754851390076017","0.03372869904906","0.923779124792389","Mixed Forest","7.55","#287a30"
"572","Monterey","Other Tree Crops","14","14.23328","0.222395","5.78227","1.01666285714286","0.222395","0.3335925","1.38996875","3.32480525","0.00000693934760807736","0.00000281910996578143","0.589285714285714","Other Tree Crops","0","#48CA3B"
"573","Monterey","Other","71","251.75114","0.222395","67.830475","3.54579070422535","0.222395","0.667185","1.6679625","12.89891","0.000122739710817868","0.0000330703284447437","0.799183795351615","Other","0.01","#48CA3B"
"574","Monterey","Rice","82","123.874015","0.222395","17.7916","1.5106587195122","0.222395","0.667185","1.556765","5.28188125","0.0000603940096515483","0.0000086741845100967","0.602771817664316","Rice","0.01","#0083ff"
"575","Monterey","Shrubland","6082","732581.13933","0.222395","202058.978805","120.450697028938","1.33437","5.33748","24.685845","328.0103855","0.357165402277776","0.0985126050538618","0.926961085665733","Shrubland","35.72","#686b3e"
"576","Monterey","Tomatoes","486","2779.9375","0.222395","82.28615","5.72003600823045","0.667185","2.001555","6.17146125","25.35303","0.00135534132970261","0.0000401181033591972","0.678820740740741","Tomatoes","0.14","#ff0000"
"577","Monterey","Vegs & Fruits","788","11517.39226","0.222395","269.765135","14.6159800253807","0.88958","4.670295","17.124415","62.19276175","0.0056152333426111","0.000131522322634341","0.696040995326907","Vegs & Fruits","0.56","#016d06"
"578","Monterey","Walnuts","156","180.807135","0.222395","62.937785","1.15902009615385","0.222395","0.44479","0.72278375","2.66874","0.0000881514000838577","0.0000306849277044671","0.677224272242723","Walnuts","0.01","#f59bff"
"579","Monterey","Water","850","8771.036405","0.222395","3051.481795","10.3188663588235","0.44479","1.0007775","3.780715","21.34992","0.0042762645361713","0.00148773107078796","0.883678562426264","Water","0.43","#0a00ce"
"580","Monterey","Wetlands","1839","26784.586615","0.222395","1087.51155","14.5647561799891","0.44479","1.33437","8.673405","69.1870845","0.0130586594980314","0.000530209528179661","0.837523274800027","Wetlands","1.31","#3b3872"
"581","Monterey","Winter Wheat","761","8200.370835","0.222395","241.52097","10.7757829632063","0.667185","2.891135","10.23017","45.590975","0.00399804006800994","0.000117752054724563","0.735957384427773","Winter Wheat","0.4","#05006d"
