"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"407","Madera","Alfalfa & Hay","834","27302.322175","0.222395","1588.34509","32.7365973321343","0.44479","1.556765","8.00622","157.62245625","0.020691299929043","0.00120374100185904","0.895780986093705","Alfalfa & Hay","2.07","#DEBB27"
"408","Madera","Almonds","2390","133852.87865","0.222395","4505.500305","56.0053885564854","1.111975","7.11664","36.19478625","250.53908725","0.101441556537231","0.00341453219779646","0.821822488669032","Almonds","10.14","#84784f"
"409","Madera","Barren","403","52957.364585","0.222395","20082.490895","131.407852568238","0.222395","0.667185","2.001555","15.300776","0.0401341947053599","0.0152196886318781","0.98613116400454","Barren","4.01","#474747"
"410","Madera","Corn","132","1831.422825","0.222395","810.85217","13.8744153409091","0.222395","1.111975","5.6710725","42.24393025","0.00138795955619003","0.00061451129834473","0.868606833360931","Corn","0.14","#f9f900"
"411","Madera","Cotton","167","2191.03554","0.222395","465.027945","13.1199732934132","0.222395","1.111975","5.33748","58.623322","0.00166049514846195","0.000352425431936048","0.858485222004225","Cotton","0.17","#dbdbdb"
"412","Madera","Deciduous Forest","2052","11824.074965","0.222395","1256.754145","5.76221976851852","0.222395","0.667185","2.446345","18.55886275","0.00896097701565942","0.00095244194924467","0.845700586085896","Deciduous Forest","0.9","#199301"
"413","Madera","Evergreen Forest","3794","416693.727675","0.222395","132490.709275","109.829659376647","3.335925","6.449455","18.68118","111.94252325","0.315794929186253","0.100409224748322","0.938956817697005","Evergreen Forest","31.58","#0e5100"
"414","Madera","Fallow","1892","15752.68264","0.222395","531.52405","8.3259421987315","0.44479","1.556765","5.115085","35.1161704999999","0.0119383061668552","0.00040282007763135","0.795948493317242","Fallow","1.19","#562c0a"
"415","Madera","Fruit Trees","886","11817.403115","0.222395","823.528685","13.3379267663657","0.44479","1.111975","7.06104125","59.43506375","0.00895592069669334","0.000624118304380289","0.850995473984769","Fruit Trees","0.9","#f97020"
"416","Madera","Grain Crops","969","11452.00813","0.222395","739.68577","11.8183778431373","0.222395","0.88958","2.891135","59.9132129999997","0.00867900296131747","0.000560577229373168","0.891441338582314","Grain Crops","0.87","#8eeaff"
"417","Madera","Grapes","2559","102935.52575","0.222395","2652.505165","40.2249025986714","1.33437","5.33748","28.02177","158.834509","0.0780105744483977","0.00201022387694942","0.817391698298887","Grapes","7.8","#7f00ff"
"418","Madera","Grassland","4645","258534.1875","0.222395","11112.63336","55.6585979547901","1.111975","4.00311","14.455675","120.938401","0.195932359935751","0.00842180486990934","0.912581725383983","Grassland","19.59","#94a843"
"419","Madera","High Intensity Developed","942","2640.940625","0.222395","171.911335","2.80354631104034","0.222395","0.667185","2.22395","10.23017","0.00200145959074154","0.000130284485359428","0.750165336909152","High Intensity Developed","0.2","#700101"
"420","Madera","Low Intensity Developed","4951","26826.17448","0.222395","695.65156","5.41833457483337","0.667185","1.556765","3.55832","17.7916","0.0203304472988301","0.000527205524197014","0.756260169129548","Low Intensity Developed","2.03","#fc8f8f"
"421","Madera","Mixed Forest","61","48.03732","0.222395","9.118195","0.787497049180328","0.222395","0.222395","0.44479","2.22395","0.0000364054965558041","0.00000691030258698133","0.612021857923497","Mixed Forest","0","#287a30"
"422","Madera","Other Tree Crops","1597","17754.23764","0.222395","1419.102495","11.1172433562931","0.44479","1.556765","5.559875","38.1185029999999","0.0134552018566803","0.00107547904408605","0.838819018373149","Other Tree Crops","1.35","#48CA3B"
"423","Madera","Rice","6","2.66874","0.222395","1.111975","0.44479","0.222395","0.3335925","0.44479","0.94517875","0.00000202252758643356","8.4271982768065e-7","0.333333333333334","Rice","0","#0083ff"
"424","Madera","Shrubland","3969","188540.25394","0.222395","50530.590345","47.5032133887629","1.556765","3.11353","8.45101","49.594085","0.142886854750496","0.0382950429534296","0.935251402057504","Shrubland","14.29","#686b3e"
"425","Madera","Tomatoes","208","3493.38066","0.222395","379.85066","16.7950993269231","0.222395","0.88958","8.50660875","107.19439","0.00264748861064153","0.00028787309313571","0.846496640614288","Tomatoes","0.26","#ff0000"
"426","Madera","Vegs & Fruits","439","2287.777365","0.222395","491.270555","5.21133796127563","0.222395","0.667185","2.001555","17.569205","0.00173381177347017","0.000372313619869311","0.861481849063983","Vegs & Fruits","0.17","#016d06"
"427","Madera","Walnuts","900","6767.92464","0.222395","523.07304","7.51991626666667","0.222395","0.88958","2.891135","31.59120975","0.00512912995919551","0.000396415406940978","0.860761990302606","Walnuts","0.51","#f59bff"
"428","Madera","Water","581","9134.65223","0.222395","3696.427295","15.7222929948365","0.222395","0.44479","0.88958","9.34059","0.006922774840431","0.00280136925117602","0.965033598315521","Water","0.69","#0a00ce"
"429","Madera","Wetlands","332","1129.7666","0.222395","152.340575","3.40291144578313","0.222395","0.44479","1.61236375","12.8766705","0.00085620334492354","0.000115452616392249","0.821734180817759","Wetlands","0.09","#3b3872"
"430","Madera","Winter Wheat","1071","13736.89436","0.222395","1466.91742","12.8262318954248","0.44479","1.111975","5.115085","52.1516275","0.0104106236632357","0.00111171599667631","0.864461015593908","Winter Wheat","1.04","#05006d"
