"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1","Alameda","Alfalfa & Hay","138","1138.884795","0.222395","523.295435","8.25278836956522","0.222395","0.44479","1.72356125","16.64626575","0.00277947541133088","0.00127711494685834","0.900844490857481","Alfalfa & Hay","0.28","#DEBB27"
"2","Alameda","Almonds","31","63.827365","0.222395","24.46345","2.05894725806452","0.222395","0.44479","1.111975","11.342145","0.000155772201338013","0.0000597036311748481","0.75036529167135","Almonds","0.02","#84784f"
"3","Alameda","Barren","79","1726.007595","0.222395","680.97349","21.8481974050633","0.222395","0.44479","1.8903575","36.428301","0.00421236255952723","0.00166193198779441","0.932908619696992","Barren","0.42","#474747"
"4","Alameda","Corn","18","10.67496","0.222395","2.001555","0.593053333333333","0.222395","0.222395","0.7783825","1.81251925","0.0000260524936035701","0.00000488484255066939","0.456018518518519","Corn","0","#f9f900"
"5","Alameda","Deciduous Forest","49","24.90824","0.222395","7.783825","0.508331428571429","0.222395","0.222395","0.222395","0.667185","0.0000607891517416635","0.0000189966099192698","0.526239067055393","Deciduous Forest","0.01","#199301"
"6","Alameda","Evergreen Forest","393","7627.036525","0.222395","2674.52227","19.4072176208651","0.44479","1.556765","5.33748","29.311661","0.0186139639194674","0.00652723516826112","0.905108979973564","Evergreen Forest","1.86","#0e5100"
"7","Alameda","Fallow","157","1733.124235","0.222395","212.387225","11.039007866242","0.222395","0.88958","6.004665","68.408702","0.00422973088859628","0.000518336070654363","0.840389995594609","Fallow","0.42","#562c0a"
"8","Alameda","Fruit Trees","8","6.004665","0.222395","2.446345","0.750583125","0.222395","0.3335925","0.88958","2.134992","0.0000146545276520082","0.00000597036311748481","0.49537037037037","Fruit Trees","0","#f97020"
"9","Alameda","Grain Crops","89","377.404315","0.222395","57.155515","4.24049792134831","0.222395","0.667185","3.55832","21.79471","0.000921064200942883","0.000139489392835781","0.75812570762681","Grain Crops","0.09","#8eeaff"
"10","Alameda","Grapes","114","379.40587","0.222395","87.401235","3.32812166666667","0.44479","1.33437","2.891135","9.00699749999999","0.000925949043493553","0.00021330479137923","0.68243145965735","Grapes","0.09","#7f00ff"
"11","Alameda","Grassland","1654","146430.65027","0.222395","13695.306495","88.5312274909311","2.891135","9.118195","45.31298125","319.65945325","0.357367482363005","0.0334237210125302","0.854411800836035","Grassland","35.74","#94a843"
"12","Alameda","High Intensity Developed","2143","31016.54107","0.222395","2870.67466","14.4734209379375","2.22395","6.004665","10.452565","34.8937755","0.0756966056857396","0.00700594973822672","0.718088451223984","High Intensity Developed","7.57","#700101"
"13","Alameda","Low Intensity Developed","2548","37995.963355","0.222395","2454.573615","14.9120735302198","1.111975","2.66874","6.449455","32.0137602500001","0.0927300516599238","0.00599044524797089","0.842462476596587","Low Intensity Developed","9.27","#fc8f8f"
"14","Alameda","Mixed Forest","1080","77173.511345","0.222395","16062.034085","71.4569549490741","2.001555","6.67185","27.799375","190.55915575","0.188343788705593","0.039199775948555","0.884523814860389","Mixed Forest","18.83","#287a30"
"15","Alameda","Other","58","42219.244405","0.222395","16359.598595","727.918006982759","0.50038875","8.1174175","43.53382125","2582.584177","0.103037069441836","0.0399259892077545","0.923601233059375","Other","10.3","#48CA3B"
"16","Alameda","Rice","2","0.667185","0.222395","0.44479","0.3335925","0.27799375","0.3335925","0.38919125","0.43367025","0.00000162828085022313","0.00000108552056681542","0.166666666666667","Rice","0","#0083ff"
"17","Alameda","Shrubland","1080","37596.31954","0.222395","7265.867045","34.8114069814815","0.667185","2.001555","9.61858375","110.49695575","0.0917547114306401","0.0177325212192133","0.897616764423132","Shrubland","9.18","#686b3e"
"18","Alameda","Tomatoes","25","12.45412","0.222395","2.001555","0.4981648","0.222395","0.44479","0.44479","1.245412","0.0000303945758708317","0.00000488484255066939","0.368571428571429","Tomatoes","0","#ff0000"
"19","Alameda","Vegs & Fruits","20","249.304795","0.222395","111.419895","12.46523975","0.38919125","1.2231725","2.001555","95.57425125","0.000608434277700042","0.000271922901987263","0.837600356824264","Vegs & Fruits","0.06","#016d06"
"20","Alameda","Walnuts","21","18.013995","0.222395","4.670295","0.857809285714286","0.222395","0.44479","0.667185","2.446345","0.0000439635829560245","0.0000113979659515619","0.536155202821869","Walnuts","0","#f59bff"
"21","Alameda","Water","127","17863.433585","0.222395","7216.495355","140.656957362205","0.222395","0.667185","12.231725","484.354070499997","0.0435961342441575","0.0176120284362968","0.951308893492132","Water","4.36","#0a00ce"
"22","Alameda","Wetlands","188","5363.72261","0.222395","1707.326415","28.5304394148936","0.222395","0.44479","2.001555","50.3724675","0.0130902925152271","0.00416677069572099","0.951241943423558","Wetlands","1.31","#3b3872"
"23","Alameda","Winter Wheat","123","721.00459","0.222395","91.404345","5.86182593495935","0.3335925","0.88958","3.11353","30.3346779999999","0.00175962883880779","0.000223074476480569","0.786857455249445","Winter Wheat","0.18","#05006d"
