"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"1167","Tuolumne","Alfalfa & Hay","8","14.010885","0.222395","7.56143","1.751360625","0.44479","0.7783825","1.61236375","5.77115025","0.0000099545676691759","0.00000537230636114255","0.577380952380952","Alfalfa & Hay","0","#DEBB27"
"1168","Tuolumne","Almonds","6","2.66874","0.222395","0.667185","0.44479","0.44479","0.44479","0.44479","0.61158625","0.00000189610812746208","4.74027031865519e-7","0.138888888888889","Almonds","0","#84784f"
"1169","Tuolumne","Barren","46","124807.18442","0.222395","80495.87025","2713.19966130435","0.222395","0.7783825","6.7830475","1658.01032375","0.088674024724934","0.0571913613945749","0.960231363017556","Barren","8.87","#474747"
"1170","Tuolumne","Deciduous Forest","2316","21135.753615","0.222395","1893.47103","9.1259730634715","0.667185","1.556765","4.4479","30.69051","0.0150167023424678","0.00134528871643434","0.826984869614367","Deciduous Forest","1.5","#199301"
"1171","Tuolumne","Evergreen Forest","3480","665072.914685","0.222395","275806.71757","191.112906518678","1.33437","4.00311","9.78538","63.382575","0.472526420291644","0.195957402666845","0.98041840343385","Evergreen Forest","47.25","#0e5100"
"1172","Tuolumne","Fallow","7","15.56765","0.222395","12.231725","2.22395","0.3335925","0.667185","0.88958","8.89579999999999","0.0000110606307435288","0.00000869049558420118","0.69795918367347","Fallow","0","#562c0a"
"1173","Tuolumne","Fruit Trees","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","1.5800901062184e-7","1.5800901062184e-7","0","Fruit Trees","0","#f97020"
"1174","Tuolumne","Grain Crops","16","10.897355","0.222395","2.66874","0.6810846875","0.222395","0.3335925","0.94517875","1.83475875","0.00000774244152047015","0.00000189610812746208","0.463010204081632","Grain Crops","0","#8eeaff"
"1175","Tuolumne","Grapes","1","1.111975","1.111975","1.111975","1.111975","1.111975","1.111975","1.111975","1.111975","7.90045053109199e-7","7.90045053109199e-7","0","Grapes","0","#7f00ff"
"1176","Tuolumne","Grassland","2024","110379.0864","0.222395","8712.99131","54.5351217391304","1.33437","4.670295","13.121305","189.4138215","0.0784230321518315","0.00619047701814244","0.898794071002897","Grassland","7.84","#94a843"
"1177","Tuolumne","High Intensity Developed","246","585.34364","0.222395","47.59253","2.37944569105691","0.222395","0.667185","2.61314125","10.23017","0.000415879715956682","0.0000338139282730737","0.708827563199644","High Intensity Developed","0.04","#700101"
"1178","Tuolumne","Low Intensity Developed","2522","13668.174305","0.222395","2595.127255","5.41957744052339","0.44479","1.111975","2.22395","9.77426024999996","0.00971107578380765","0.00184380714494625","0.832985599098135","Low Intensity Developed","0.97","#fc8f8f"
"1179","Tuolumne","Mixed Forest","159","170.35457","0.222395","44.479","1.07141238993711","0.222395","0.222395","0.44479","1.8013995","0.000121034902136329","0.0000316018021243679","0.739067605957601","Mixed Forest","0.01","#287a30"
"1180","Tuolumne","Other Tree Crops","2","0.667185","0.222395","0.44479","0.3335925","0.27799375","0.3335925","0.38919125","0.43367025","4.74027031865519e-7","3.16018021243679e-7","0.166666666666667","Other Tree Crops","0","#48CA3B"
"1181","Tuolumne","Shrubland","3619","440795.7858","0.222395","151502.813035","121.800438187345","1.77916","3.780715","9.78538","61.4032595","0.313180179412911","0.107640952332948","0.969648386417183","Shrubland","31.32","#686b3e"
"1182","Tuolumne","Water","162","29363.25664","0.222395","5226.949685","181.254670617284","0.44479","1.556765","6.894245","535.860752499998","0.0208622456904227","0.0037136857766451002","0.951060405109423","Water","2.09","#0a00ce"
"1183","Tuolumne","Wetlands","42","1460.023175","0.222395","801.95637","34.762456547619","0.222395","0.44479","3.61391875","159.813046999999","0.00103732915473238","0.000569780492302354","0.927657491023828","Wetlands","0.1","#3b3872"
