"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"788","San Francisco","Barren","6","31.1353","0.222395","14.900465","5.18921666666667","1.61236375","3.55832","6.83864625","13.06570625","0.00225178131986554","0.00107763820307851","0.504761904761905","Barren","0.23","#474747"
"789","San Francisco","Deciduous Forest","5","5.78227","0.222395","2.001555","1.156454","0.88958","1.111975","1.556765","1.912597","0.0004181879594036","0.000144757370562785","0.292307692307692","Deciduous Forest","0.04","#199301"
"790","San Francisco","Evergreen Forest","12","471.03261","0.222395","167.018645","39.2527175","1.33437","2.7799375","59.379465","147.937154","0.0340662345391086","0.0120791983658501","0.68932955618508","Evergreen Forest","3.41","#0e5100"
"791","San Francisco","Grapes","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.0000160841522847538","0.0000160841522847538","0","Grapes","0","#7f00ff"
"792","San Francisco","Grassland","8","52.707615","0.222395","18.68118","6.588451875","2.94673375","5.33748","9.06259625","15.7233265","0.00381194409148666","0.00135106879191932","0.458333333333333","Grassland","0.38","#94a843"
"793","San Francisco","High Intensity Developed","537","6809.067715","0.222395","960.968795","12.6798281471136","6.22706","6.22706","6.22706","19.037012","0.492448490502308","0.0694996220224213","0.54092014094481","High Intensity Developed","49.24","#700101"
"794","San Francisco","Low Intensity Developed","459","4592.90154","0.222395","1072.83348","10.0063214379085","0.88958","0.88958","0.88958","7.16111899999999","0.332169912984736","0.0775899506216525","0.901539232776202","Low Intensity Developed","33.22","#fc8f8f"
"795","San Francisco","Mixed Forest","12","326.47586","0.44479","98.520985","27.2063216666667","0.667185","4.4479","37.86274875","98.2763505","0.0236115355540186","0.00712527946214595","0.674841053587648","Mixed Forest","2.36","#287a30"
"796","San Francisco","Other","18","699.877065","0.44479","344.934645","38.8820591666667","2.27954875","4.00311","19.348365","164.972611","0.0506168272401203","0.0249465201936532","0.795590156409985","Other","5.06","#48CA3B"
"797","San Francisco","Shrubland","14","388.74646","0.222395","144.11196","27.7676042857143","0.44479","1.77916","48.1485175","105.22619425","0.0281150981937497","0.0104225306805205","0.714857796665577","Shrubland","2.81","#686b3e"
"798","San Francisco","Tomatoes","1","2.446345","2.446345","2.446345","2.446345","2.446345","2.446345","2.446345","2.446345","0.000176925675132292","0.000176925675132292","0","Tomatoes","0.02","#ff0000"
"799","San Francisco","Water","10","336.26124","0.44479","269.54274","33.626124","0.50038875","1.77916","11.0085525","167.76366825","0.0243192382545478","0.0194939925691216","0.832671957671958","Water","2.43","#0a00ce"
"800","San Francisco","Wetlands","9","110.085525","0.222395","75.6143","12.231725","0.88958","4.670295","7.339035","50.350228","0.00796165538095315","0.0054686117768163","0.714702581369248","Wetlands","0.8","#3b3872"
"801","San Francisco","Winter Wheat","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.0000160841522847538","0.0000160841522847538","0","Winter Wheat","0","#05006d"
