"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"949","Shasta","Alfalfa & Hay","955","24959.168455","0.222395","2749.024595","26.1352549267016","0.44479","1.556765","6.894245","129.1447765","0.0104461727369123","0.0011505505814092","0.878833428602578","Alfalfa & Hay","1.04","#DEBB27"
"950","Shasta","Almonds","77","62.492995","0.222395","14.010885","0.811597337662338","0.222395","0.44479","0.44479","2.179471","0.0000261552231515238","0.00000586398241475445","0.613208855201738","Almonds","0","#84784f"
"951","Shasta","Barren","889","23394.61963","0.222395","14378.28154","26.3156576265467","0.222395","0.44479","0.88958","8.80684199999998","0.00979136136726476","0.00601774906474134","0.980720521233969","Barren","0.98","#474747"
"952","Shasta","Corn","39","20.46034","0.222395","2.22395","0.524624102564103","0.222395","0.44479","0.5559875","1.8013995","0.00000856327590726047","9.30790859484833e-7","0.401895206243032","Corn","0","#f9f900"
"953","Shasta","Deciduous Forest","4848","37081.919905","0.222395","11724.6644","7.6489108714934","0.222395","0.88958","2.446345","17.34681","0.0155199137119642","0.00490712941120404","0.883957047047522","Deciduous Forest","1.55","#199301"
"954","Shasta","Evergreen Forest","6341","1265817.63083","0.222395","358162.25481","199.624291252168","0.88958","4.4479","15.56765","120.53809","0.529783259763624","0.149901820180142","0.974374953546325","Evergreen Forest","52.98","#0e5100"
"955","Shasta","Fallow","485","4450.56874","0.222395","550.872415","9.17643039175258","0.222395","0.88958","4.4479","44.167647","0.00186269866800105","0.000230556895894393","0.843349248183049","Fallow","0.19","#562c0a"
"956","Shasta","Fruit Trees","101","105.86002","0.222395","45.36858","1.04811900990099","0.222395","0.222395","0.667185","2.22395","0.0000443056449114781","0.0000189881335334906","0.709293618437474","Fruit Trees","0","#f97020"
"957","Shasta","Grain Crops","242","599.57692","0.222395","46.035765","2.4775905785124","0.222395","0.667185","2.001555","11.06415125","0.000250941215717111","0.0000192673707913361","0.71454189861932","Grain Crops","0.03","#8eeaff"
"958","Shasta","Grapes","64","121.650065","0.222395","13.566095","1.900782265625","0.222395","0.44479","2.94673375","7.99510024999999","0.0000509142600138204","0.00000567782424285748","0.662848491773309","Grapes","0.01","#7f00ff"
"959","Shasta","Grassland","7930","203467.85113","0.222395","7152.2232","25.6579887931904","1.556765","4.225505","9.562985","62.9600244999997","0.0851574972597517","0.00299342340410322","0.856447649276116","Grassland","8.52","#94a843"
"960","Shasta","High Intensity Developed","1557","7132.430045","0.222395","795.951705","4.58087992614001","0.222395","0.44479","2.22395","11.609019","0.00298513936545381","0.000333130048609622","0.841043336189672","High Intensity Developed","0.3","#700101"
"961","Shasta","Low Intensity Developed","8523","57031.41859","0.222395","8382.51234","6.69147232077907","0.667185","1.556765","3.11353","13.5438554999999","0.023869386958801","0.00350833690757023","0.817330582513308","Low Intensity Developed","2.39","#fc8f8f"
"962","Shasta","Mixed Forest","2921","24447.659955","0.222395","9141.76887","8.36961997774735","0.222395","0.88958","2.66874","20.46034","0.0102320908392308","0.00382610890699836","0.888833681198772","Mixed Forest","1.02","#287a30"
"963","Shasta","Other Tree Crops","20","5.33748","0.222395","0.667185","0.266874","0.222395","0.222395","0.222395","0.45590975","0.0000022338980627636","2.7923725784545e-7","0.145833333333333","Other Tree Crops","0","#48CA3B"
"964","Shasta","Rice","4","6.67185","0.222395","5.33748","1.6679625","0.38919125","0.5559875","1.83475875","4.63693575","0.0000027923725784545","0.0000022338980627636","0.583333333333333","Rice","0","#0083ff"
"965","Shasta","Shrubland","10822","686429.72893","0.222395","133144.105785","63.4291008066901","2.001555","5.33748","16.45723","95.18506","0.287291763468916","0.0557248664128958","0.914380753374438","Shrubland","28.73","#686b3e"
"966","Shasta","Tomatoes","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","9.30790859484833e-8","9.30790859484833e-8","0","Tomatoes","0","#ff0000"
"967","Shasta","Vegs & Fruits","140","3292.557975","0.222395","683.864625","23.51827125","0.44479","1.8903575","12.17612625","112.87658225","0.0013780358674673","0.000286218189291586","0.844655280551937","Vegs & Fruits","0.14","#016d06"
"968","Shasta","Walnuts","179","419.214575","0.222395","99.855355","2.34198086592179","0.222395","0.44479","0.667185","4.9149295","0.000175454077012891","0.000041792509590869","0.831113021057155","Walnuts","0.02","#f59bff"
"969","Shasta","Water","823","41927.906955","0.222395","24378.05032","50.9452089368165","0.222395","0.667185","2.446345","33.7818005","0.0175481069947816","0.0102029570853289","0.976469335557421","Water","1.75","#0a00ce"
"970","Shasta","Wetlands","2358","7558.31647","0.222395","500.611145","3.20539290500424","0.222395","0.667185","1.556765","9.15155425000002","0.00316338581504515","0.000209521022470036","0.809422799299637","Wetlands","0.32","#3b3872"
"971","Shasta","Winter Wheat","155","978.98279","0.222395","77.83825","6.316018","0.3335925","0.88958","4.5590975","35.8723135","0.000409734136345224","0.0000325776800819692","0.782145945391391","Winter Wheat","0.04","#05006d"
