"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"660","Plumas","Alfalfa & Hay","251","11903.46998","0.222395","1767.373065","47.424183187251","0.667185","2.001555","12.5653175","148.337465","0.00734865268293647","0.00109109451594231","0.90593861010632","Alfalfa & Hay","0.73","#DEBB27"
"661","Plumas","Barren","57","331.36855","0.222395","227.954875","5.81348333333333","0.222395","0.667185","1.111975","8.09517799999997","0.000204571640713985","0.000140728813242842","0.890969033321559","Barren","0.02","#474747"
"662","Plumas","Corn","4","8.673405","0.222395","3.780715","2.16835125","1.2231725","2.3351475","3.28032625","3.68063725","0.00000535455972338619","0.00000233403885378372","0.352564102564102","Corn","0","#f9f900"
"663","Plumas","Deciduous Forest","94","533.525605","0.222395","435.44941","5.67580430851064","0.222395","0.222395","0.61158625","7.79494475","0.000329374071189833","0.000268826357394619","0.930551736982608","Deciduous Forest","0.03","#199301"
"664","Plumas","Evergreen Forest","2251","1138366.392255","0.222395","693422.71731","505.715856177255","4.89269","9.34059","22.461895","147.7814775","0.702774842685781","0.428087164543698","0.980217923309769","Evergreen Forest","70.28","#0e5100"
"665","Plumas","Fallow","48","79.17262","0.222395","16.45723","1.64942958333333","0.222395","0.44479","1.2231725","9.98553549999999","0.0000488775195262945","0.0000101599338341174","0.696512172284644","Fallow","0","#562c0a"
"666","Plumas","Grain Crops","7","4.4479","0.222395","2.446345","0.635414285714286","0.222395","0.44479","0.44479","1.8458785","0.00000274592806327497","0.00000151026043480123","0.471428571428571","Grain Crops","0","#8eeaff"
"667","Plumas","Grapes","2","0.44479","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","2.74592806327497e-7","1.37296403163748e-7","0","Grapes","0","#7f00ff"
"668","Plumas","Grassland","699","41806.034495","0.222395","3448.679265","59.8083469170243","0.88958","3.335925","14.5668725","266.651605","0.0258091151631246","0.00212905532386025","0.892755004712032","Grassland","2.58","#94a843"
"669","Plumas","High Intensity Developed","194","890.46958","0.222395","184.365455","4.5900493814433","0.222395","0.44479","1.556765","13.57721475","0.000549734798267649","0.000113818718222748","0.860152733864074","High Intensity Developed","0.05","#700101"
"670","Plumas","Low Intensity Developed","1427","11272.090575","0.222395","3599.68547","7.89915247021724","0.44479","0.88958","2.446345","18.23639","0.00695886819435459","0.00222227958160843","0.880517623346419","Low Intensity Developed","0.7","#fc8f8f"
"671","Plumas","Mixed Forest","51","237.96265","0.222395","201.48987","4.66593431372549","0.222395","0.44479","0.667185","4.1143075","0.000146907151385211","0.000124390541266356","0.908594465823713","Mixed Forest","0.01","#287a30"
"672","Plumas","Rice","5","31.357695","0.667185","12.676515","6.271539","2.22395","6.449455","9.34059","12.00933","0.0000193587928460885","0.00000782589498033366","0.397163120567376","Rice","0","#0083ff"
"673","Plumas","Shrubland","2241","397086.71729","0.222395","209597.05733","177.191752472111","1.556765","4.4479","13.3437","119.870905","0.245143002441679","0.129395544347287","0.970309641958652","Shrubland","24.51","#686b3e"
"674","Plumas","Vegs & Fruits","1","3.335925","3.335925","3.335925","3.335925","3.335925","3.335925","3.335925","3.335925","0.00000205944604745623","0.00000205944604745623","0","Vegs & Fruits","0","#016d06"
"675","Plumas","Water","114","10363.607","0.222395","6919.375635","90.9088333333333","0.44479","1.2231725","7.95062125","87.1899597499996","0.00639801238743068","0.00427170299163371","0.961037572471953","Water","0.64","#0a00ce"
"676","Plumas","Wetlands","375","6873.117475","0.222395","498.387195","18.3283132666667","0.222395","1.33437","11.2309475","87.312277","0.00424314533977565","0.00030768123948996","0.847866947095939","Wetlands","0.42","#3b3872"
"677","Plumas","Winter Wheat","19","24.46345","0.222395","15.790045","1.28755","0.222395","0.44479","0.44479","3.38040399999997","0.0000151026043480123","0.00000974804462462614","0.71578947368421","Winter Wheat","0","#05006d"
