"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"253","Imperial","Alfalfa & Hay","2293","220124.34705","0.222395","18039.125635","95.9984069123419","2.001555","28.688955","118.536535","359.078967","0.0789579991531354","0.00647058485669513","0.731735327330069","Alfalfa & Hay","7.9","#DEBB27"
"254","Imperial","Almonds","155","469.920635","0.222395","182.141505","3.03174603225806","0.222395","0.44479","1.33437","11.697977","0.000168559242072132","0.0000653336579541295","0.826172847045173","Almonds","0.02","#84784f"
"255","Imperial","Barren","2718","743894.37298","0.222395","425740.756275","273.691822288447","1.33437","6.894245","18.903575","174.580075","0.26683286996161","0.152712040825639","0.973829061631047","Barren","26.68","#474747"
"256","Imperial","Corn","399","5867.22489","0.222395","1295.67327","14.7048242857143","0.222395","0.667185","4.1143075","64.805903","0.00210455746537954","0.000464754445959412","0.888545752220746","Corn","0.21","#f9f900"
"257","Imperial","Cotton","66","2147.89091","0.222395","487.48984","32.5438016666667","0.27799375","1.2231725","22.3506975","205.8265725","0.000770442574506695","0.000174861267686755","0.854345902596058","Cotton","0.08","#dbdbdb"
"258","Imperial","Deciduous Forest","56","94.74027","0.222395","32.02488","1.69179053571429","0.222395","0.5559875","2.05715375","3.6695175","0.0000339830748332835","0.0000114872365633634","0.647048960429242","Deciduous Forest","0","#199301"
"259","Imperial","Evergreen Forest","29","19.12597","0.222395","5.78227","0.659516206896552","0.222395","0.222395","0.667185","1.734681","0.00000686043294756428","0.00000207408437949618","0.543704891740177","Evergreen Forest","0","#0e5100"
"260","Imperial","Fallow","3232","95251.33371","0.222395","9385.51379","29.4713284993812","1.556765","4.89269","17.569205","111.8424455","0.0341663919834405","0.00336655803782683","0.813349381426802","Fallow","3.42","#562c0a"
"261","Imperial","Fruit Trees","1156","8676.740925","0.222395","805.292295","7.50583125","0.222395","0.667185","1.33437","9.84097875","0.00311232315638628","0.00028885613608291","0.912458454671191","Fruit Trees","0.31","#f97020"
"262","Imperial","Grain Crops","1141","32168.324775","0.222395","2628.7089","28.1930979623138","0.44479","1.33437","19.793155","129.43389","0.0115386898104702","0.000942910667909415","0.838843553904481","Grain Crops","1.15","#8eeaff"
"263","Imperial","Grapes","29","162.34835","0.222395","125.87557","5.59821896551724","0.222395","0.44479","2.22395","4.759253","0.0000582339075781619","0.0000451512214921091","0.862730278696269","Grapes","0.01","#7f00ff"
"264","Imperial","Grassland","309","1324.58462","0.222395","148.782255","4.28668161812298","0.222395","0.44479","1.556765","19.5707599999999","0.000475124867856893","0.0000533677865339593","0.859087461231339","Grassland","0.05","#94a843"
"265","Imperial","High Intensity Developed","1766","6344.706955","0.222395","1344.15538","3.59269929501699","0.222395","0.667185","1.77916","8.39541125","0.00227582897164025","0.000482144845756726","0.816132038183157","High Intensity Developed","0.23","#700101"
"266","Imperial","Low Intensity Developed","3669","45684.158505","0.222395","9211.823295","12.4513923426002","1.33437","3.55832","8.45101","32.02488","0.0163867822750663","0.00330425573396581","0.767295338579334","Low Intensity Developed","1.64","#fc8f8f"
"267","Imperial","Mixed Forest","71","34.24883","0.222395","3.55832","0.482377887323944","0.222395","0.222395","0.44479","1.4455675","0.0000122849613247081","0.00000127635961815149","0.444850923724163","Mixed Forest","0","#287a30"
"268","Imperial","Other Tree Crops","486","786.83351","0.222395","133.659395","1.61899899176955","0.222395","0.44479","0.88958","3.72511625","0.000282235020563749","0.0000479432581568155","0.760732970895649","Other Tree Crops","0.03","#48CA3B"
"269","Imperial","Other","4","33.80404","0.44479","30.468115","8.45101","0.61158625","1.4455675","9.28499125","26.23149025","0.0000121254163724392","0.0000109288292304222","0.677631578947369","Other","0","#48CA3B"
"270","Imperial","Shrubland","5378","1309191.550075","0.222395","667223.029545","243.434650441614","2.001555","6.004665","16.45723","92.6163977499998","0.469603415921246","0.239331069496824","0.976771638220265","Shrubland","46.96","#686b3e"
"271","Imperial","Tomatoes","1","1.111975","1.111975","1.111975","1.111975","1.111975","1.111975","1.111975","1.111975","3.98862380672342e-7","3.98862380672342e-7","0","Tomatoes","0","#ff0000"
"272","Imperial","Vegs & Fruits","2276","106363.744675","0.222395","3150.89236","46.7327524934095","0.667185","3.11353","46.480555","231.45759625","0.0381523832984515","0.00113021644187315","0.79778985376569","Vegs & Fruits","3.82","#016d06"
"273","Imperial","Water","491","191372.23187","0.222395","83768.63507","389.760146374745","0.222395","0.667185","2.446345","60.3802425","0.0686446943485668","0.0300475794956656","0.991320135645288","Water","6.86","#0a00ce"
"274","Imperial","Wetlands","824","17852.98102","0.222395","7813.62593","21.6662391019417","0.222395","0.88958","4.00311","29.2894215","0.00640381529417058","0.00280272617650841","0.940041535101957","Wetlands","0.64","#3b3872"
