"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"293","Inyo","Alfalfa & Hay","36","3055.26251","0.222395","2330.477205","84.8684030555556","0.44479","4.225505","26.3538075","129.71188375","0.000468254186287181","0.000357172486395645","0.907956034357257","Alfalfa & Hay","0.05","#DEBB27"
"294","Inyo","Barren","325","405941.374215","0.222395","82045.741005","1249.0503822","1.111975","2.891135","13.566095","540.864640000004","0.062215193372482","0.0125744552446412","0.976374378132254","Barren","6.22","#474747"
"295","Inyo","Corn","8","50.483665","0.222395","43.367025","6.310458125","0.222395","0.3335925","2.3351475","29.58965475","0.00000773720339839788","0.00000664649631139906","0.806718061674009","Corn","0","#f9f900"
"296","Inyo","Cotton","1","12.00933","12.00933","12.00933","12.00933","12.00933","12.00933","12.00933","12.00933","0.00000184056820931051","0.00000184056820931051","0","Cotton","0","#dbdbdb"
"297","Inyo","Deciduous Forest","29","538.863085","0.222395","195.929995","18.5814856896552","0.222395","1.556765","5.559875","147.492364","0.0000825869772436919","0.0000300285294889362","0.855138258357408","Deciduous Forest","0.01","#199301"
"298","Inyo","Evergreen Forest","123","318597.072335","0.222395","164309.651505","2590.22010028455","0.44479","2.001555","8.673405","9317.66107549994","0.0488286726169737","0.0251823474784181","0.969829151401408","Evergreen Forest","4.88","#0e5100"
"299","Inyo","Fallow","23","73.83514","0.222395","56.265935","3.21022347826087","0.222395","0.222395","1.0007775","4.403421","0.0000113160860276127","0.00000862340290658441","0.850445259298062","Fallow","0","#562c0a"
"300","Inyo","Fruit Trees","4","10.452565","0.222395","7.339035","2.61314125","0.88958","1.4455675","3.16912875","6.50505375","0.00000160197603402952","0.00000112479168346753","0.526595744680851","Fruit Trees","0","#f97020"
"301","Inyo","Grain Crops","4","8.228615","0.222395","7.339035","2.05715375","0.222395","0.3335925","2.16835125","6.30489825","0.00000126113006934238","0.00000112479168346753","0.655405405405405","Grain Crops","0","#8eeaff"
"302","Inyo","Grapes","1","4.00311","4.00311","4.00311","4.00311","4.00311","4.00311","4.00311","4.00311","6.13522736436836e-7","6.13522736436836e-7","0","Grapes","0","#7f00ff"
"303","Inyo","Grassland","84","17691.96704","0.222395","13093.950415","210.618655238095","0.222395","1.4455675","17.84719875","267.630142999999","0.00271149781827906","0.00200679878628842","0.963570997586484","Grassland","0.27","#94a843"
"304","Inyo","High Intensity Developed","117","2441.229915","0.222395","639.60802","20.865212948718","0.44479","0.88958","2.001555","74.1464929999999","0.000374146615437064","0.0000980272994440189","0.924911372574669","High Intensity Developed","0.04","#700101"
"305","Inyo","Low Intensity Developed","412","24850.194905","0.222395","8133.87473","60.3160070509709","0.44479","1.33437","4.00311","40.4536505","0.00380857872481753","0.00124661003124671","0.966435848206252","Low Intensity Developed","0.38","#fc8f8f"
"306","Inyo","Mixed Forest","36","336.928425","0.222395","91.62674","9.35912291666667","0.222395","0.667185","3.0023325","62.21500125","0.0000516381636501004","0.0000140428537451098","0.824147414741474","Mixed Forest","0.01","#287a30"
"307","Inyo","Other Tree Crops","27","97.186615","0.222395","32.247275","3.59950425925926","0.44479","0.88958","3.11353","17.969516","0.0000148949686568276","0.0000049422664879634","0.73040088143063","Other Tree Crops","0","#48CA3B"
"308","Inyo","Shrubland","758","5716755.768925","0.222395","1880582.127775","7541.89415425462","5.33748","14.1220825","47.98172125","550.7612175","0.876158697335805","0.288220881546279","0.991533798913534","Shrubland","87.62","#686b3e"
"309","Inyo","Vegs & Fruits","13","13.566095","0.222395","4.4479","1.04354576923077","0.222395","0.667185","1.111975","3.380404","0.0000020791603845915","6.81691929374262e-7","0.529634300126104","Vegs & Fruits","0","#016d06"
"310","Inyo","Walnuts","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","3.40845964687131e-8","3.40845964687131e-8","0","Walnuts","0","#f59bff"
"311","Inyo","Water","20","12247.515045","0.222395","7851.210685","612.37575225","0.88958","6.67185","69.164845","2781.0272355","0.0018770728121285","0.00120328850913498","0.888265148626319","Water","0.19","#0a00ce"
"312","Inyo","Wetlands","123","22068.033455","0.222395","18756.127115","179.414906138211","0.44479","2.001555","7.56143","189.0579895","0.00338218042299393","0.00287459261238186","0.971993746582902","Wetlands","0.34","#3b3872"
"313","Inyo","Winter Wheat","1","0.667185","0.667185","0.667185","0.667185","0.667185","0.667185","0.667185","0.667185","1.02253789406139e-7","1.02253789406139e-7","0","Winter Wheat","0","#05006d"
