"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"663","Orange","Alfalfa & Hay","8","11.11975","0.222395","6.67185","1.38996875","0.222395","0.3335925","1.556765","4.88157025","0.0000356254257238374","0.0000213752554343024","0.63","Alfalfa & Hay","0","#DEBB27"
"664","Orange","Barren","344","1264.760365","0.222395","124.318805","3.67662896802326","0.222395","0.44479","1.556765","13.3325802499999","0.00405203592182927","0.000398292259592502","0.823000539786784","Barren","0.41","#474747"
"665","Orange","Deciduous Forest","18","8.8958","0.222395","2.66874","0.494211111111111","0.222395","0.222395","0.44479","1.5345255","0.0000285003405790699","0.00000855010217372098","0.444444444444444","Deciduous Forest","0","#199301"
"666","Orange","Evergreen Forest","155","2837.093015","0.222395","2435.002855","18.3038259032258","0.222395","0.44479","1.33437","7.8505435","0.00908947111917987","0.00780125572500591","0.965712941914243","Evergreen Forest","0.91","#0e5100"
"667","Orange","Fallow","37","53.81959","0.222395","14.23328","1.45458351351351","0.222395","0.44479","0.88958","7.60590899999998","0.000172427060503373","0.0000456005449265119","0.705383069019432","Fallow","0.02","#562c0a"
"668","Orange","Fruit Trees","12","186.36701","0.222395","125.87557","15.5305841666667","0.667185","1.8903575","11.17534875","68.1418279999999","0.000597082135131515","0.000403279819193839","0.781821797931583","Fruit Trees","0.06","#f97020"
"669","Orange","Grassland","830","14078.93787","0.222395","1446.679475","16.962575746988","0.44479","1.556765","5.78227","64.66134625","0.045106064017465","0.00463486788667125","0.871167353519851","Grassland","4.51","#94a843"
"670","Orange","High Intensity Developed","4389","55155.73916","0.222395","1965.749405","12.5668122943723","3.55832","6.22706","10.452565","30.8239469999999","0.176707811658349","0.00629786275945998","0.628508143362503","High Intensity Developed","17.67","#700101"
"671","Orange","Low Intensity Developed","3994","69465.07825","0.222395","3221.836365","17.3923580996495","1.111975","3.55832","8.228615","51.0841315","0.222552034496812","0.0103221108492246","0.828948457102173","Low Intensity Developed","22.26","#fc8f8f"
"672","Orange","Mixed Forest","329","1178.24871","0.222395","305.348335","3.58130306990881","0.222395","0.44479","1.33437","11.253187","0.00377487010969781","0.000978274190376575","0.851826863609712","Mixed Forest","0.38","#287a30"
"673","Orange","null","21","1329.47731","0.44479","563.326535","63.3084433333333","4.89269","14.23328","61.158625","291.78224","0.004259375899542","0.0018047840671696","0.742611798817888","null","0.43","#48CA3B"
"674","Orange","Shrubland","1317","161846.404485","0.222395","48616.88137","122.890208416857","0.88958","4.00311","14.455675","173.868411000001","0.518523083850852","0.155758636315704","0.955395261957871","Shrubland","51.85","#686b3e"
"675","Orange","Tomatoes","2","0.44479","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.0000014250170289535","7.12508514476748e-7","0","Tomatoes","0","#ff0000"
"676","Orange","Vegs & Fruits","29","12.231725","0.222395","1.33437","0.421783620689655","0.222395","0.222395","0.44479","1.245412","0.0000391879682962211","0.00000427505108686049","0.361128526645768","Vegs & Fruits","0","#016d06"
"677","Orange","Water","187","2235.95933","0.222395","414.321885","11.9570017647059","0.222395","0.667185","2.66874","30.9351444999999","0.00716356060454922","0.00132740336247018","0.90773459681357","Water","0.72","#0a00ce"
"678","Orange","Wetlands","446","2461.02307","0.222395","292.67182","5.51798894618834","0.222395","0.44479","1.77916","15.0116625","0.00788461922119969","0.0009376612050514","0.87371490583608","Wetlands","0.79","#3b3872"
"679","Orange","Winter Wheat","5","4.00311","0.222395","2.66874","0.800622","0.222395","0.222395","0.667185","2.268429","0.0000128251532605815","0.00000855010217372098","0.533333333333333","Winter Wheat","0","#05006d"
