"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"620","Napa","Alfalfa & Hay","1089","2480.59383","0.222395","49.37169","2.27786393939394","0.222395","0.88958","2.22395","8.673405","0.00556725729972548","0.000110806089343649","0.653707762417235","Alfalfa & Hay","0.56","#DEBB27"
"621","Napa","Almonds","36","12.00933","0.222395","1.111975","0.3335925","0.222395","0.222395","0.44479","0.72278375","0.0000269528325430497","0.00000249563264287497","0.252057613168724","Almonds","0","#84784f"
"622","Napa","Barren","294","800.399605","0.222395","439.674915","2.72244763605442","0.222395","0.222395","0.667185","3.63615824999999","0.0017963563763414","0.000986773146992763","0.874049480864866","Barren","0.18","#474747"
"623","Napa","Corn","134","67.385685","0.222395","2.891135","0.502878246268657","0.222395","0.222395","0.667185","1.33437","0.000151235338158223","0.00000648864487147492","0.414191419141914","Corn","0.02","#f9f900"
"624","Napa","Cotton","4","1.556765","0.222395","0.88958","0.38919125","0.222395","0.222395","0.38919125","0.78950225","0.00000349388570002496","0.00000199650611429998","0.321428571428571","Cotton","0","#dbdbdb"
"625","Napa","Deciduous Forest","1279","4692.756895","0.222395","250.194375","3.66908279515246","0.222395","0.88958","2.66874","12.676515","0.0105320688794609","0.000561517344646868","0.774926237149976","Deciduous Forest","1.05","#199301"
"626","Napa","Evergreen Forest","2431","59390.58475","0.222395","4540.41632","24.4305161456191","0.88958","4.225505","16.90202","84.1765075","0.133291739455952","0.0101901672073871","0.811506535250271","Evergreen Forest","13.33","#0e5100"
"627","Napa","Fallow","579","590.458725","0.222395","44.479","1.01979054404145","0.222395","0.44479","0.88958","3.13576950000001","0.00132518093336661","0.0000998253057149988","0.622673679211837","Fallow","0.13","#562c0a"
"628","Napa","Fruit Trees","1050","1593.460175","0.222395","30.69051","1.51758111904762","0.44479","0.667185","1.556765","5.23740224999999","0.00357624157723983","0.0000688794609433491","0.601378260725086","Fruit Trees","0.36","#f97020"
"629","Napa","Grain Crops","34","145.00154","0.222395","65.606525","4.26475117647059","0.222395","0.222395","0.667185","24.0964982499997","0.000325430496630896","0.000147242325929623","0.870534103211837","Grain Crops","0.03","#8eeaff"
"630","Napa","Grapes","1537","29113.951845","0.222395","735.015475","18.9420636597267","1.77916","6.22706","16.679625","78.1496029999999","0.065341152982281","0.00164961317694035","0.718534134801621","Grapes","6.53","#7f00ff"
"631","Napa","Grassland","2562","54962.033115","0.222395","3450.458425","21.4527841978923","1.111975","3.780715","11.342145","85.7999909999998","0.123352632892438","0.00774394809084103","0.822863370428214","Grassland","12.34","#94a843"
"632","Napa","High Intensity Developed","747","3721.335535","0.222395","198.153945","4.98170754350736","0.222395","0.88958","4.3367025","16.8353015","0.00835188420264537","0.000444721736960319","0.780117461819229","High Intensity Developed","0.84","#700101"
"633","Napa","Low Intensity Developed","2520","12398.52125","0.222395","1164.90501","4.92004811507937","0.667185","1.77916","3.780715","12.231725","0.0278263039680559","0.00261442475667582","0.716660872659976","Low Intensity Developed","2.78","#fc8f8f"
"634","Napa","Mixed Forest","2856","55467.09216","0.222395","4820.411625","19.4212507563025","1.111975","3.335925","10.897355","61.0474275","0.124486149238832","0.010818567506863","0.824870933024865","Mixed Forest","12.45","#287a30"
"635","Napa","Other Tree Crops","297","170.132175","0.222395","9.562985","0.572835606060606","0.222395","0.222395","0.44479","2.001555","0.00038183179435987","0.0000214624407287247","0.492251490944301","Other Tree Crops","0.04","#48CA3B"
"636","Napa","Rice","356","722.33896","0.222395","34.916015","2.02904202247191","0.44479","0.667185","2.001555","7.339035","0.00162116296481158","0.000078362864986274","0.654385412630763","Rice","0.16","#0083ff"
"637","Napa","Shrubland","3382","187102.24787","0.222395","33676.83006","55.3229591573034","1.77916","6.67185","24.241055","154.08637575","0.419918143249314","0.0755817319690542","0.870373958852235","Shrubland","41.99","#686b3e"
"638","Napa","Tomatoes","2","1.111975","0.222395","0.88958","0.5559875","0.38919125","0.5559875","0.72278375","0.85622075","0.00000249563264287497","0.00000199650611429998","0.3","Tomatoes","0","#ff0000"
"639","Napa","Vegs & Fruits","107","63.60497","0.222395","12.45412","0.594438971962617","0.222395","0.222395","0.44479","1.0452565","0.000142750187172448","0.0000279510856001996","0.576302202470427","Vegs & Fruits","0.01","#016d06"
"640","Napa","Walnuts","351","303.34678","0.222395","13.3437","0.86423584045584","0.222395","0.44479","0.88958","2.7799375","0.000680808584976292","0.0000299475917144996","0.571563442531185","Walnuts","0.07","#f59bff"
"641","Napa","Water","486","25952.384525","0.222395","16964.73539","53.3999681584362","0.222395","0.667185","2.446345","19.18156875","0.0582455702520589","0.0380743698527577","0.980095786261432","Water","5.82","#0a00ce"
"642","Napa","Wetlands","738","5812.51572","0.222395","2668.517605","7.87603756097561","0.222395","0.44479","1.111975","8.26197425","0.013045170950836","0.00598901921637135","0.934805992917597","Wetlands","1.3","#3b3872"
"643","Napa","Winter Wheat","5","3.55832","0.222395","1.33437","0.711664","0.44479","0.667185","0.88958","1.245412","0.0000079860244571999","0.00000299475917144996","0.3","Winter Wheat","0","#05006d"
