"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"981","Santa Cruz","Alfalfa & Hay","289","805.95948","0.222395","40.47589","2.78878712802768","0.222395","0.667185","2.66874","11.920372","0.00335086124716023","0.000168282766827583","0.704335571392562","Alfalfa & Hay","0.34","#DEBB27"
"982","Santa Cruz","Almonds","14","11.11975","0.222395","6.004665","0.794267857142857","0.222395","0.222395","0.38919125","3.25808675","0.0000462315293482371","0.0000249650258480481","0.628571428571429","Almonds","0","#84784f"
"983","Santa Cruz","Barren","269","602.69045","0.222395","103.63607","2.24048494423792","0.222395","0.44479","1.33437","8.851321","0.00250574889067445","0.00043087785352557","0.758808762808818","Barren","0.25","#474747"
"984","Santa Cruz","Corn","101","117.646955","0.222395","13.78849","1.16482133663366","0.222395","0.44479","1.111975","3.55832","0.000489129580504349","0.0000573270963918141","0.591925733216044","Corn","0.05","#f9f900"
"985","Santa Cruz","Cotton","5","2.22395","0.222395","0.88958","0.44479","0.222395","0.222395","0.667185","0.845101","0.00000924630586964743","0.00000369852234785897","0.32","Cotton","0","#dbdbdb"
"986","Santa Cruz","Deciduous Forest","161","111.864685","0.222395","14.23328","0.694811708074534","0.222395","0.222395","0.44479","2.66874","0.000465089185243266","0.0000591763575657435","0.576441969302199","Deciduous Forest","0.05","#199301"
"987","Santa Cruz","Evergreen Forest","4436","130862.55548","0.222395","34146.08351","29.5001252209197","2.22395","5.78227","12.06492875","57.43350875","0.544074828504142","0.141965931061393","0.844186983237779","Evergreen Forest","54.41","#0e5100"
"988","Santa Cruz","Fallow","387","1664.40418","0.222395","109.195945","4.30078599483204","0.44479","1.111975","4.225505","15.8122845","0.00691993531284414","0.000453993618199689","0.73057630611109","Fallow","0.69","#562c0a"
"989","Santa Cruz","Fruit Trees","221","1725.34041","0.222395","143.444775","7.80697018099548","0.44479","2.001555","8.00622","35.13841","0.00717328409367248","0.000596386728592259","0.71557720595526","Fruit Trees","0.72","#f97020"
"990","Santa Cruz","Grain Crops","161","277.771355","0.222395","34.026435","1.72528791925466","0.44479","0.667185","1.77916","5.559875","0.00115486360311896","0.000141468479805606","0.622649672533057","Grain Crops","0.12","#8eeaff"
"991","Santa Cruz","Grapes","58","97.8538","0.222395","13.3437","1.68713448275862","0.222395","0.44479","1.50116625","7.04992149999999","0.000406837458264487","0.0000554778352178846","0.662539184952978","Grapes","0.04","#7f00ff"
"992","Santa Cruz","Grassland","1386","12710.76383","0.222395","1007.89414","9.17082527417027","0.667185","1.77916","5.559875","25.575425","0.0528463365673829","0.00419042582012422","0.80788117529203","Grassland","5.28","#94a843"
"993","Santa Cruz","High Intensity Developed","856","3834.0898","0.222395","171.021755","4.47907686915888","0.44479","1.33437","5.115085","14.95606375","0.0159406313192722","0.000711040921375887","0.69311465945313","High Intensity Developed","1.59","#700101"
"994","Santa Cruz","Low Intensity Developed","4136","24389.837255","0.222395","1903.923595","5.89696258583172","1.111975","2.22395","4.670295","17.34681","0.101403311841836","0.00791576245500516","0.69117309218827","Low Intensity Developed","10.14","#fc8f8f"
"995","Santa Cruz","Mixed Forest","4285","39462.21359","0.222395","4887.574915","9.20938473512252","1.111975","2.66874","5.78227","23.3069959999999","0.164068300612198","0.0203206064097242","0.766982862919679","Mixed Forest","16.41","#287a30"
"996","Santa Cruz","Other Tree Crops","22","14.900465","0.222395","2.001555","0.677293863636364","0.44479","0.44479","1.0007775","1.33437","0.0000619502493266378","0.00000832167528268269","0.350746268656716","Other Tree Crops","0.01","#48CA3B"
"997","Santa Cruz","Rice","11","3.780715","0.222395","0.667185","0.343701363636364","0.222395","0.222395","0.44479","0.667185","0.0000157187199784006","0.00000277389176089423","0.245989304812834","Rice","0","#0083ff"
"998","Santa Cruz","Shrubland","2877","18807.277965","0.222395","3148.446015","6.53711434306569","0.44479","1.111975","2.891135","12.0982879999999","0.0781932348478474","0.0130899952196599","0.849690273820357","Shrubland","7.82","#686b3e"
"999","Santa Cruz","Tomatoes","57","83.17573","0.222395","7.339035","1.45922333333333","0.222395","0.88958","1.77916","4.714774","0.000345811839524814","0.0000305128093698365","0.537198611502017","Tomatoes","0.03","#ff0000"
"1000","Santa Cruz","Vegs & Fruits","269","1658.844305","0.222395","131.65784","6.1667074535316","0.222395","1.111975","4.89269","27.57698","0.00689681954817002","0.000547381307483128","0.763871493781869","Vegs & Fruits","0.69","#016d06"
"1001","Santa Cruz","Walnuts","4","3.55832","0.222395","2.891135","0.88958","0.222395","0.222395","0.88958","2.490824","0.0000147940893914359","0.0000120201976305417","0.5625","Walnuts","0","#f59bff"
"1002","Santa Cruz","Water","182","1144.88946","0.222395","157.678055","6.29060142857143","0.222395","0.667185","3.72511625","29.2004634999999","0.0047599982616945","0.000655563086158003","0.814166602628141","Water","0.48","#0a00ce"
"1003","Santa Cruz","Wetlands","461","1993.54878","0.222395","380.073055","4.32440082429501","0.222395","0.667185","2.446345","18.458785","0.00828838858155195","0.00158019367312275","0.805484168537248","Wetlands","0.83","#3b3872"
"1004","Santa Cruz","Winter Wheat","108","136.772925","0.222395","41.81026","1.26641597222222","0.222395","0.44479","0.88958","3.03569175","0.000568647810983317","0.000173830550349372","0.700316169828365","Winter Wheat","0.06","#05006d"
