"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"528","Merced","Alfalfa & Hay","4561","91290.701155","0.222395","2869.117895","20.0155012398597","0.44479","1.77916","7.56143","88.735605","0.0756258041790042","0.0023767957234258","0.868139390453222","Alfalfa & Hay","7.56","#DEBB27"
"529","Merced","Almonds","4253","126789.391055","0.222395","2502.610935","29.8117543040207","0.44479","2.446345","19.793155","126.542755","0.105033147282114","0.00207317899974502","0.827795097467671","Almonds","10.5","#84784f"
"530","Merced","Barren","2348","8308.454805","0.222395","539.97506","3.53852419293015","0.222395","0.44479","1.556765","10.59712175","0.00688277741504259","0.000447318813772408","0.831258946472353","Barren","0.69","#474747"
"531","Merced","Corn","3989","19653.268545","0.222395","949.62665","4.92686601779895","0.44479","0.88958","2.001555","16.45723","0.0162808941070352","0.000786676826527258","0.830261407416411","Corn","1.63","#f9f900"
"532","Merced","Cotton","2683","53004.73472","0.222395","1598.57526","19.7557714200522","0.44479","1.33437","8.45101","94.517875","0.0439094632616395","0.00132427003022902","0.861966301554362","Cotton","4.39","#dbdbdb"
"533","Merced","Deciduous Forest","116","147.447885","0.222395","18.458785","1.27110245689655","0.222395","0.44479","1.111975","4.89269","0.000122146776577886","0.0000152913762533402","0.659112185988454","Deciduous Forest","0.01","#199301"
"534","Merced","Evergreen Forest","109","245.52408","0.222395","31.58009","2.25251449541284","0.222395","0.667185","2.001555","8.89579999999999","0.000203393727514308","0.0000261611497346301","0.716859460178168","Evergreen Forest","0.02","#0e5100"
"535","Merced","Fallow","5736","60065.553575","0.222395","877.57067","10.4716794935495","0.667185","1.77916","5.559875","41.143075","0.0497586910287154","0.000726985189104581","0.816434913989188","Fallow","4.98","#562c0a"
"536","Merced","Fruit Trees","2938","9605.68484","0.222395","248.415215","3.2694638665759","0.222395","0.667185","1.77916","12.26508425","0.00795741112209961","0.000205788762349168","0.797072699971795","Fruit Trees","0.8","#f97020"
"537","Merced","Grain Crops","4295","83689.46245","0.222395","1471.142925","19.4853230384168","0.44479","1.33437","7.783825","92.3606435","0.0693288891312582","0.00121870426404633","0.866725732558507","Grain Crops","6.93","#8eeaff"
"538","Merced","Grapes","456","15164.892655","0.222395","4608.46919","33.2563435416667","0.222395","0.44479","1.33437","121.42767","0.0125626946426387","0.00381768552676765","0.948118111091129","Grapes","1.26","#7f00ff"
"539","Merced","Grassland","4522","419373.587425","0.222395","29038.337545","92.740731407563","0.88958","2.891135","10.007775","200.188859249999","0.347411777970691","0.0240555456478901","0.947137826454736","Grassland","34.74","#94a843"
"540","Merced","High Intensity Developed","2068","6124.980695","0.222395","559.323425","2.96178950435203","0.222395","0.44479","1.556765","10.15233175","0.0050739734143764","0.00046334712382109","0.794372704890061","High Intensity Developed","0.51","#700101"
"541","Merced","Low Intensity Developed","5843","43368.35937","0.222395","1550.53794","7.42227612014376","0.88958","2.001555","4.670295","23.796265","0.0359266279236006","0.00128447560528057","0.766970837369619","Low Intensity Developed","3.59","#fc8f8f"
"542","Merced","Mixed Forest","123","16845.97646","0.222395","2461.02307","136.959158211382","0.222395","1.77916","37.139965","1066.072672","0.0139553152823857","0.0020387273448128","0.881282008680044","Mixed Forest","1.4","#287a30"
"543","Merced","null","6","4.225505","0.222395","2.66874","0.704250833333333","0.222395","0.222395","0.5559875","2.16835125","0.00000350043552787305","0.00000221080138602508","0.535087719298246","null","0","#48CA3B"
"544","Merced","Other Tree Crops","2314","17113.072855","0.222395","1700.209775","7.39545067199654","0.222395","0.667185","1.556765","15.20069825","0.014176579654437","0.00140846471634681","0.908282790721998","Other Tree Crops","1.42","#48CA3B"
"545","Merced","Rice","391","1321.0263","0.222395","281.55207","3.37858388746803","0.222395","0.222395","0.667185","4.4479","0.00109434668608242","0.000233239546225646","0.896388436797644","Rice","0.11","#0083ff"
"546","Merced","Shrubland","825","49459.980815","0.222395","3984.42882","59.9514918969697","0.222395","0.44479","1.111975","138.863438","0.0409729663206517","0.00330072646933545","0.961072556434364","Shrubland","4.1","#686b3e"
"547","Merced","Tomatoes","2249","28279.525805","0.222395","1387.077615","12.5742666985327","0.222395","0.88958","2.66874","36.7396539999999","0.0234269411204636","0.00114906402038654","0.906438765979052","Tomatoes","2.34","#ff0000"
"548","Merced","Vegs & Fruits","2321","15589.222315","0.222395","561.102585","6.71659729211547","0.222395","0.667185","2.66874","24.685845","0.0129142120630167","0.000464820991411774","0.850841313099604","Vegs & Fruits","1.29","#016d06"
"549","Merced","Walnuts","1630","9109.2992","0.222395","400.088605","5.58852711656442","0.222395","0.44479","1.111975","29.07814625","0.00754620206429895","0.000331435974454927","0.878942286953604","Walnuts","0.75","#f59bff"
"550","Merced","Water","739","16517.499045","0.222395","9742.23537","22.3511489106901","0.222395","0.44479","1.77916","18.903575","0.0136832024784557","0.00807053045968456","0.964512308169462","Water","1.37","#0a00ce"
"551","Merced","Wetlands","2491","97417.46101","0.222395","5877.677455","39.1077723845845","0.222395","0.667185","3.55832","175.24726","0.0807012514609712","0.00486910581927141","0.93527036800748","Wetlands","8.07","#3b3872"
"552","Merced","Winter Wheat","2324","18647.598355","0.222395","836.2052","8.02392356067126","0.222395","0.667185","3.11353","37.77379075","0.0154477904514014","0.000692717767621192","0.863015602652165","Winter Wheat","1.54","#05006d"
