"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"505","Mendocino","Alfalfa & Hay","964","8836.865325","0.222395","664.738655","9.16687274377593","0.44479","0.88958","5.33748","40.92068","0.00398930282528179","0.00030008874153183","0.82806453229826","Alfalfa & Hay","0.4","#DEBB27"
"506","Mendocino","Almonds","2","0.44479","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","2.00795410861044e-7","1.00397705430522e-7","0","Almonds","0","#84784f"
"507","Mendocino","Barren","900","2506.614045","0.222395","466.807105","2.78512671666667","0.222395","0.44479","1.111975","7.57254974999999","0.00113158253790741","0.000210734783698666","0.84364406194856","Barren","0.11","#474747"
"508","Mendocino","Corn","69","26.465005","0.222395","2.66874","0.383550797101449","0.222395","0.222395","0.44479","1.023017","0.0000119473269462321","0.00000120477246516626","0.350505419559128","Corn","0","#f9f900"
"509","Mendocino","Cotton","1","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","1.00397705430522e-7","1.00397705430522e-7","0","Cotton","0","#dbdbdb"
"510","Mendocino","Deciduous Forest","4997","41909.44817","0.222395","7731.117385","8.38692178707224","0.44479","1.111975","3.55832","22.017105","0.0189195459975601","0.00349012543388123","0.859497248501399","Deciduous Forest","1.89","#199301"
"511","Mendocino","Evergreen Forest","9172","1220838.464475","0.222395","199057.535885","133.104935071413","3.780715","12.00933","36.250385","190.225563249999","0.551133705949377","0.0898622714157593","0.913016055789409","Evergreen Forest","55.11","#0e5100"
"512","Mendocino","Fallow","226","295.34056","0.222395","20.90513","1.30681663716814","0.222395","0.44479","0.88958","5.28188125","0.000133328152811733","0.00000943738431046906","0.690645324661478","Fallow","0.01","#562c0a"
"513","Mendocino","Fruit Trees","97","1342.37622","0.222395","177.47121","13.8389301030928","0.222395","0.88958","12.00933","61.6034149999998","0.00060600054997863","0.0000801173689335565","0.786832270978937","Fruit Trees","0.06","#f97020"
"514","Mendocino","Grain Crops","37","24.685845","0.222395","3.335925","0.667185","0.222395","0.222395","0.667185","2.579782","0.0000111441453027879","0.00000150596558145783","0.496225955685415","Grain Crops","0","#8eeaff"
"515","Mendocino","Grapes","447","6922.489165","0.222395","276.436985","15.4865529418345","1.33437","5.115085","13.4548975","75.8144555","0.00312507937693586","0.000124794347850139","0.717175195304737","Grapes","0.31","#7f00ff"
"516","Mendocino","Grassland","5742","143036.45778","0.222395","2879.792855","24.910563876698","1.111975","4.00311","12.231725","83.60940025","0.0645721898155162","0.00130004988761983","0.836782947602165","Grassland","6.46","#94a843"
"517","Mendocino","High Intensity Developed","965","2412.318565","0.222395","177.916","2.49981198445596","0.222395","0.667185","1.77916","8.40653099999999","0.00108901391080487","0.0000803181643444175","0.747675797754065","High Intensity Developed","0.11","#700101"
"518","Mendocino","Low Intensity Developed","7822","95102.996245","0.222395","9174.016145","12.15839890629","1.33437","2.66874","6.004665","24.90824","0.0429331711709595","0.00414150574671446","0.81040570616097","Low Intensity Developed","4.29","#fc8f8f"
"519","Mendocino","Mixed Forest","7697","107437.69013","0.222395","12208.15113","13.9583851019878","0.667185","2.001555","6.67185","40.92068","0.0485015291072526","0.00551123164190307","0.844658677278511","Mixed Forest","4.85","#287a30"
"520","Mendocino","Other Tree Crops","4","0.88958","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","0.222395","4.01590821722088e-7","1.00397705430522e-7","2.22044604925031e-16","Other Tree Crops","0","#48CA3B"
"521","Mendocino","Rice","22","48.259715","0.222395","17.124415","2.19362340909091","0.44479","1.2231725","2.1127525","6.093623","0.0000217863020784233","0.00000773062331815019","0.612693757855048","Rice","0","#0083ff"
"522","Mendocino","Shrubland","9469","571838.03644","0.222395","104082.861555","60.3905413919104","2.001555","6.894245","21.79471","137.795942","0.258149808837749","0.0469870297208331","0.882697723320293","Shrubland","25.81","#686b3e"
"523","Mendocino","Vegs & Fruits","64","55.59875","0.222395","11.56454","0.86873046875","0.222395","0.222395","0.44479","1.33437","0.0000250994263576305","0.00000522068068238714","0.644375","Vegs & Fruits","0","#016d06"
"524","Mendocino","Walnuts","19","7.56143","0.222395","1.111975","0.39797","0.222395","0.222395","0.5559875","0.9118195","0.00000341352198463775","5.0198852715261e-7","0.318885448916409","Walnuts","0","#f59bff"
"525","Mendocino","Water","1010","6559.31813","0.222395","1932.16776","6.49437438613861","0.222395","0.667185","2.446345","13.68841225","0.00296112992396781","0.000872255264780375","0.873426714747151","Water","0.3","#0a00ce"
"526","Mendocino","Wetlands","1351","5921.711665","0.222395","1308.57218","4.38320626572909","0.222395","0.44479","1.556765","8.8958","0.00267328970249851","0.000590740098753191","0.866624837235914","Wetlands","0.27","#3b3872"
"527","Mendocino","Winter Wheat","6","16.01244","0.222395","7.783825","2.66874","0.27799375","0.667185","5.05948625","7.4502325","0.00000722863479099758","0.00000351391969006827","0.592592592592593","Winter Wheat","0","#05006d"
