"OBJECTID","County","Class","Count_","Sum_","Min_","Max_","Mean","Perc25th","Median","Perc75th","Perc95th","PercentCounty","PercentMaxOwnerCounty","Gini","label","data","color"
"200","Fresno","Alfalfa & Hay","2934","46659.138185","0.222395","2600.464735","15.9029100835038","0.222395","0.667185","3.335925","68.05287","0.0133512552386859","0.000744108651954235","0.899976072597152","Alfalfa & Hay","1.34","#DEBB27"
"201","Fresno","Almonds","6991","214470.62136","0.222395","2549.09149","30.6781034701759","0.44479","1.33437","11.342145","153.7861425","0.0613695862881897","0.000729408481031339","0.874676042499452","Almonds","6.14","#84784f"
"202","Fresno","Barren","1971","268225.27202","0.222395","135770.36834","136.085881288686","0.222395","0.44479","1.111975","15.0116625","0.0767511833160315","0.0388499426279693","0.994628514213595","Barren","7.68","#474747"
"203","Fresno","Corn","1973","8683.63517","0.222395","414.98907","4.40123424733908","0.222395","0.44479","1.556765","15.12286","0.00248477434569444","0.000118746835247293","0.85882893944032","Corn","0.25","#f9f900"
"204","Fresno","Cotton","3265","78493.87046","0.222395","1815.18799","24.0410016722818","0.222395","0.667185","2.891135","151.2286","0.0224605884281145","0.000519406039275675","0.90244532852763","Cotton","2.25","#dbdbdb"
"205","Fresno","Deciduous Forest","931","1492.71524","0.222395","437.006175","1.60334612244898","0.222395","0.222395","0.667185","3.780715","0.000427132239110307","0.000125046908499963","0.781583300154012","Deciduous Forest","0.04","#199301"
"206","Fresno","Evergreen Forest","3704","784668.939465","0.222395","606444.92239","211.843666162257","1.33437","4.4479","13.121305","78.1829622499999","0.224528692474524","0.173530872236233","0.979668952587515","Evergreen Forest","22.45","#0e5100"
"207","Fresno","Fallow","9248","203554.807575","0.222395","4580.44742","22.0106842100995","0.667185","2.001555","7.11664","92.4384817499999","0.0582460863340402","0.00131066978496959","0.881367505045463","Fallow","5.82","#562c0a"
"208","Fresno","Fruit Trees","5137","74512.99996","0.222395","2513.285895","14.5051586451236","0.44479","1.33437","6.894245","58.1340529999999","0.021321484274349","0.000719162907357805","0.856616664520107","Fruit Trees","2.13","#f97020"
"209","Fresno","Grain Crops","3848","34541.94661","0.222395","973.422915","8.9765973518711","0.222395","0.667185","1.77916","25.5643052499998","0.00988398765109278","0.000278539602292285","0.906754555518704","Grain Crops","0.99","#8eeaff"
"210","Fresno","Grapes","5096","184276.719395","0.222395","3287.88768","36.161051686617","1.111975","13.78849","32.91446","131.1018525","0.0527297676488439","0.000940810939065373","0.742589130302297","Grapes","5.27","#7f00ff"
"211","Fresno","Grassland","9338","473472.72794","0.222395","45909.667035","50.7038689162562","1.33437","4.225505","11.11975","75.6476592499999","0.135481611645284","0.0131367981996809","0.920325795067155","Grassland","13.55","#94a843"
"212","Fresno","High Intensity Developed","5388","17398.183245","0.222395","131.21305","3.22906147828508","0.222395","0.667185","3.335925","13.121305","0.00497839424878404","0.0000375458911017702","0.722845514327171","High Intensity Developed","0.5","#700101"
"213","Fresno","Low Intensity Developed","12250","82152.935395","0.222395","6253.30261","6.70636207306123","0.667185","1.556765","4.00311","18.903575","0.0235076096930254","0.00178934807796538","0.78400190954479","Low Intensity Developed","2.35","#fc8f8f"
"214","Fresno","Mixed Forest","314","25058.356625","0.222395","8982.53405","79.8036835191083","0.44479","2.66874","21.51671625","304.625551249999","0.00717031064388467","0.0025703026128822","0.899362463768321","Mixed Forest","0.72","#287a30"
"215","Fresno","null","12","3.11353","0.222395","0.44479","0.259460833333333","0.222395","0.222395","0.222395","0.44479","8.90919449872513e-7","1.27274207124645e-7","0.119047619047619","null","0","#48CA3B"
"216","Fresno","Other Tree Crops","8770","142952.83726","0.222395","4304.010435","16.3002094937286","0.667185","1.77916","5.559875","45.0461072499998","0.040905166524618","0.00123156886524162","0.878416474061551","Other Tree Crops","4.09","#48CA3B"
"217","Fresno","Rice","75","1418.212915","0.222395","549.982835","18.9095055333333","0.222395","0.44479","0.88958","93.3391815","0.00040581380941693","0.000157374557109623","0.916351471433798","Rice","0.04","#0083ff"
"218","Fresno","Shrubland","5460","641211.93274","0.222395","263513.61155","117.438082919414","0.667185","2.446345","7.56143","90.7816390000002","0.183479260636131","0.0754029676399601","0.974411499976529","Shrubland","18.35","#686b3e"
"219","Fresno","Tomatoes","1590","79419.03366","0.222395","2375.62339","49.9490777735849","0.44479","1.111975","14.23328","300.0330945","0.0227253187789338","0.000679771540252727","0.856435126684717","Tomatoes","2.27","#ff0000"
"220","Fresno","Vegs & Fruits","4650","60650.897215","0.222395","1318.80235","13.0432037021505","0.222395","0.88958","2.66874","76.7707540000002","0.0173549199722059","0.000377368024124571","0.895200499505553","Vegs & Fruits","1.74","#016d06"
"221","Fresno","Walnuts","1134","8869.779785","0.222395","290.670265","7.82167529541446","0.222395","0.44479","1.77916","47.9038829999999","0.0025380386013761","0.0000831736943559553","0.872922544474333","Walnuts","0.25","#f59bff"
"222","Fresno","Water","1278","26729.877445","0.222395","13939.940995","20.9153970618153","0.222395","0.222395","0.667185","5.59323424999997","0.00764860711425908","0.00398883728838993","0.979786483300725","Water","0.76","#0a00ce"
"223","Fresno","Wetlands","2424","8024.45639","0.222395","3925.494145","3.31041930280528","0.222395","0.44479","0.88958","3.335925","0.00229615397073571","0.00112325851497855","0.8830053034681","Wetlands","0.23","#3b3872"
"224","Fresno","Winter Wheat","1807","27794.9271","0.222395","1571.220675","15.3818080243498","0.222395","0.667185","2.891135","96.1191189999998","0.00795336520321904","0.000449596136667807","0.901787717136015","Winter Wheat","0.8","#05006d"
